feature,split,gain,total
f003_pb2_flux_err_min-d-pb4_flux_err_min,0.02930663988683361,0.020635491382447246,0.049942131269280855
f003_pb0_flux_norm2_q25-d-pb1_flux_norm2_q25,0.02146705972550671,0.028175423508193624,0.04964248323370034
f009_pb0_flux_median-d-pb2_flux_median,0.04385197663243599,0.005728871477761597,0.04958084811019759
f008_pb2_flux_diff_abs_median,0.024933320375349594,0.024427340739737045,0.049360661115086635
f003_pb0_flux_mean-d-pb2_flux_mean,0.03926269072532314,0.009336791333177535,0.048599482058500676
f009_pb0_flux_norm1_max,0.030537648341917998,0.017559233778577037,0.04809688212049504
f008_pb2_flux_norm1_chng_median,0.0277624801580874,0.020324243235197135,0.048086723393284535
f009_pb1_flux_norm1_q25,0.039111514248382946,0.008961600751972033,0.04807311500035498
f009_pb1_flux_q25-d-pb5_flux_q25,0.04205945554871662,0.005880593705623917,0.04794004925434054
f009_pb3_flux_norm1_q25,0.03920869912641593,0.008452796978195669,0.0476614961046116
f003_pb1_flux_norm2_q75-d-pb3_flux_norm2_q75,0.03894953945166132,0.00780272540974631,0.04675226486140763
f002_detected_mean,0.03491096785340201,0.011211449893122996,0.04612241774652501
f003_pb0_flux_norm1_std,0.031282732406837495,0.01464425720386346,0.045926989610700956
f009_pb2_flux_q25-d-pb3_flux_q25,0.03943546384182621,0.006372702882625931,0.04580816672445214
fbk1-008_pb3_flux_min,0.03761054779876251,0.007886412212941106,0.04549696001170361
f003_pb0_flux_norm2_q25-d-pb2_flux_norm2_q25,0.02266567322124677,0.02274125737846331,0.045406930599710085
f008_pb2_flux_norm2_diff_min,0.03723260660641204,0.008090555173936883,0.045323161780348925
f009_pb5_flux_mean,0.028799118857105836,0.01646457985305351,0.045263698710159346
f009_pb1_flux_median-d-pb3_flux_median,0.03747016964160377,0.007472139652020203,0.04494230929362397
f009_pb1_flux_norm2_max-d-pb2_flux_norm2_max,0.03888474953297266,0.006042758674881252,0.04492750820785391
fbk1-008_pb2_flux_q75,0.03716781668772339,0.007746600536410233,0.044914417224133626
f008_pb3_flux_chng_abs_q25,0.039737816795706586,0.0050594298755134125,0.044797246671219995
f009_pb5_flux_norm1_q75,0.03461941321930308,0.009905889385171616,0.044525302604474695
f009_pb3_flux_std-d-mean,0.03839882514280778,0.005993835999387668,0.04439266114219544
f009_pb2_flux_q25-d-pb4_flux_q25,0.038107270508708845,0.005829508258255882,0.043936778766964724
fbk1-007_pb5_flux_std-d-mean,0.016758992300797994,0.026935832205015685,0.043694824505813676
fbk1-008_pb2_flux_std,0.03818285874717894,0.005486323265080732,0.043669182012259666
f008_pb1_flux_diff_abs_median,0.016262269590851662,0.027369055810543372,0.043631325401395034
f009_pb2_flux_norm1_min,0.03617437126783073,0.007387421384288215,0.043561792652118944
f010_pb0_flux_median-d-pb1_flux_median,0.03953264871985919,0.0039499895905158655,0.043482638310375056
f006_flux_norm1_std,0.036401135983241004,0.006916973676821968,0.04331810966006297
f010_pb1_flux_std-d-mean-d-pb4_flux_std-d-mean,0.039543447039640627,0.0036798335785783783,0.04322328061821901
f003_pb1_flux_q75-d-pb5_flux_q75,0.03208180807066421,0.010911366674569215,0.042993174745233426
f003_pb1_flux_norm2_q25,0.020236051270422318,0.022726576331491666,0.04296262760191398
f009_pb0_flux_norm2_mean-d-pb5_flux_norm2_mean,0.014674916582979687,0.028228710613902617,0.0429036271968823
fbk1-008_pb2_flux_median,0.0356020603194143,0.007154755354692424,0.042756815674106725
fbk1-008_pb1_flux_q75,0.03467340481821028,0.007942966757450272,0.042616371575660554
fbk1-007_pb5_flux_q25,0.02259008498277668,0.019864787872428586,0.042454872855205265
fbk1-007_pb2_flux_max,0.029371429805522258,0.012867783204918186,0.042239213010440445
f009_pb0_flux_median-d-pb4_flux_median,0.03650911918105543,0.005692670780985255,0.04220178996204068
f003_pb1_flux_err_min-d-pb3_flux_err_min,0.024663362380813545,0.017452235052285704,0.04211559743309925
f007_flux_norm1_median,0.03115315256946019,0.010510741403107027,0.041663893972567215
f003_pb1_flux_norm1_q75,0.03575323679635448,0.005314473917830737,0.04106771071418522
fbk1-007_pb1_flux_max,0.03184424503547248,0.009036147570111407,0.04088039260558389
fbk1-007_pb2_flux_median,0.027298152407485395,0.013356378501100644,0.04065453090858604
fbk1-008_pb4_flux_std,0.034273866986296926,0.006179677749854399,0.04045354473615133
f003_pb2_flux_err_mean-d-pb3_flux_err_mean,0.013476303087239625,0.026973966236975507,0.04045026932421513
f003_pb2_flux_norm1_max-m-min,0.029047480212078997,0.01132384354603873,0.04037132375811773
f003_pb0_flux_norm1_max,0.023194790890537432,0.017017057494867028,0.04021184838540446
f008_pb4_detected_diff_max-d-min,0.03653071582061831,0.0036455439617025815,0.04017625978232089
f008_pb5_detected_diff_abs_std-d-mean,0.0360663880700163,0.0038571487764136876,0.03992353684642999
f003_pb0_flux_norm2_max-d-pb5_flux_norm2_max,0.024361009426933165,0.015467470800500913,0.03982848022743408
f003_pb0_flux_mean-d-pb3_flux_mean,0.02750332048333279,0.012029357415969213,0.039532677899302
f009_pb3_flux_std-d-pb5_flux_std,0.031876639994816804,0.007617810431882163,0.03949445042669897
f008_pb3_detected_chng_min,0.035375295604004015,0.003976593532965734,0.03935188913696975
f009_pb0_flux_mean-d-pb2_flux_mean,0.032524539181703324,0.006793403460305883,0.039317942642009204
f003_pb1_flux_norm2_max-d-pb3_flux_norm2_max,0.0314123122442148,0.007689929745441513,0.03910224198965631
f003_pb2_flux_err_q25-d-pb4_flux_err_q25,0.024447395985184705,0.014454080934219038,0.038901476919403745
fbk1-004_pb1_detected_std-d-mean,0.015635967043528026,0.023211470886690826,0.03884743793021885
f003_pb2_flux_q25-d-pb5_flux_q25,0.032308572786074484,0.006252945638425201,0.03856151842449969
f002_flux_norm1_median,0.032168194628915736,0.006392427193868759,0.0385606218227845
f009_pb0_flux_q25-d-pb4_flux_q25,0.03421987538738972,0.003778740484781928,0.03799861587217165
f008_pb4_flux_chng_median,0.021607437882665458,0.01637304489367893,0.03798048277634439
f009_pb2_flux_norm2_max-d-pb4_flux_norm2_max,0.029792564276998498,0.0076006351415973394,0.03739319941859584
f003_pb1_flux_norm2_max-d-pb5_flux_norm2_max,0.021283488289222198,0.016043267812206333,0.037326756101428535
f009_pb2_flux_norm1_q25,0.030818404656235487,0.0064638536327906075,0.03728225828902609
f009_pb1_flux_norm2_q75-d-pb2_flux_norm2_q75,0.03135832064530759,0.005896425726497852,0.03725474637180544
f003_pb2_flux_norm1_median,0.030030127312190222,0.007176031050510019,0.03720615836270024
f003_pb1_flux_norm2_q75-d-pb4_flux_norm2_q75,0.030807606336454046,0.006359818331098603,0.03716742466755265
f003_pb2_flux_median-d-pb4_flux_median,0.03275130389711361,0.0044146786213859444,0.03716598251849955
f002_flux_norm1_std,0.029144665090111974,0.008011747288301015,0.03715641237841299
f003_pb2_flux_norm2_max-d-pb3_flux_norm2_max,0.031131555929897303,0.005943378136056988,0.03707493406595429
f008_pb2_flux_norm1_diff_max,0.032146597989352856,0.004709947340310224,0.03685654532966308
f005_pb5_y1_flux_err_median,0.03433865690498558,0.0024272708125435147,0.036765927717529095
fbk1-008_pb3_flux_std,0.031185547528804515,0.005575531336831361,0.03676107886563588
f003_pb2_flux_q75-d-pb4_flux_q75,0.02963058948027687,0.00710460780860332,0.03673519728888019
f009_pb0_flux_median-d-pb3_flux_median,0.031693068558532295,0.005035703917361872,0.036728772475894164
f003_pb1_flux_max-d-min-d-pb5_flux_max-d-min,0.023540337123543576,0.013126828101854934,0.03666716522539851
f002_detected_std-d-mean,0.02814042135043787,0.008509757245135006,0.036650178595572874
f006_flux_q75,0.026650253220598875,0.009863463014676985,0.036513716235275856
f010_pb1_flux_q25-d-pb4_flux_q25,0.03314004340924552,0.00334583819231459,0.03648588160156011
f009_pb1_flux_q25-d-pb4_flux_q25,0.031617480320062195,0.004704576767321229,0.036322057087383425
f008_pb4_flux_diff_abs_median,0.029241849968144953,0.007059927544132007,0.036301777512276964
f009_pb0_flux_q25-d-pb3_flux_q25,0.03223298454760439,0.0038590300802683057,0.0360920146278727
f005_pb1_y0_flux_std-d-mean,0.03220058958826007,0.003694371722498701,0.03589496131075877
f008_pb2_flux_norm1_diff_max-m-min,0.02931743820661505,0.0065713204638576965,0.03588875867047275
f003_pb1_flux_q75-d-pb2_flux_q75,0.03203861479153844,0.0038310590306369955,0.03586967382217544
f003_pb2_flux_err_min-d-pb5_flux_err_min,0.031023572732082887,0.004827648190506493,0.03585122092258938
f005_pb2_y1_flux_min,0.031282732406837495,0.00453810393350807,0.035820836340345566
f006_flux_median,0.02939302644508514,0.006107846471820505,0.035500872916905644
f009_pb0_flux_q75-d-pb2_flux_q75,0.030591639940825203,0.004832316871941027,0.03542395681276623
fbk1-008_pb3_flux_mean,0.02899348861317179,0.006401221052174559,0.03539470966534635
fbk1-008_pb2_flux_mean,0.030753614737546838,0.0045786358682929585,0.0353322506058398
f004_y0_detected_std-d-mean,0.03296727029274245,0.002242411075693356,0.0352096813684358
f008_pb1_flux_norm2_chng_std-d-mean,0.03127193408705605,0.003745056554544124,0.035016990641600174
f003_pb5_detected_std-d-mean,0.023421555605947716,0.01154275234743518,0.034964307953382893
f003_pb2_flux_q75,0.025257269968792854,0.009677337451725861,0.03493460742051872
f003_pb2_flux_max-d-min,0.0286371440603842,0.006270587586518519,0.03490773164690272
f003_pb0_flux_q75-d-pb4_flux_q75,0.0299221441143758,0.004774322816695324,0.034696466931071125
f003_pb0_flux_q75-d-pb3_flux_q75,0.028712732298854297,0.005982363511320943,0.03469509581017524
f004_y1_flux_median-d-y2_flux_median,0.031142354249678747,0.003440472175978114,0.03458282642565686
f008_pb2_detected_diff_max,0.030008530672627338,0.004490730283642388,0.03449926095626973
f003_pb2_flux_norm2_max-d-pb4_flux_norm2_max,0.026175127150215423,0.008230605990651946,0.03440573314086737
f009_pb1_flux_norm1_median,0.029025883572516113,0.005312894480022363,0.034338778052538474
f003_pb2_flux_median,0.029608992840713985,0.004521236705989559,0.03413022954670354
fbk1-002_flux_std-d-mean,0.02037642942758107,0.013611399226549257,0.033987828654130324
f003_pb1_flux_norm1_std,0.02588357251611649,0.008093741835274513,0.033977314351391
f009_pb0_flux_mean-d-pb3_flux_mean,0.02350794216419925,0.010273968723152026,0.033781910887351274
f008_pb2_flux_norm1_diff_abs_mean,0.023691513600483764,0.010001759259718935,0.0336932728602027
f009_pb2_flux_std-d-mean,0.02922025332858207,0.004426057221301152,0.03364631054988322
f003_pb4_flux_std-d-mean,0.028356387746066712,0.005249078607992172,0.03360546635405889
f008_pb2_flux_norm2_diff_abs_mean,0.02268726986080966,0.010793969204777511,0.03348123906558717
f008_pb5_flux_err_chng_q75,0.03017050546934897,0.003306053962344861,0.03347655943169383
f008_pb4_detected_diff_abs_std-d-mean,0.03072121977820251,0.0026572940865510915,0.0333785138647536
f009_pb0_flux_min-d-pb2_flux_min,0.029900547474812918,0.003243765553944917,0.03314431302875784
f003_pb2_flux_norm2_q75-d-pb3_flux_norm2_q75,0.027946051594371912,0.0051440228022741055,0.03309007439664602
f003_pb2_detected_std-d-mean,0.02862634574060276,0.004332064444511154,0.03295841018511392
f009_pb0_flux_mean-d-pb1_flux_mean,0.029403824764866585,0.0033985684285673403,0.03280239319343393
fbk1-007_pb5_flux_min,0.001446974850713229,0.031194297482210934,0.03264127233292416
f006_flux_q25,0.02189899251676439,0.010557462145671982,0.03245645466243637
f009_pb0_flux_mean-d-pb5_flux_mean,0.02131588324856652,0.011118923230908925,0.03243480647947544
f008_pb2_detected_diff_abs_std-d-mean,0.0293822281253037,0.0029239700388854254,0.03230619816418913
f008_pb0_flux_norm2_chng_std-d-mean,0.029576597881369657,0.002716432440432843,0.0322930303218025
f009_pb1_flux_err_min-d-pb3_flux_err_min,0.028755925577980065,0.0034300887547934434,0.03218601433277351
f009_pb2_flux_norm1_max,0.024393404386277493,0.007772963538969119,0.03216636792524661
f009_pb1_flux_max-d-min,0.027092984331637995,0.004778064400790682,0.03187104873242868
f003_pb2_flux_norm2_q75-d-pb4_flux_norm2_q75,0.02750332048333279,0.004337105303900377,0.031840425787233166
f009_pb1_flux_err_std-d-mean-d-pb2_flux_err_std-d-mean,0.028647942380165645,0.0028402370180340463,0.031488179398199694
f010_pb0_flux_std-d-mean-d-pb3_flux_std-d-mean,0.028961093653827465,0.0025148632937891688,0.03147595694761663
f003_pb2_flux_q75-d-pb3_flux_q75,0.025678404440269094,0.0056905493784963675,0.03136895381876546
f003_pb1_flux_max-d-min-d-pb3_flux_max-d-min,0.023950673275238372,0.007328431257383238,0.03127910453262161
f009_pb1_flux_median-d-pb2_flux_median,0.02733054736682972,0.0039149125536472335,0.031245459920476955
f010_pb0_flux_q25-d-pb2_flux_q25,0.02834558942628527,0.0028820308691144647,0.031227620295399734
f009_pb1_flux_norm2_max-d-pb3_flux_norm2_max,0.02615353051065254,0.005005414560551343,0.031158945071203883
f003_pb2_flux_err_std-d-mean,0.028809917176887273,0.0022872244611127114,0.031097141637999984
f009_pb2_flux_err_q25-d-pb3_flux_err_q25,0.028475169263662573,0.00260258112130057,0.031077750384963142
f003_pb5_flux_norm1_mean,0.022168950511300443,0.00877766968423533,0.030946620195535773
f009_pb2_flux_norm1_median,0.027038992732730784,0.0038697876562374537,0.030908780388968236
f009_pb1_flux_median-d-pb4_flux_median,0.02653147170300301,0.004370960410629132,0.030902432113632142
f007_flux_median,0.019221009210966773,0.011675287698009932,0.030896296908976703
f009_pb5_flux_norm1_std,0.02615353051065254,0.00471638377042938,0.03086991428108192
f005_pb2_y0_flux_err_std-d-mean,0.028583152461476993,0.0022682987387685097,0.030851451200245503
f003_pb4_flux_norm1_mean,0.022622479942121004,0.00822222333685547,0.030844703278976475
f008_pb2_flux_norm2_diff_max,0.02716857257010809,0.0036629837100325673,0.030831556280140657
f010_pb1_flux_norm1_min,0.027611303681147212,0.0032187843476198983,0.03083008802876711
fbk1-008_pb5_flux_min,0.018411135227358624,0.01235831707342067,0.030769452300779293
f005_pb1_y1_flux_std-d-mean,0.02785966503612038,0.002861179363421092,0.030720844399541473
f003_pb0_flux_max-d-min-d-pb2_flux_max-d-min,0.0264774801040958,0.004164228956604645,0.030641709060700444
f009_pb2_flux_std-d-mean-d-pb4_flux_std-d-mean,0.027200967529452415,0.003414011042472458,0.030614978571924873
f009_pb1_flux_norm1_q25-d-pb3_flux_norm1_q25,0.02657466498212878,0.0040111055426053435,0.030585770524734122
f010_pb3_flux_median-d-pb5_flux_median,0.027967648233934796,0.002585681336887712,0.030553329570822508
f008_pb2_detected_chng_min,0.027416933925081256,0.003063819056815254,0.03048075298189651
f008_pb5_flux_chng_std-d-mean,0.027470925523988467,0.002957674457339011,0.030428599981327478
f010_pb2_flux_median-d-pb4_flux_median,0.02750332048333279,0.0028966239420537623,0.030399944425386554
f004_y0_flux_err_max-d-min,0.026175127150215423,0.004211294885355794,0.030386422035571216
f008_pb3_detected_diff_std-d-mean,0.027794875117431724,0.0025462822429251786,0.030341157360356905
f009_pb1_flux_norm2_q25-d-pb3_flux_norm2_q25,0.027146975930545207,0.0031672996895933873,0.030314275620138595
f003_pb1_flux_max-d-pb3_flux_max,0.024393404386277493,0.005795867852156818,0.03018927223843431
f009_pb1_flux_norm2_max-d-pb4_flux_norm2_max,0.0243178161478074,0.005850456158994333,0.030168272306801733
f003_pb2_flux_norm2_median-d-pb4_flux_norm2_median,0.028021639832842008,0.0020952092483815066,0.030116849081223515
f009_pb4_flux_q75,0.024987311974256805,0.005065782758812295,0.0300530947330691
f010_pb3_flux_std-d-mean,0.027352144006392604,0.002698294780909763,0.030050438787302368
f009_pb5_flux_max,0.020883950457308842,0.009157628234716709,0.03004157869202555
f010_pb1_flux_median-d-pb3_flux_median,0.02719016920967097,0.002847656274124066,0.030037825483795036
f009_pb0_flux_median-d-pb5_flux_median,0.02608874059196389,0.0038875013276415786,0.02997624191960547
fbk1-006_pb0_flux_mean,0.011683782003520252,0.0182853660620071,0.029969148065527355
f009_pb2_flux_q25-d-pb5_flux_q25,0.026509875063440127,0.0033859922831009125,0.02989586734654104
f008_pb2_flux_norm2_diff_max-m-min,0.024328614467588845,0.005539562044401945,0.02986817651199079
f003_pb1_flux_norm1_max-d-min-d-pb5_flux_norm1_max-d-min,0.017460883086591727,0.01240080596292154,0.029861689049513265
f003_pb1_flux_norm1_max-d-min-d-pb4_flux_norm1_max-d-min,0.019987689915449157,0.009872229538496844,0.029859919453946
f010_pb0_flux_mean-d-pb1_flux_mean,0.027298152407485395,0.0025455596800589976,0.029843712087544393
f009_pb0_flux_q25-d-pb1_flux_q25,0.026931009534916367,0.002904630033799122,0.02983563956871549
f010_pb2_flux_max-d-min-d-pb5_flux_max-d-min,0.02711458097120088,0.002635530514276387,0.029750111485477265
f008_pb3_flux_err_chng_max-m-min,0.027125379290982323,0.0025631616444768525,0.029688540935459175
f003_pb5_flux_max,0.019933698316541945,0.00967200108006922,0.029605699396611167
f005_pb1_y0_flux_err_std-d-mean,0.027470925523988467,0.002132129988747349,0.029603055512735815
f008_pb2_flux_norm1_diff_abs_q75,0.024728152299502194,0.004840053728131159,0.029568206027633354
f009_pb1_flux_max-d-pb2_flux_max,0.02575399267873919,0.003790177251713346,0.029544169930452537
f010_pb2_flux_mean-d-pb5_flux_mean,0.026877017936009155,0.0026406447929847375,0.029517662728993893
f003_pb0_flux_max-d-min-d-pb3_flux_max-d-min,0.020970337015560378,0.008455124052490066,0.029425461068050444
f003_pb2_flux_norm2_mean-d-pb5_flux_norm2_mean,0.017126135173367023,0.012209553574691456,0.02933568874805848
f003_pb1_flux_norm2_max-d-pb4_flux_norm2_max,0.022222942110207648,0.007108779758288202,0.02933172186849585
fbk1-008_pb3_flux_q75,0.025646009480924766,0.003597613833512495,0.02924362331443726
f010_pb5_flux_std,0.016812983899705206,0.012424633998600923,0.02923761789830613
f003_pb4_detected_std-d-mean,0.025516429643547462,0.003706144152578476,0.029222573796125938
f003_pb2_flux_norm1_q75,0.021812605958512855,0.007376665097529362,0.029189271056042215
f003_pb1_flux_max-d-pb2_flux_max,0.024728152299502194,0.004426714972035314,0.02915486727153751
f009_pb3_flux_std-d-mean-d-pb5_flux_std-d-mean,0.026434286824970035,0.0026523097908811677,0.029086596615851203
f008_pb1_flux_diff_q75,0.025408446445733045,0.0035015055681117896,0.028909952013844834
f008_pb2_flux_chng_abs_q25,0.026185925469996867,0.00263426582075808,0.028820191290754946
f009_pb2_flux_norm1_max-m-min,0.02411264807196,0.004693549433800167,0.02880619750576017
f008_pb4_flux_norm1_chng_median,0.018043992354789595,0.010691456847241194,0.02873544920203079
f010_pb2_flux_std-d-mean-d-pb4_flux_std-d-mean,0.026218320429341194,0.0024116599339911045,0.028629980363332298
f008_pb5_flux_chng_abs_q75,0.02600235403371235,0.002489569968948463,0.028491924002660814
f009_pb1_flux_q25-d-pb2_flux_q25,0.025473236364421694,0.0029441654758159816,0.028417401840237676
f010_pb4_flux_median-d-pb5_flux_median,0.025959160754586583,0.002455778397725995,0.02841493915231258
f010_pb2_flux_err_median-d-pb3_flux_err_median,0.02587277419633505,0.002514065688157577,0.02838683988449263
f009_pb1_flux_norm2_max-d-pb5_flux_norm2_max,0.022946429535564264,0.005430017941119809,0.028376447476684073
f008_pb2_flux_diff_min,0.024944118695131037,0.0034053946386907647,0.028349513333821803
f010_pb0_flux_err_max-m-min-d-pb3_flux_err_max-m-min,0.02545163972485881,0.002847720273938014,0.028299359998796823
f009_pb1_flux_norm2_q25-d-pb2_flux_norm2_q25,0.025473236364421694,0.0027723812014434023,0.028245617565865095
f009_pb2_flux_min-d-pb3_flux_min,0.025689202760050534,0.002478089930685131,0.028167292690735667
f003_pb3_flux_err_q25-d-pb4_flux_err_q25,0.02199617739479737,0.006105100876247966,0.028101278271045336
f008_pb2_flux_norm2_chng_max-d-min,0.025041303573164017,0.003033958245060733,0.02807526181822475
f005_pb1_y0_flux_std,0.025419244765514482,0.002588138567613186,0.028007383333127668
f003_pb1_flux_norm1_median,0.024026261513708465,0.0038774592004047707,0.027903720714113234
f004_y0_flux_median-d-y1_flux_median,0.025160085090759877,0.002727246628590362,0.02788733171935024
f009_pb0_flux_norm2_max-d-pb1_flux_norm2_max,0.024620169101687777,0.003264764019891331,0.02788493312157911
f008_pb4_detected_chng_min,0.025376051486388718,0.0025064598251110424,0.02788251131149976
f007_detected_std-d-mean,0.023551135443325016,0.004298322177240381,0.0278494576205654
f003_pb3_detected_std-d-mean,0.02464176574125066,0.003207258046597064,0.027849023787847725
f010_pb1_flux_err_min-d-pb5_flux_err_min,0.024717353979720753,0.0030953329857136293,0.02781268696543438
f008_pb3_flux_norm1_diff_max,0.023810295118079625,0.003998042235485537,0.027808337353565162
f008_pb2_flux_norm2_diff_max-d-min,0.023756303519172416,0.003997001701036498,0.027753305220208913
f003_pb0_flux_norm1_min-d-pb2_flux_norm1_min,0.01726651333052577,0.01045436887418599,0.02772088220471176
f005_pb0_y0_flux_err_std-d-mean,0.025538026283110346,0.0021706675194168813,0.027708693802527228
f010_pb2_flux_std-d-mean-d-pb5_flux_std-d-mean,0.0253976481259516,0.0022615387519187556,0.02765918687787036
fbk1-008_pb4_flux_q75,0.023259580809226084,0.004336364342641792,0.027595945151867876
f008_pb1_flux_diff_min,0.024630967421469217,0.0029469230870450298,0.027577890508514245
f002_flux_median,0.02206096731348602,0.005513659552271204,0.027574626865757224
f003_pb1_flux_err_q25-d-pb3_flux_err_q25,0.01661861414363925,0.010871778042364267,0.027490392186003517
f003_pb1_flux_norm1_q75-d-pb3_flux_norm1_q75,0.02173701772004276,0.005669713743108001,0.02740673146315076
f008_pb4_detected_diff_std-d-mean,0.024890127096223826,0.0024104214342038285,0.027300548530427654
f003_pb3_flux_norm1_max-m-min,0.02248210178496226,0.00476263498033103,0.02724473676529329
f005_pb1_y0_flux_err_std,0.024814538857753733,0.0023850561838773187,0.027199595041631053
f010_pb5_flux_norm2_std-d-mean,0.01781722763937931,0.009304586422858424,0.027121814062237737
fbk1-006_pb5_flux_max,0.01914542097249668,0.00793824238651235,0.02708366335900903
f003_pb3_flux_norm2_max-d-pb4_flux_norm2_max,0.023324370727914736,0.0037379009806511303,0.027062271708565865
f005_pb5_y2_flux_q25,0.024242227909337305,0.0028068007887067235,0.027049028698044028
f009_pb0_flux_mean-d-pb4_flux_mean,0.018443530186702948,0.008590558309867357,0.027034088496570303
f010_pb2_flux_err_q25-d-pb3_flux_err_q25,0.024501387584091917,0.0024944307699368007,0.026995818354028717
f009_pb0_flux_norm2_q75-d-pb2_flux_norm2_q75,0.023637522001576552,0.003349357977336293,0.026986879978912845
f008_pb5_detected_chng_min,0.02384269007742395,0.003093487636790047,0.026936177714213996
f008_pb0_flux_norm2_diff_std-d-mean,0.024533782543436237,0.002355621581203868,0.026889404124640106
