feature,split,gain,total
f009_pb0_flux_q25-d-pb2_flux_q25,0.07497424829548241,0.006445371350199618,0.08141961964568203
f003_pb2_flux_norm2_q75-d-pb3_flux_norm2_q75,0.0705106195124344,0.010867794243190504,0.0813784137556249
f005_pb2_y1_flux_norm1_min,0.07364987492029235,0.007517330362634684,0.08116720528292704
f003_pb3_flux_std-d-mean,0.07271790847108452,0.008413799241345695,0.08113170771243021
f009_pb1_flux_err_min-d-pb5_flux_err_min,0.07421395987639182,0.006871530709140657,0.08108549058553247
f003_pb2_flux_norm1_median,0.06994653455633491,0.011110717520798508,0.08105725207713342
f002_flux_norm1_std-d-mean,0.052925884141855103,0.028113704652612686,0.08103958879446779
fbk1-007_pb1_flux_max,0.06722421150733311,0.013627472012376435,0.08085168351970955
f009_pb2_flux_mean-d-pb3_flux_mean,0.07264433217246284,0.008115846180488648,0.08076017835295149
f003_pb2_flux_q25,0.07063324667680385,0.010019543349037504,0.08065279002584134
f003_pb3_flux_norm1_max-m-min,0.07119733163290332,0.009398790666135316,0.08059612229903863
f008_pb2_flux_norm2_diff_max-m-min,0.0687202629126404,0.011456955961393652,0.08017721887403405
f003_pb1_flux_mean-d-pb3_flux_mean,0.07185951832049836,0.008237575387387154,0.08009709370788551
f006_flux_norm1_q25,0.0624662775297984,0.017584672111609984,0.08005094964140838
f009_pb5_flux_norm1_std,0.07058419581105607,0.009442511854895471,0.08002670766595155
f003_pb3_flux_norm1_q75,0.07198214548486781,0.007923812962205042,0.07990595844707285
f003_pb5_flux_std,0.06933339873448766,0.010546019679800123,0.07987941841428778
f006_flux_norm1_median,0.0664639230882425,0.013402966661167342,0.07986688974940985
f003_pb4_flux_std-d-mean,0.07036346691519105,0.009385258334264885,0.07974872524945593
f008_pb2_flux_norm2_diff_max,0.07112375533428165,0.008596454091160747,0.0797202094254424
f003_pb2_flux_q75,0.06388875263648404,0.015718974680187806,0.07960772731667184
f003_pb0_flux_err_q25-d-pb4_flux_err_q25,0.0737479766517879,0.00564542090602459,0.07939339755781248
f009_pb1_flux_std-d-pb3_flux_std,0.07131995879727278,0.007994170256269322,0.0793141290535421
f004_y0_detected_std-d-mean-d-y2_detected_std-d-mean,0.04696620395349978,0.03225704295111109,0.07922324690461087
f003_pb2_flux_norm2_q75-d-pb5_flux_norm2_q75,0.06818070338941482,0.010818121065265146,0.07899882445467996
f003_pb0_flux_max-d-min-d-pb4_flux_max-d-min,0.06901456810712708,0.009893853455659362,0.07890842156278645
f003_pb0_flux_max-d-min-d-pb2_flux_max-d-min,0.06962770392897434,0.009238631272040318,0.07886633520101466
f008_pb5_flux_err_chng_median,0.07259528130671507,0.006261039574323667,0.07885632088103874
f003_pb1_flux_max-d-min-d-pb5_flux_max-d-min,0.05672732623730809,0.022011315723447385,0.07873864196075547
f009_pb1_flux_norm2_median-d-pb3_flux_norm2_median,0.07117280620002943,0.007555790839580596,0.07872859703961002
f009_pb2_flux_norm1_max-m-min,0.06906361897287487,0.009616814800333263,0.07868043377320813
f009_pb1_flux_norm1_min,0.06943150046598323,0.009191341298315142,0.07862284176429837
fbk1-008_pb3_flux_mean,0.06820522882228872,0.009644729050110292,0.07784995787239901
f004_y0_detected_std-d-mean,0.07195762005199391,0.0058197618895366255,0.07777738194153054
f009_pb3_flux_q25-d-pb4_flux_q25,0.07166331485750722,0.0060185559987578985,0.07768187085626513
f008_pb2_flux_norm1_diff_abs_median,0.0634718202776279,0.01391065340645692,0.07738247368408482
f009_pb2_flux_norm1_q25,0.06707705891008976,0.009762537093852773,0.07683959600394254
f003_pb1_flux_median-d-pb2_flux_median,0.07114828076715554,0.005583330581795797,0.07673161134895135
f009_pb1_flux_median-d-pb5_flux_median,0.06815617795654093,0.008566522106330148,0.07672270006287107
f003_pb4_flux_norm1_mean,0.06325109138176288,0.013347120668837071,0.07659821205059995
f009_pb1_flux_max-d-pb3_flux_max,0.06918624613724432,0.007348162593337174,0.0765344087305815
fbk1-007_pb4_flux_std,0.06975033109334379,0.006774903778989487,0.07652523487233327
f009_pb1_flux_norm2_max-d-pb4_flux_norm2_max,0.06467356648844852,0.011790217678549271,0.07646378416699778
f009_pb1_flux_q75-d-pb2_flux_q75,0.06896551724137931,0.007405068291054334,0.07637058553243364
f009_pb0_flux_norm2_q75-d-pb2_flux_norm2_q75,0.06891646637563152,0.00743693455994008,0.07635340093557161
f009_pb2_flux_norm2_max-d-pb5_flux_norm2_max,0.06379065090498848,0.012408595441206413,0.07619924634619489
f003_pb2_flux_norm2_max-d-pb3_flux_norm2_max,0.06651297395399028,0.009603278276729712,0.07611625223072
f009_pb1_flux_norm2_max-d-pb3_flux_norm2_max,0.06614509246088193,0.00994313596049477,0.0760882284213767
f003_pb2_flux_norm2_mean-d-pb5_flux_norm2_mean,0.059155344091823214,0.016794447471789212,0.07594979156361242
f009_pb2_flux_min,0.0687202629126404,0.007201761664274004,0.0759220245769144
f009_pb0_flux_norm2_mean-d-pb5_flux_norm2_mean,0.04578898317555304,0.029805034242114115,0.07559401741766716
f003_pb1_flux_norm2_q25,0.043287389022416245,0.03216982937366916,0.07545721839608541
f009_pb1_flux_norm2_max-d-min-d-pb2_flux_norm2_max-d-min,0.0689900426742532,0.00637472812771577,0.07536477080196896
f002_flux_norm1_std,0.0632020405160151,0.012104072259308915,0.07530611277532402
f003_pb0_flux_max-d-pb5_flux_max,0.0636925491734929,0.011561596741828002,0.0752541459153209
f009_pb2_flux_norm1_median,0.06712610977583754,0.008019698577763348,0.07514580835360088
f003_pb1_detected_mean,0.03485064011379801,0.03981116574353592,0.07466180585733392
f009_pb4_flux_std-d-mean,0.06629224505812528,0.008335553470082831,0.07462779852820811
f003_pb1_flux_q75,0.0652131260116741,0.009414485775142764,0.07462761178681687
f003_pb2_flux_mean-d-pb3_flux_mean,0.06614509246088193,0.008476349542647746,0.07462144200352967
f003_pb2_flux_std-d-mean,0.06639034678962083,0.007845318623836453,0.07423566541345729
f003_pb0_flux_max-d-min-d-pb3_flux_max-d-min,0.06379065090498848,0.01041418413364576,0.07420483503863423
f008_pb5_flux_chng_std-d-mean,0.0677392455976848,0.006399213706877562,0.07413845930456235
f008_pb5_flux_err_diff_median,0.06845048315102761,0.005681220935050438,0.07413170408607805
f003_pb1_flux_max-d-pb2_flux_max,0.06462451562270075,0.009365208222069743,0.07398972384477048
f009_pb1_flux_q25,0.06531122774316966,0.008624174699186653,0.07393540244235632
f003_pb2_flux_norm1_q25,0.0664639230882425,0.007453939591828303,0.0739178626800708
f003_pb1_flux_max-d-min,0.06415853239809682,0.009704343593351343,0.07386287599144817
f009_pb0_flux_norm1_q75,0.06523765144454799,0.008437282733148152,0.07367493417769615
f009_pb3_flux_mean-d-pb5_flux_mean,0.06621866875950361,0.0074230600129494145,0.07364172877245302
fbk1-007_pb2_flux_max,0.06011183597390494,0.01329628569253456,0.0734081216664395
f009_pb1_flux_norm2_max-d-min-d-pb3_flux_norm2_max-d-min,0.0664393976553686,0.006941324420445976,0.07338072207581459
f008_pb2_flux_norm2_diff_abs_mean,0.056825427968803646,0.016503907969264247,0.0733293359380679
f003_pb5_flux_norm1_std,0.06307941335164566,0.009907264987700943,0.0729866783393466
f006_flux_median,0.061951243439446704,0.010974047612767334,0.07292529105221404
f003_pb2_flux_q75-d-pb3_flux_q75,0.06077402266149998,0.012137769630160774,0.07291179229166075
f004_y2_detected_std-d-mean,0.06695443174572031,0.005809055938296412,0.07276348768401672
f003_pb1_flux_norm1_median,0.06477166821994408,0.007440235456282447,0.07221190367622653
f009_pb1_flux_norm1_q25-d-pb3_flux_norm1_q25,0.0644773630254574,0.007526624040349807,0.0720039870658072
f006_flux_q75,0.058370530239858734,0.013485697947204101,0.07185622818706283
f003_pb0_flux_norm1_max-m-min,0.05991563251091382,0.011749184384500674,0.0716648168954145
f003_pb0_flux_q75-d-pb3_flux_q75,0.06190219257369892,0.009761081272502794,0.07166327384620172
f003_pb1_flux_max-d-pb3_flux_max,0.0607004463628783,0.010909287999396413,0.07160973436227472
f003_pb1_flux_norm2_max-d-pb3_flux_norm2_max,0.05964585274930102,0.01190937048990464,0.07155522323920566
f009_pb0_flux_norm2_q75-d-pb4_flux_norm2_q75,0.056383970177073625,0.015053256294470865,0.07143722647154449
f003_pb1_flux_max-d-min-d-pb3_flux_max-d-min,0.05910629322607544,0.012218135408667993,0.07132442863474343
f009_pb5_flux_max,0.05672732623730809,0.014554253763993927,0.07128158000130203
f008_pb2_flux_norm1_diff_abs_mean,0.0544464609800363,0.01683165911951677,0.07127812009955306
f009_pb3_flux_max-d-pb4_flux_max,0.0627360572914112,0.008410526917579604,0.07114658420899081
f003_pb2_flux_max-d-min,0.060258988571148274,0.010455644726429738,0.07071463329757802
f009_pb0_flux_q75-d-pb4_flux_q75,0.06484524451856574,0.005687378312580476,0.07053262283114622
f006_flux_q25,0.053465443665080686,0.016695391563127222,0.0701608352282079
f009_pb2_flux_norm1_max,0.05790454701525482,0.011790204919041834,0.06969475193429665
f009_pb4_detected_std-d-mean-d-pb5_detected_std-d-mean,0.05662922450581253,0.013057178519464432,0.06968640302527696
f009_pb2_flux_norm1_q75,0.06268700642566341,0.006989923106142116,0.06967692953180553
f003_pb1_flux_err_min-d-pb5_flux_err_min,0.05559915632510913,0.013945804503287315,0.06954496082839645
f009_pb5_flux_norm1_max-m-min,0.06109285328886054,0.008292798602634014,0.06938565189149455
f009_pb1_flux_mean-d-pb5_flux_mean,0.06227007406680728,0.007112226333714887,0.06938230040052216
f009_pb1_flux_mean-d-pb3_flux_mean,0.062000294305194485,0.007131473107152842,0.06913176741234733
f009_pb0_flux_norm2_q25-d-pb2_flux_norm2_q25,0.06300583705302398,0.006112306003063296,0.06911814305608728
f003_pb2_flux_norm2_q75-d-pb4_flux_norm2_q75,0.062049345170942266,0.007033945888307797,0.06908329105925007
f009_pb3_flux_norm2_mean-d-pb5_flux_norm2_mean,0.058689360867219306,0.010211148391404636,0.06890050925862394
f009_pb2_flux_max-d-pb5_flux_max,0.05944964928630991,0.00915570581563028,0.06860535510194019
f003_pb1_flux_norm2_q75-d-pb2_flux_norm2_q75,0.06214744690243783,0.006382494109622266,0.0685299410120601
f003_pb3_flux_q75-d-pb5_flux_q75,0.061387158483347234,0.007095628384601124,0.06848278686794836
f009_pb5_flux_q75,0.0607004463628783,0.007625319415137382,0.06832576577801569
fbk1-008_pb5_flux_std,0.06192671800657282,0.006090421200183247,0.06801713920675606
f003_pb0_flux_norm2_max-d-pb5_flux_norm2_max,0.048854662284789324,0.01870488638313722,0.06755954866792654
f009_pb0_flux_norm2_q25-d-pb3_flux_norm2_q25,0.06114190415460833,0.006380412542520217,0.06752231669712855
f003_pb3_detected_std-d-mean-d-pb5_detected_std-d-mean,0.057659292686515914,0.009862449293564222,0.06752174198008014
f008_pb5_flux_norm1_chng_std-d-mean,0.06175503997645559,0.0056993343434065535,0.06745437431986215
f008_pb4_flux_norm1_chng_median,0.05601608868396527,0.011406905928183919,0.06742299461214919
f003_pb2_flux_q75-d-pb5_flux_q75,0.0577083435522637,0.009665815818730099,0.06737415937099381
f009_pb4_flux_norm1_q75,0.05741403835777701,0.00986992865312087,0.06728396701089788
f010_pb1_flux_norm1_std-d-mean-d-pb4_flux_norm1_std-d-mean,0.06185314170795114,0.005141747721451209,0.06699488942940235
f003_pb5_flux_norm2_std-d-mean,0.0426497277676951,0.024160263408872923,0.06680999117656802
f009_pb1_flux_norm2_max-d-pb5_flux_norm2_max,0.056555648207190855,0.010129535933238109,0.06668518414042897
f009_pb1_flux_norm1_mean,0.05773286898513759,0.00888959741435197,0.06662246639948956
f009_pb1_flux_norm2_median-d-pb2_flux_norm2_median,0.06077402266149998,0.0058008546012914605,0.06657487726279143
f003_pb0_flux_norm2_q75-d-pb3_flux_norm2_q75,0.05873841173296709,0.007736200091286107,0.0664746118242532
f003_pb0_flux_norm2_q75-d-pb4_flux_norm2_q75,0.0577083435522637,0.008715244409464367,0.06642358796172806
f008_pb2_flux_norm2_diff_max-d-min,0.05949870015205768,0.006847477650153255,0.06634617780221094
f003_pb5_flux_max,0.051576985333791146,0.01455652413636574,0.06613350947015689
f003_pb1_flux_norm1_std,0.05317113847059401,0.012895271484083681,0.06606640995467769
f002_detected_std-d-mean,0.053784274292441266,0.012018266983038269,0.06580254127547953
f009_pb0_flux_norm1_q25-d-pb4_flux_norm1_q25,0.05991563251091382,0.00571993432625046,0.06563556683716429
f009_pb1_flux_norm2_q75-d-pb3_flux_norm2_q75,0.0576838181193898,0.007315313595474292,0.0649991317148641
f003_pb2_flux_norm1_max-m-min,0.05322018933634178,0.0117285733439761,0.06494876268031788
f009_pb3_flux_norm1_max-d-pb4_flux_norm1_max,0.05724236032765978,0.007642958155488917,0.0648853184831487
f003_pb4_flux_norm1_std-d-mean,0.05689900426742532,0.007985919177899925,0.06488492344532525
f003_pb1_flux_err_q25-d-pb3_flux_err_q25,0.05025261195860107,0.014570502020444805,0.06482311397904587
f003_pb1_flux_max-m-min-d-pb2_flux_max-m-min,0.056433021042821406,0.008148957333022695,0.0645819783758441
f003_pb2_flux_norm1_q75,0.05339186736645901,0.011123462284655725,0.06451532965111474
f003_pb1_flux_norm2_max-d-pb4_flux_norm2_max,0.052925884141855103,0.011386580890847663,0.06431246503270277
f003_pb3_flux_norm2_max-d-pb5_flux_norm2_max,0.054397410114288516,0.009462237093265892,0.06385964720755441
f003_pb0_flux_norm2_q75-d-pb2_flux_norm2_q75,0.05778191985088536,0.006077329180946022,0.06385924903183139
f003_pb2_flux_max-d-pb3_flux_max,0.056506597341443074,0.007320537067997398,0.06382713440944048
f003_pb3_flux_norm1_std-d-mean,0.05684995340167754,0.006626502076725054,0.0634764554784026
f007_detected_std-d-mean,0.054348359248540735,0.009077311223139371,0.0634256704716801
f009_pb3_flux_norm2_max-d-pb5_flux_norm2_max,0.054348359248540735,0.009014167510908657,0.0633625267594494
f009_pb5_flux_norm1_median,0.053244714769215676,0.010020509964625196,0.06326522473384087
fbk1-008_pb5_flux_min,0.045322999950949135,0.017868600923561243,0.06319160087451038
f003_pb0_flux_norm2_max,0.051552459900917245,0.011581033754828596,0.06313349365574585
f009_pb0_flux_norm2_median-d-pb4_flux_norm2_median,0.05662922450581253,0.006432959980411134,0.06306218448622367
f003_pb5_flux_mean,0.05302398587335066,0.00993448912638712,0.06295847499973778
f010_pb0_flux_norm1_median-d-pb1_flux_norm1_median,0.05738951292490312,0.005047581853983591,0.06243709477888672
f003_pb0_flux_q75-d-pb1_flux_q75,0.05645754647569529,0.005937481188155837,0.06239502766385113
f003_pb1_flux_norm2_max-d-pb5_flux_norm2_max,0.04242899887183009,0.01994789019114525,0.06237688906297534
f003_pb1_flux_std-d-pb2_flux_std,0.05385785059106293,0.008424239709724711,0.062282090300787636
f003_pb5_flux_norm1_mean,0.05074312061607887,0.011415635390011959,0.06215875600609083
f006_detected_std,0.054348359248540735,0.007603939510812919,0.06195229875935365
f009_pb1_flux_norm1_q25-d-pb5_flux_norm1_q25,0.0556972580566047,0.006202373437575665,0.06189963149418037
f009_pb0_flux_norm2_median-d-pb2_flux_norm2_median,0.056261343012704176,0.005388700528133221,0.0616500435408374
f009_pb1_flux_norm2_mean-d-pb5_flux_norm2_mean,0.04944327267376269,0.011015189161497635,0.060458461835260324
f009_pb3_flux_max-d-pb5_flux_max,0.05039976455584441,0.00986705545368069,0.0602668200095251
fbk1-008_pb1_flux_median,0.05452003727865797,0.005709248690319073,0.060229285968977045
f003_pb0_flux_norm1_min-d-pb2_flux_norm1_min,0.04517584735370579,0.014188352377663952,0.05936419973136974
f009_pb0_flux_norm1_median-d-pb2_flux_norm1_median,0.05400500318830627,0.005301349701719132,0.0593063528900254
f003_pb2_flux_norm1_std-d-mean,0.052582528081620644,0.006484834283399138,0.059067362365019783
f009_pb0_flux_norm2_mean-d-pb4_flux_norm2_mean,0.04100652376514445,0.017993582276983156,0.059000106042127604
f009_pb0_flux_norm1_min-d-pb2_flux_norm1_min,0.05432383381566685,0.004621056704192082,0.05894489051985893
f008_pb3_flux_norm1_chng_abs_q25,0.05353901996370236,0.005229727673291401,0.05876874763699376
fbk1-007_pb0_flux_max,0.050277137391474956,0.008292798820398366,0.05856993621187332
f009_pb2_flux_q25,0.0519448668268995,0.0061693798420736625,0.05811424666897316
f003_pb1_flux_norm1_max-m-min,0.047751017805464264,0.009751855613502454,0.05750287341896672
f008_pb2_flux_norm1_diff_max-d-min,0.05032618825722274,0.0057662868559071245,0.05609247511312986
f003_pb1_flux_norm1_max-d-min-d-pb4_flux_norm1_max-d-min,0.044170304605876294,0.011739778067093138,0.05591008267296943
f003_pb0_flux_q75-d-pb2_flux_q75,0.04875656055329377,0.007006445421505057,0.05576300597479883
f009_pb3_flux_norm1_std-d-mean,0.04951684897238436,0.005617976085964048,0.05513482505834841
f009_pb1_flux_norm1_median-d-pb3_flux_norm1_median,0.04846225535880708,0.006663308577489736,0.05512556393629681
f003_pb1_flux_norm1_mean,0.04696620395349978,0.008022226596950816,0.05498843055045059
f003_pb0_flux_norm1_mean-d-pb2_flux_norm1_mean,0.04635306813165252,0.008499206315450666,0.05485227444710319
f009_pb0_flux_norm1_median-d-pb4_flux_norm1_median,0.04860940795605042,0.006095584474885287,0.054704992430935705
fbk1-004_pb1_detected_std-d-mean,0.02702702702702703,0.02668612157605344,0.05371314860308047
f003_pb1_flux_norm1_max-d-min-d-pb3_flux_norm1_max-d-min,0.04431745720311963,0.009145039636368552,0.053462496839488186
f003_pb1_flux_norm1_max-d-min-d-pb5_flux_norm1_max-d-min,0.038774709373620445,0.014681180433550347,0.053455889807170795
f009_pb2_flux_norm1_q25-d-pb4_flux_norm1_q25,0.047751017805464264,0.005336283189897775,0.05308730099536204
f003_pb1_flux_norm1_q75-d-pb3_flux_norm1_q75,0.044906067592093,0.007944373666620992,0.05285044125871399
f003_pb2_flux_norm1_max-d-pb3_flux_norm1_max,0.04679452592338255,0.006021425901817501,0.05281595182520005
f009_pb2_flux_norm1_q25-d-pb3_flux_norm1_q25,0.04735861087948202,0.005422897227410789,0.052781508106892805
fbk1-007_pb1_flux_q25,0.04066316770490999,0.011291843683330808,0.051955011388240796
f008_pb2_flux_diff_max-d-min,0.04627949183303085,0.005049225410052462,0.05132871724308331
f003_pb1_flux_std-d-pb3_flux_std,0.04260067690194731,0.008607684202536141,0.05120836110448346
fbk1-006_pb0_flux_mean,0.03126992691421004,0.019599143721687678,0.05086907063589771
f003_pb1_flux_norm1_q75-d-pb5_flux_norm1_q75,0.040687693137783885,0.010092319270699469,0.05078001240848336
f009_pb0_flux_norm1_q75-d-pb2_flux_norm1_q75,0.04453818609898465,0.005555529439229507,0.05009371553821415
f003_pb1_flux_norm1_q75-d-pb4_flux_norm1_q75,0.03906901456810713,0.010663062806316712,0.04973207737442384
f003_pb2_flux_norm1_q25-d-pb5_flux_norm1_q25,0.04272330406631677,0.006428743067434119,0.04915204713375089
f003_pb2_flux_norm1_q75-d-pb4_flux_norm1_q75,0.040981998332270564,0.008145808129148138,0.049127806461418705
f003_pb1_flux_norm1_max-d-pb3_flux_norm1_max,0.041374405258252804,0.007667883342965052,0.04904228860121786
f003_pb1_flux_norm1_max-d-pb2_flux_norm1_max,0.04206111737872174,0.006485967436464585,0.048547084815186325
f003_pb2_flux_norm1_max,0.04002550645018884,0.008069178775175975,0.048094685225364815
fbk1-006_pb1_flux_q75,0.04250257517045176,0.005165642237428612,0.04766821740788037
f003_pb0_flux_norm2_std,0.034531809486437436,0.012570458688412082,0.04710226817484952
fbk1-002_flux_std-d-mean,0.03229999509491342,0.014295860219949897,0.04659585531486332
f003_pb0_flux_norm1_mean-d-pb3_flux_norm1_mean,0.03592975916024918,0.010553672967800567,0.04648343212804975
f006_flux_norm2_std,0.04058959140628832,0.005481139569456801,0.046070730975745114
f003_pb1_flux_norm1_q75-d-pb2_flux_norm1_q75,0.04161965958699171,0.004138815029863465,0.04575847461685517
f009_pb0_flux_norm1_mean-d-pb3_flux_norm1_mean,0.03605238632461863,0.007941583880750286,0.04399397020536892
fbk1-006_pb5_flux_max,0.032667876588021776,0.009572291434705496,0.04224016802272727
fbk1-004_pb1_detected_mean,0.018394074655417668,0.02339162035061886,0.04178569500603653
fbk1-006_pb0_flux_max,0.031098248884092804,0.010195379017753772,0.041293627901846576
f003_pb0_flux_norm1_q75-d-pb3_flux_norm1_q75,0.034875165546671895,0.00553307375812766,0.04040823930479955
f003_pb1_flux_max-d-min-d-pb4_flux_max-d-min,0.03264335115514789,0.007699988925967126,0.040343340081115016
fbk1-006_pb2_flux_median,0.03462991121793299,0.005149516866867382,0.039779428084800374
f003_pb2_flux_norm1_q75-d-pb3_flux_norm1_q75,0.03357531760435572,0.00606408153011817,0.03963939913447389
f002_flux_norm2_std,0.03252072399077843,0.006055228691179995,0.03857595268195843
fbk1-002_detected_mean,0.030166282434884974,0.008235884148243687,0.03840216658312866
fbk1-004_pb2_flux_q75,0.03080394368960612,0.007183444649778841,0.03798738833938496
f003_pb1_flux_norm2_std,0.02621768774218865,0.006516349235097282,0.032734036977285934
fbk1-007_pb5_flux_min,0.0027958993476234857,0.026017225063526855,0.028813124411150342
f010_pb5_flux_norm2_max-d-min,0.004635306813165252,0.010435541297886574,0.015070848111051825
