feature,split,gain,total
f005_flux_q25_mean,0.03826581053376487,0.009553350446040155,0.04781916097980503
f007_pb4_flux_max-d-min,0.04218917484467848,0.005443035285606002,0.047632210130284486
f010_pb3-d-pb5_max,0.04219958164656419,0.005424341776543199,0.04762392342310739
f010_pb_min_diff_min,0.04088832460896442,0.006706840228821136,0.04759516483778555
f011_pb4_flux_std-d-mean,0.041772902769249984,0.005669275824339074,0.047442178593589054
f010_pb_min_std-d-mean,0.039930898835478866,0.007357686264391602,0.04728858509987047
f009_pb4_flux_q25,0.040087000863764564,0.007091205473733387,0.047178206337497954
f005_detected_std-d-mean_median,0.04007659406187884,0.0067842381379618075,0.04686083219984065
f004_pb5_mjd_max,0.04117971506176437,0.005492864438037246,0.046672579499801616
f008_pb3_flux_min,0.03822418332622202,0.008414995492249321,0.046639178818471336
f010_pb1-d-pb4_median,0.03894225265633618,0.007661374244787409,0.046603626901123595
f004_pb5_flux_std-d-mean,0.040919545014621556,0.005565839854255925,0.04648538486887748
f005_flux_min_mean,0.03189684777970882,0.014244735820966426,0.046141583600675246
f005_flux_err_q75_std,0.04081547699576443,0.005266733918847736,0.04608221091461217
f007_pb2_flux_max-d-min,0.03906713427896473,0.00660236236027881,0.04566949663924354
f006_pb0_flux_std-d-mean,0.03982683081662175,0.005788068106819411,0.04561489892344116
f004_pb2_flux_err_q25,0.036215670562279506,0.009183714280929924,0.045399384843209434
f010_pb_mean_diff_std,0.025819275478452718,0.019438629829257443,0.045257905307710164
f011_pb5_flux_std-d-mean,0.04010781446753598,0.005111050605528204,0.045218865073064184
f004_pb1_flux_max-d-min,0.032562883100394416,0.012474850363881065,0.04503773346427548
f004_pb3_detected_mean,0.03655909502450802,0.008454354003554999,0.04501344902806302
f004_pb2_detected_mean,0.03627811137359378,0.008704623088626628,0.04498273446222041
f004_pb3_detected_std,0.03856760778845054,0.006381844878430903,0.04494945266688144
f007_pb1_flux_std-d-mean,0.0379640132790792,0.006950665530445122,0.04491467880952432
f010_pb2-m-pb4_min,0.038297030939422,0.00655072579629649,0.04484775673571849
f010_pb_median_diff_min,0.03892143905256475,0.005830653831635593,0.044752092884200345
f004_pb5_flux_err_max-d-min,0.04013903487319312,0.004401378462809887,0.044540413336003004
f006_pb0_flux_q25,0.037183503137650765,0.007320148500536664,0.04450365163818743
f005_flux_err_q25_std,0.03950421995816466,0.004952478915216221,0.04445669887338088
f010_pb1_diff_max-d-min,0.03952503356193608,0.004912860308620652,0.04443789387055674
f004_pb3_flux_max,0.036496654213193744,0.007905228627045091,0.044401882840238834
f010_pb_median_q75,0.035664110062336746,0.008705769928618958,0.04436987999095571
f005_flux_max-d-min_median,0.0336243768927371,0.010579096935092586,0.04420347382782969
f010_pb_max_diff_mean,0.03917120229782186,0.004932731280668194,0.04410393357849005
f010_pb2-d-pb4_mean,0.03873411661862193,0.005272223935722947,0.04400634055434488
f004_pb4_flux_err_min,0.03826581053376487,0.005671289194847346,0.04393709972861222
f010_pb_median_std,0.03466505708130835,0.009154117930144794,0.043819175011453146
f010_pb3-m-pb4_mean,0.03714187593010792,0.0065873394095319225,0.04372921533963984
f004_pb4_flux_min,0.03823459012810773,0.005285638209644288,0.04352022833775202
f004_pb3_mjd_max-d-min,0.038328251345079146,0.00503489980783511,0.04336315115291425
f007_pb3_flux_std-d-mean,0.03767262282627926,0.005576990718996852,0.043249613545276115
f008_pb3_flux_q25,0.03769343643005068,0.005510243207830552,0.04320367963788123
f010_pb_mean_std,0.033312172836165714,0.009865542075588417,0.04317771491175413
f010_pb_min_std,0.029503283345994946,0.013629685402190438,0.04313296874818538
f004_pb1_flux_err_min,0.03466505708130835,0.008337714011442008,0.04300277109275036
f010_pb3-m-pb4_median,0.03673601065656513,0.0062494242967816365,0.042985434953346766
f005_mjd_max_std,0.03790157246776493,0.005025668390350436,0.04292724085811537
f010_pb_mean_median,0.03596590731702241,0.006879955873623426,0.04284586319064583
f010_pb_min_diff_mean,0.03810970850547918,0.004678098346503239,0.04278780685198242
f010_pb5_diff_max,0.03693373989239367,0.0058128988870463465,0.042746638779440016
f005_flux_err_median_std,0.03768302962816497,0.0050134371292021845,0.04269646675736716
f004_pb0_flux_max-d-min,0.03307281639279433,0.009226720497591547,0.042299536890385875
f010_pb_min_median,0.034477734647365525,0.007815711758386877,0.0422934464057524
f004_pb3_flux_err_min,0.036153229750965236,0.006069365143008257,0.042222594893973495
f011_pb2_flux_max-d-min,0.03696496029805081,0.00520044004914405,0.04216540034719486
f004_pb4_flux_err_max,0.036548688222622305,0.005391457660704595,0.0419401458833269
f010_pb_mean_diff_min,0.0360387549302224,0.005793569798365396,0.04183232472858779
f010_pb2-m-pb5_median,0.035747364477422446,0.005658640515744251,0.0414060049931667
f002_passband_std,0.03706902831690793,0.004276486180047066,0.04134551449695499
f010_pb5_diff_min,0.03639258619433662,0.004730277350193626,0.04112286354453025
f002_flux_max,0.030158911864794833,0.010942269889628365,0.0411011817544232
f010_pb_median_diff_std-d-mean,0.03640299299622233,0.004605470292423218,0.04100846328864555
f011_pb3_flux_std-d-mean,0.03640299299622233,0.004484542689162683,0.040887535685385015
f005_flux_q25_std,0.03403024216627989,0.006744032737772783,0.04077427490405267
f010_pb_min_q75,0.034051055770051304,0.006500281187374729,0.040551336957426035
f010_pb1-m-pb2_min,0.03222986544005162,0.008222862956561282,0.0404527283966129
f010_pb2-d-pb5_mean,0.03521661758125111,0.0050986917592216125,0.04031530934047272
f006_pb5_flux_std-d-mean,0.035414346817079646,0.004852904948085671,0.04026725176516532
f010_pb1-d-pb2_median,0.033239325222965736,0.0069942872173429345,0.04023361244030867
f004_pb4_mjd_max-d-min,0.035039701949193994,0.00499450785224138,0.04003420980143538
f005_mjd_min_max,0.035861839298165284,0.004168656698411858,0.04003049599657714
f005_flux_mean_max,0.028951722846052182,0.011026973081423844,0.03997869592747603
f008_pb0_flux_min,0.03490441352467973,0.004943235974682054,0.03984764949936179
f006_pb4_flux_q25,0.03473790469450833,0.005061640423879756,0.03979954511838809
f010_pb_sum_diff_std-d-mean,0.03535190600576537,0.004440682908792974,0.03979258891455834
f007_pb3_flux_max-d-min,0.03460261626999407,0.005142722677222217,0.03974533894721629
f005_flux_max_median,0.03347868166633712,0.00625855179034382,0.03973723345668094
f004_pb1_flux_err_mean,0.020855230978967854,0.01861123041256134,0.03946646139152919
f004_pb4_mjd_max,0.034810752307708324,0.004614558638639514,0.03942531094634784
f002_detected_std,0.03240678107210873,0.006933000252535158,0.039339781324643885
f010_pb_mean_q75,0.03190725458159453,0.007367450598841399,0.03927470518043593
f008_pb4_flux_std-d-mean,0.03199050899668023,0.0070085589730754716,0.038999067969755705
f011_pb5_flux_max-d-min,0.03408227617570844,0.004741857921144893,0.038824134096853334
f007_pb2_flux_std-d-mean,0.03319769801542288,0.005489806676114408,0.03868750469153729
f007_pb4_flux_min,0.034134310185137004,0.004552294580405818,0.03868660476554282
f004_pb2_mjd_min,0.034352853024736965,0.0040837705446578046,0.03843662356939477
f005_flux_median_mean,0.03347868166633712,0.004955541754559746,0.03843422342089687
f009_pb4_flux_median,0.029711419383709196,0.008680800569934068,0.03839221995364327
f004_pb3_flux_mean,0.03225067904382304,0.006104313807337658,0.038354992851160695
f009_pb5_flux_q75,0.032032136204223086,0.006261227677986829,0.03829336388220991
f011_pb4_flux_max-d-min,0.033655597298394235,0.0046068499510880725,0.03826244724948231
f002_flux_err_max,0.03357234288330853,0.004599381236678255,0.03817172411998678
f005_flux_err_max_std,0.033822106128565635,0.00428199775426277,0.03810410388282841
f010_pb_median_diff_mean,0.033738851713479935,0.004350298880653322,0.03808915059413326
f010_pb_sum_diff_mean,0.033738851713479935,0.004342844006377526,0.038081695719857464
f006_pb1_flux_std-d-mean,0.03287508715696579,0.005166851565553698,0.038041938722519486
f007_pb0_flux_min,0.030595997543994755,0.0073833645504621905,0.037979362094456945
f010_pb2-m-pb3_max,0.03270857832679439,0.0052560443396145505,0.037964622666408945
f004_pb5_mjd_max-d-min,0.0329583415720515,0.004866638323489005,0.037824979895540504
f004_pb2_flux_std,0.032510849090965854,0.005182685907353319,0.03769353499831917
f009_pb5_flux_median,0.031012269619423258,0.006283681634578153,0.03729595125400141
f010_pb_sum_q75,0.03036704790250908,0.006922902847689197,0.037289950750198274
f004_pb2_flux_err_median,0.031522202911823165,0.0057673500530969896,0.037289552964920154
f005_mjd_max-d-min_min,0.033166477609765745,0.004116760913356388,0.03728323852312213
f010_pb2-m-pb4_max,0.031626270930680295,0.005435927342488306,0.0370621982731686
f010_pb2-m-pb3_median,0.032177831430623055,0.0047949090645445554,0.03697274049516761
f007_pb1_flux_max-d-min,0.03228189944948018,0.004648688839890841,0.03693058828937102
f005_mjd_size_std,0.03215701782685163,0.004191643081689147,0.036348660908540775
f010_pb_max_q75,0.029461656138452093,0.0068775386478675165,0.03633919478631961
f010_pb_median_diff_std,0.024924290516281443,0.01120088881862609,0.03612517933490753
f002_passband_std-d-mean,0.03182400016650883,0.00423994334248485,0.03606394350899368
f005_flux_err_q25_min,0.029482469742223516,0.006222116857822011,0.035704586600045524
f004_pb4_flux_err_q25,0.030845760789251858,0.0046617159590206635,0.03550747674827252
f004_pb1_flux_err_median,0.021198655441196368,0.01428763158449424,0.03548628702569061
f010_pb_mean_diff_mean,0.03128284646845178,0.0041380443035564885,0.035420890772008266
f010_pb_mean_diff_std-d-mean,0.031407728091080334,0.003844659949106116,0.03525238804018645
f004_pb0_flux_min,0.031085117232623246,0.004032582973838218,0.03511770020646146
f002_mjd_max,0.030887387996794705,0.004059163226669908,0.034946551223464614
f010_pb1-d-pb3_median,0.027827788242395228,0.00696605576105438,0.034793844003449606
f008_pb1_flux_min,0.030054843845937707,0.004552660798023281,0.034607504643960986
f005_mjd_max-d-min_mean,0.030273386685537668,0.004208721045850083,0.034482107731387754
f004_pb0_mjd_max-d-min,0.030439895515709067,0.003871944050604162,0.03431183956631323
f006_pb5_flux_q25,0.029648978572394916,0.004445051700983494,0.03409403027337841
f010_pb3-d-pb5_max-d-min,0.030346234298737656,0.0036314801808853235,0.03397771447962298
f005_flux_q25_min,0.02886846843096648,0.005053569941992014,0.03392203837295849
f004_pb3_flux_err_max,0.02912863847810929,0.004682401177049873,0.033811039655159164
f010_pb2-m-pb3_max-d-min,0.028556264374395107,0.005204797983653737,0.03376106235804884
f005_mjd_max-d-min_median,0.02985711461010917,0.003897205499257709,0.03375432010936688
f002_passband_mean,0.028899688836623617,0.004641658538615794,0.03354134737523941
f009_pb5_flux_q25,0.02961775816673778,0.003891214564198285,0.03350897273093607
f004_pb3_flux_err_median,0.02845219635553798,0.004824836163996566,0.033277032519534545
f010_object_id_max,0.029367994921480678,0.0038516900585159925,0.03321968497999667
f006_pb4_flux_min,0.02768209301599526,0.005466918419526454,0.033149011435521715
f004_pb2_flux_max,0.028004703874452343,0.004985680320324332,0.03299038419477668
f001_ra,0.029388808525252105,0.003576051949856771,0.032964860475108874
f009_pb5_flux_mean,0.027557211393366705,0.005343395208955055,0.03290060660232176
f004_pb1_mjd_max,0.028972536449823606,0.003924815426958753,0.03289735187678236
f010_pb3-m-pb5_max-d-min,0.029045384063023594,0.003807084952392222,0.03285246901541582
f009_pb5_flux_std-d-mean,0.028129585497080896,0.0046803951227377145,0.03280998061981861
f004_pb3_flux_err_q25,0.026589378817995443,0.006161550816746058,0.0327509296347415
f011_pb5_flux_std,0.028837248025309344,0.0038913598628541215,0.032728607888163466
f010_pb3-m-pb4_std-d-mean,0.027088905308509645,0.0055697384637843055,0.03265864377229395
f004_pb2_flux_mean,0.027630059006566694,0.004983061838398719,0.03261312084496541
f010_pb5_diff_std,0.028087958289538043,0.004068682952029931,0.032156641241567974
f002_flux_err_q25,0.027525990987709567,0.0044264484007213575,0.031952439388430925
f008_pb0_flux_std-d-mean,0.027650872610338117,0.004196322464145086,0.031847195074483206
f011_pb3_flux_std,0.02794226306313807,0.0036602405228137224,0.03160250358595179
f004_pb4_flux_err_std,0.027317854949995318,0.004276393467640327,0.03159424841763565
f005_flux_err_std_std,0.027734127025423817,0.003816475071572619,0.031550602096996436
f010_pb3-m-pb4_max,0.02691198967645253,0.004514769544471214,0.03142675922092374
f002_mjd_max-d-min,0.027109718912281068,0.004144515018197966,0.03125423393047903
f005_flux_err_min_std,0.027640465808452405,0.00343165122746414,0.031072117035916544
f004_pb2_mjd_max,0.027390702563195306,0.003455506415020581,0.030846208978215887
f004_pb4_flux_max-d-min,0.024861849704967166,0.005901964621868221,0.030763814326835386
f004_pb3_mjd_min,0.02721378693113819,0.0034655363346188044,0.030679323265756994
f004_pb2_flux_err_max,0.02657897201610973,0.003959361095266555,0.030538333111376284
f004_pb0_mjd_max,0.02724500733679533,0.0032609911951405972,0.030505998531935925
f007_pb0_flux_q75,0.02199997918639623,0.008446748464450652,0.030446727650846883
f005_flux_err_min_median,0.02633961557273834,0.00399644877800998,0.03033606435074832
f004_pb5_flux_min,0.025954563902966982,0.004319667177770808,0.03027423108073779
f011_pb3_flux_min,0.026350022374624055,0.0037591980349755204,0.030109220409599576
f004_pb5_flux_err_std,0.02566317345016703,0.004129849198219614,0.029793022648386645
f005_detected_std_median,0.025309342186052804,0.0044124251141598285,0.029721767300212632
f004_pb4_flux_err_q75,0.02566317345016703,0.003932802528924104,0.029595975979091135
f004_pb5_flux_err_min,0.025985784308624117,0.003535546153034405,0.029521330461658522
f004_pb1_flux_err_q75,0.023488151856053116,0.005910565746127567,0.029398717602180685
f002_flux_min,0.025340562591709945,0.0038667597634664333,0.02920732235517638
f010_pb2-m-pb4_std-d-mean,0.02246828527125329,0.006663105738369229,0.02913139100962252
f011_pb3_flux_max-d-min,0.02587130948788128,0.0032590363449278626,0.029130345832809143
f001_gal_b,0.025985784308624117,0.003108677909257214,0.029094462217881333
f005_flux_std_max,0.022353810450510454,0.006707222454498611,0.029061032905009065
f005_mjd_max-d-min_max,0.02540300340302422,0.0036416878636558636,0.029044691266680082
f005_detected_std_max,0.023977271544681603,0.004797231890558433,0.02877450343524004
f011_pb2_flux_std-d-mean,0.025569512233195618,0.003104905300437947,0.028674417533633565
f004_pb4_flux_err_median,0.024601679657824355,0.0036492713969839587,0.028250951054808314
f011_pb4_flux_std,0.025205274167195677,0.002979530088426906,0.028184804255622583
f010_pb1_diff_std-d-mean,0.024716154478567193,0.003467314081893742,0.028183468560460934
f008_pb1_flux_std-d-mean,0.02433110280879583,0.003809299778887727,0.028140402587683556
f004_pb0_mjd_min,0.025132426553995692,0.0028950102556232083,0.028027436809618902
f010_pb1-m-pb2_mean,0.022863743742910368,0.005117955974360132,0.0279816997172705
f007_pb4_flux_std-d-mean,0.02453923884651008,0.0034366460777875765,0.027975884924297655
f005_detected_mean_median,0.021823063554339116,0.006125315632728155,0.02794837918706727
f004_pb5_flux_err_max,0.024726561280452905,0.003165386766500549,0.027891948046953455
f007_pb0_flux_mean,0.019949839214910867,0.007818824789246842,0.027768664004157707
f007_pb1_flux_q25,0.016307458554911492,0.011436916616533078,0.02774437517144457
f007_pb3_flux_q75,0.021812656752453405,0.005813243439639972,0.027625900192093378
f011_pb4_flux_min,0.024351916412567252,0.003262477742404544,0.027614394154971796
f011_pb5_flux_mean,0.024133373572967295,0.0034704949982669077,0.027603868571234202
f011_pb3_flux_mean,0.024112559969195868,0.0034476520338784164,0.027560212003074284
f004_pb3_mjd_max,0.024466391233310094,0.0029727200174551162,0.02743911125076521
f004_pb0_flux_err_std,0.02391483073336733,0.0032045760052831257,0.027119406738650455
f005_flux_err_min_min,0.021875097563767678,0.005183420732981795,0.027058518296749472
f005_mjd_min_std,0.023477745054167404,0.00347546502361277,0.026953210077780173
f004_pb1_flux_mean,0.023415304242853128,0.0034988900727583702,0.026914194315611498
f005_flux_mean_median,0.02267642130896754,0.004206345985972891,0.02688276729494043
f007_pb1_flux_min,0.023030252573081767,0.0037649006594646147,0.02679515323254638
f002_flux_err_std,0.02317594779948174,0.003608036425381281,0.02678398422486302
f004_pb2_flux_err_std,0.02344652464851027,0.003213367362288722,0.02665989201079899
f004_pb3_flux_err_q75,0.023269609016453155,0.0033843722574215082,0.026653981273874663
f010_pb_max_q25,0.022020792790167654,0.004627921663026365,0.02664871445319402
f010_pb2-d-pb3_mean,0.023696287893767366,0.002934255283127377,0.02663054317689474
f010_pb2-m-pb5_max,0.022936591356110352,0.0036091167532921087,0.02654570810940246
f005_mjd_max_min,0.023488151856053116,0.00292330165330485,0.026411453509357967
f004_pb1_detected_std,0.022770082525938953,0.003607354405867435,0.026377436931806386
f004_pb3_flux_max-d-min,0.022135267610910492,0.004193546888584358,0.02632881449949485
f005_flux_err_min_mean,0.02271804851651039,0.0035535888983160746,0.026271637414826465
f010_pb3-d-pb4_median,0.023227981808910305,0.0029608916097250953,0.0261888734186354
f010_pb1-m-pb4_max,0.021979165582624804,0.0039367347853316755,0.02591590036795648
f010_pb3-m-pb5_std,0.02163574112039629,0.004147410386382647,0.025783151506778935
f010_pb_min_q25,0.020334890884682228,0.005436539547919179,0.025771430432601408
f010_pb2-d-pb5_min,0.022489098875024715,0.0031465148669963176,0.025635613742021033
f005_flux_err_std_min,0.02246828527125329,0.002813128965742709,0.025281414236996
f010_pb3-m-pb4_min,0.02217689481845334,0.0030351512801620384,0.025212046098615378
f010_pb2-d-pb4_max,0.022437064865596153,0.0027535713534630225,0.025190636219059176
f004_pb5_flux_err_q25,0.02199997918639623,0.0030676642020309487,0.02506764338842718
f004_pb2_flux_err_q75,0.021875097563767678,0.0031797002546237285,0.025054797818391407
f005_flux_mean_mean,0.02012675484696798,0.004915712790256695,0.025042467637224675
f010_pb2-d-pb4_min,0.02184387715811054,0.0028374504786051274,0.024681327636715666
f002_mjd_size,0.021833470356224828,0.002810580530136508,0.024644050886361336
f005_mjd_max-d-min_std,0.021646147922282005,0.0029791824837336897,0.024625330406015694
f002_flux_std,0.01991861880925373,0.0046591987554123904,0.02457781756466612
f010_pb1-m-pb4_min,0.02059506093182504,0.0038262588419625825,0.02442131977378762
f010_pb3-d-pb4_max,0.02141719828079633,0.002979982101944188,0.024397180382740517
f005_flux_std_mean,0.019252583488568127,0.004927417948529989,0.024180001437098114
f005_flux_err_std_max,0.021344350667596344,0.00281907393622585,0.024163424603822193
f005_flux_err_min_max,0.021240282648739218,0.0029209362282958296,0.024161218877035047
f005_flux_err_max_min,0.01972088957342519,0.004403195752522958,0.02412408532594815
f011_pb2_flux_std,0.02137557107325348,0.002708825764862632,0.024084396838116112
f004_pb3_flux_err_std,0.021042553412910676,0.0029824033454428143,0.02402495675835349
f010_pb1-m-pb4_mean,0.019981059620568002,0.00403502407822987,0.024016083698797874
f004_pb4_flux_err_mean,0.020272450073367955,0.0032448648305410783,0.023517314903909032
f011_pb4_flux_mean,0.020709535752567877,0.002721696682170559,0.023431232434738436
f002_flux_mean,0.018440852941482552,0.004902942596009271,0.023343795537491822
f010_pb1_diff_std,0.020449365705425066,0.0028875338147688564,0.023336899520193924
f007_pb2_flux_min,0.019949839214910867,0.0032779290579004134,0.02322776827281128
f010_pb0-d-pb4_max,0.02005390723376799,0.002951471303654361,0.02300537853742235
f004_pb0_flux_err_min,0.020178788856396544,0.0026558423799613443,0.02283463123635789
f006_pb1_flux_max-d-min,0.016692510224682853,0.006102176581595824,0.022794686806278677
f005_mjd_min_mean,0.02035570448845365,0.0024277628920410287,0.02278346738049468
f010_pb3-d-pb4_min,0.020116348045082263,0.0026467740865015778,0.02276312213158384
f007_pb5_flux_mean,0.01809742847925404,0.0044782661092766735,0.022575694588530714
f002_flux_err_median,0.019315024299882404,0.0031131045338651164,0.02242812883374752
f005_mjd_max_mean,0.019814550790396603,0.002448294412590986,0.02226284520298759
f001_mwebv,0.019387871913082392,0.0024035858851823933,0.021791457798264784
f010_pb_std_diff_mean,0.01872183659239679,0.0030677848158270227,0.02178962140822381
f005_flux_err_std_median,0.018898752224453905,0.0026502672807182173,0.021549019505172122
f010_pb4-m-pb5_median,0.01843044613959684,0.002985297532397026,0.021415743671993868
f010_pb0-d-pb4_min,0.018534514158453964,0.0027189899967139295,0.021253504155167892
f005_mjd_max_median,0.018950786233882466,0.0022637538074953972,0.021214540041377863
f005_flux_max_max,0.015245964762568816,0.005916088246639729,0.021162053009208544
f010_pb2-d-pb5_max,0.018596954969768244,0.002521491918080488,0.02111844688784873
f005_flux_err_median_min,0.017722783611368392,0.003373111606532274,0.021095895217900666
f011_pb2_flux_median,0.016297051753025777,0.0047683763981479135,0.02106542815117369
f004_pb5_flux_err_q75,0.018243123705654018,0.00280214122225134,0.021045264927905358
f008_pb5_flux_std-d-mean,0.018524107356568256,0.0024597726879099246,0.02098388004447818
f007_pb2_flux_mean,0.018014174064168338,0.0028660667937122353,0.020880240857880573
f011_pb2_flux_min,0.018284750913196868,0.0024542098795828156,0.020738960792779683
f004_pb2_mjd_size,0.018243123705654018,0.002367448567897264,0.020610572273551283
f005_flux_err_q75_min,0.017244070724625617,0.0033513822487963294,0.020595452973421947
f010_pb4-m-pb5_mean,0.017764410818911242,0.0027628249031418266,0.020527235722053068
f010_pb1-d-pb5_median,0.017160816309539913,0.0033619794725496485,0.020522795782089563
f010_pb2-d-pb3_max,0.018159869290568315,0.0023578161355525136,0.020517685426120827
f005_flux_max_mean,0.016609255809597153,0.0038590573055940756,0.02046831311519123
f006_pb0_flux_max-d-min,0.01654681499828288,0.003839044038839303,0.020385859037122183
f010_pb4-d-pb5_max,0.017670749601939827,0.002635302299057107,0.020306051900996935
f011_pb2_flux_mean,0.017806038026454092,0.0023954968101848927,0.020201534836638984
f010_pb_sum_q25,0.016859019054854252,0.003313294849384355,0.02017231390423861
f010_pb3-d-pb5_std,0.017348138743482743,0.0025918034091920376,0.01993994215267478
f004_pb5_flux_max-d-min,0.017035934686911367,0.0028986928365133404,0.019934627523424706
f002_flux_err_q75,0.017504240771768428,0.0024286867287125384,0.019932927500480965
f004_pb3_flux_err_mean,0.016942273469939956,0.002918778856432828,0.019861052326372784
f010_pb2-m-pb5_min,0.01743139315856844,0.0023842895882671307,0.01981568274683557
f004_pb2_flux_max-d-min,0.016879832658625676,0.002883876755033836,0.01976370941365951
f011_pb5_flux_min,0.017285697932168467,0.0023600089082950358,0.019645706840463503
f010_pb1-m-pb4_median,0.016650883017140003,0.0029175360188974093,0.019568419036037413
f004_pb0_detected_std-d-mean,0.013851453309883341,0.0056180774229284604,0.019469530732811803
f004_pb5_flux_err_median,0.016994307479368514,0.002387554737374571,0.019381862216743085
f007_pb5_flux_q75,0.01572467764931159,0.0036352722416880326,0.019359949890999623
f010_pb2-m-pb4_max-d-min,0.016619662611482868,0.0026167332675037978,0.019236395878986665
f011_pb1_flux_std-d-mean,0.01692145986616853,0.0021845642226261,0.01910602408879463
f010_pb1-m-pb2_max-d-min,0.015079455932397417,0.00402550231898231,0.019104958251379728
f004_pb2_flux_err_mean,0.016536408196397165,0.0025398744807557773,0.01907628267715294
f010_pb2-d-pb4_max-d-min,0.016869425856739968,0.002194811356232889,0.019064237212972856
f005_flux_err_median_median,0.016661289819025718,0.002389566513363666,0.019050856332389385
f010_pb1-m-pb2_median,0.016276238149254354,0.0027630662039426143,0.019039304353196968
f005_flux_err_q25_max,0.016692510224682853,0.0022632060954011052,0.018955716320083957
f010_pb_std_diff_max,0.016088915715311528,0.002854745880349411,0.018943661595660938
f011_pb0_flux_std,0.016494780988854315,0.002446547160704818,0.018941328149559133
f010_pb_mean_q25,0.016099322517197243,0.0027972838142526543,0.0188966063314499
f010_pb3-m-pb4_max-d-min,0.016380306168111477,0.0024579238680811446,0.018838230036192623
f005_flux_err_q75_max,0.01622420413982579,0.0025706784149935385,0.018794882554819328
f005_flux_err_mean_min,0.014683997460740339,0.003974226238506461,0.0186582236992468
f004_pb0_flux_err_q25,0.016484374186968603,0.002066477071620681,0.018550851258589286
f005_flux_err_max_mean,0.01622420413982579,0.0022599362248835087,0.018484140364709297
f010_pb3-d-pb5_std-d-mean,0.016380306168111477,0.002082294866276598,0.018462601034388074
f004_pb4_mjd_size,0.016338678960568627,0.002115634526440227,0.018454313487008853
f007_pb3_flux_mean,0.015370846385197366,0.002883363051699482,0.01825420943689685
f004_pb0_flux_err_max,0.016172170130397227,0.002078980935861426,0.01825115106625865
f004_pb0_detected_mean,0.01189497455536939,0.006242650076551783,0.018137624631921173
f010_pb4-m-pb5_max,0.01563101643234018,0.002484263787096312,0.01811528021943649
f005_flux_err_max_median,0.01577671165874015,0.002336169894031103,0.018112881552771253
f007_pb4_flux_q75,0.014621556649426066,0.003360362610959223,0.01798191926038529
f010_pb2-d-pb3_min,0.015880779677597278,0.0020873337711953877,0.017968113448792667
f010_pb_median_q25,0.015506134809711629,0.002445138926217709,0.01795127373592934
f005_mjd_max_max,0.015818338866283,0.002096302906086213,0.017914641772369216
f004_pb0_flux_err_median,0.015880779677597278,0.0019263279605061673,0.017807107638103444
f010_pb1-m-pb4_max-d-min,0.014912947102226015,0.0027567097666204455,0.01766965686884646
f005_flux_err_q25_mean,0.015350032781425941,0.002247104934294091,0.01759713771572003
f004_pb5_flux_err_mean,0.015225151158797391,0.002366538691992245,0.017591689850789637
f005_flux_err_std_mean,0.015245964762568816,0.0022761673741687103,0.017522132136737527
f010_pb3-d-pb4_max-d-min,0.015339625979540228,0.0021391505244772943,0.017478776504017524
f010_pb4-m-pb5_min,0.015006608319197428,0.002469185350338358,0.017475793669535788
f010_pb1-m-pb3_max-d-min,0.014090809753254727,0.00334120088486554,0.017432010638120266
f005_flux_err_max_max,0.015235557960683103,0.0021653230236557725,0.017400880984338875
f007_pb4_flux_mean,0.013872266913654766,0.0031912377451025495,0.017063504658757316
f010_pb0-d-pb4_mean,0.014683997460740339,0.002311373344243689,0.016995370804984027
f010_pb0-d-pb4_median,0.014621556649426066,0.002219702048551308,0.016841258697977375
f010_pb4-d-pb5_min,0.014475861423026091,0.002307984322008933,0.016783845745035025
f004_pb4_mjd_min,0.014798472281483179,0.0019791362755363605,0.01677760855701954
f005_mjd_min_median,0.01480887908336889,0.0018321383076592807,0.016641017391028173
f010_object_id_mean,0.01472562466828319,0.001890358488425666,0.016615983156708855
f004_pb5_mjd_min,0.014756845073940327,0.001849862893366157,0.016606707967306483
f011_pb0_flux_mean,0.014288538989083265,0.0022749628130200586,0.016563501802103323
f005_flux_err_q75_median,0.014288538989083265,0.002167356457216088,0.016455895446299353
f002_mjd_min,0.01435097980039754,0.0019307779988008286,0.016281757799198368
f010_pb4-d-pb5_mean,0.014174064168340427,0.00207272287009737,0.016246787038437797
f007_pb3_flux_min,0.014340572998511826,0.0018450845634298391,0.016185657561941666
f007_pb1_flux_mean,0.013216638394854877,0.0029383690251296992,0.016155007419984577
f010_pb1-d-pb2_mean,0.013872266913654766,0.002046656324641143,0.01591892323829591
f005_mjd_size_median,0.014069996149483302,0.0018245684103107892,0.015894564559794093
f002_flux_err_mean,0.01372657168725479,0.002101183309642081,0.01582775499689687
f005_flux_min_min,0.013445588036340552,0.0020901429394511997,0.01553573097579175
f011_pb0_flux_std-d-mean,0.013580876460854817,0.0019159244702515745,0.015496800931106391
f005_flux_err_q25_median,0.013424774432569129,0.001987557086424288,0.015412331518993416
f007_pb3_flux_median,0.006743607621941702,0.008584528888266624,0.015328136510208326
f005_flux_err_median_max,0.013445588036340552,0.0017618986093618373,0.015207486645702388
f004_pb0_flux_err_q75,0.013362333621254852,0.0017629719038922864,0.015125305525147138
f010_pb1-m-pb3_mean,0.012248805819483614,0.002819089360135925,0.01506789517961954
f010_pb0-m-pb4_max,0.01318541798919774,0.001809592711634468,0.014995010700832208
f010_pb_std_diff_median,0.012862807130740651,0.0019430892369975308,0.014805896367738183
f010_pb_std_diff_max-d-min,0.012748332309997815,0.0019127370182625764,0.014661069328260392
