feature,split,gain,total
fbk1-007_pb2_flux_max,0.08610331412813316,0.018708324774508404,0.10481163890264156
f015_pb0_d0_flux_mean-d-pb2_d0_flux_mean,0.09592751268035653,0.008753989850308801,0.10468150253066533
f017_pb4_flux_norm1_mean,0.0932683311173487,0.01115739828617179,0.10442572940352049
f019_m1_pb2_flux_norm1_median,0.08964888954547694,0.014434406152994165,0.1040832956984711
f015_pb3_d1_flux_max-d-pb5_d1_flux_max,0.07061604372876348,0.03320080461132821,0.1038168483400917
f012_pb0_flux_norm2_q75-d-pb4_flux_norm2_q75,0.0712562170680061,0.0323421000660039,0.10359831713400999
f020_pb5_flux_median,0.08903333825774364,0.014283458633826433,0.10331679689157007
f012_pb5_flux_max,0.08883636184566898,0.014234085749136541,0.10307044759480552
f017_pb2_flux_norm2_q25-d-pb4_flux_norm2_q25,0.08984586595755158,0.013110351842586111,0.1029562178001377
f006_detected_kurt,0.09006746442113557,0.012661149208552488,0.10272861362968806
f017_pb3_flux_max-d-min,0.0882208105579357,0.014398752892534715,0.10261956345047041
f006_flux_q25,0.0769192889151524,0.02499649595407313,0.10191578486922553
f020_pb5_flux_norm1_mean,0.09201260649037277,0.00976186632976442,0.10177447282013719
f012_pb2_flux_q25-d-pb3_flux_q25,0.09127394494509282,0.010477036320727285,0.1017509812658201
f008_pb2_flux_norm1_chng_median,0.07667306840005908,0.024874682230291233,0.10154775063035032
f012_pb5_flux_norm1_q25,0.08930418082434628,0.01175009367477025,0.10105427449911653
f018_pb5_flux_mean,0.08942729108189294,0.011496220134876733,0.10092351121676968
f012_pb0_flux_mean-d-pb3_flux_mean,0.08204067562909341,0.018645890407867495,0.10068656603696091
f003_pb2_flux_q75-d-pb4_flux_q75,0.08580784951002117,0.01482425470012471,0.10063210421014587
f003_pb2_flux_norm2_q75-d-pb5_flux_norm2_q75,0.08418279411040527,0.015447025986413706,0.09962982009681898
f019_m0_pb5_flux_norm1_mean,0.08556162899492785,0.013863400242876908,0.09942502923780476
f012_pb2_flux_norm2_mean-d-pb5_flux_norm2_mean,0.07076377603781947,0.02858324309548018,0.09934701913329966
f003_pb0_flux_norm1_std,0.08120352587777614,0.017415260668219912,0.09861878654599605
fbk1-008_pb3_flux_mean,0.08735903875510907,0.01116003499933844,0.09851907375444752
fbk1-008_pb2_flux_mean,0.08726055054907174,0.010340605038059758,0.09760115558713149
f015_pb4_d1_flux_min-d-pb5_d1_flux_min,0.07059142167725414,0.026924002367431654,0.0975154240446858
f003_pb2_flux_norm1_max-m-min,0.07598365095779781,0.021432328619936217,0.09741597957773403
f002_flux_norm1_std-d-mean,0.07418624119761659,0.022998810227329303,0.09718505142494589
f019_m1_pb4_flux_norm1_q25,0.07581129659723247,0.02107054570069162,0.0968818422979241
f020_pb5_flux_norm1_median,0.08743290490963708,0.009411320788283037,0.09684422569792012
f015_pb2_d0_flux_q75,0.08612793617964248,0.010398398273673717,0.0965263344533162
f017_pb5_flux_q25,0.0811789038262668,0.01521520008064021,0.09639410390690702
f012_pb5_flux_norm1_q75,0.08437977052247993,0.011335304944542112,0.09571507546702204
fbk1-008_pb2_flux_std,0.08632491259171715,0.008765404200665365,0.09509031679238251
f015_pb2_d0_flux_norm1_std,0.07792879302703501,0.01712110342347592,0.09504989645051093
f019_m1_pb4_flux_norm1_mean,0.07519574530949918,0.019754897120605464,0.09495064243010465
f018_pb2_flux_norm1_median,0.07588516275176047,0.01883558786292052,0.09472075061468099
f011_pb0_flux_fft_max_peri-d-pb2_flux_fft_max_peri,0.08563549514945586,0.009053241252802635,0.09468873640225849
f003_pb2_flux_norm2_q75-d-pb4_flux_norm2_q75,0.08403506180134929,0.010634193243269599,0.09466925504461889
f019_m0_pb5_flux_norm1_q25,0.08373959718323731,0.01066320237930881,0.09440279956254613
f006_flux_norm1_q25,0.07381691042497661,0.020313718863299673,0.09413062928827629
f003_pb1_detected_std-d-mean,0.0504013394396021,0.043329246007446934,0.09373058544704904
f019_m0_pb4_flux_max-d-m1_pb4_flux_max,0.07856896636627764,0.015140567770876374,0.09370953413715401
f017_pb5_flux_norm1_median,0.08029250997193087,0.013018833543894463,0.09331134351582533
f003_pb0_flux_norm2_q75-d-pb3_flux_norm2_q75,0.08159747870192544,0.011669909377117088,0.09326738807904253
f017_pb0_flux_norm1_median,0.07413699709459792,0.018848235707928963,0.09298523280252688
f012_pb0_flux_norm2_q25-d-pb2_flux_norm2_q25,0.07957847047816023,0.012950758824065283,0.09252922930222551
f017_pb2_flux_norm2_mean-d-pb5_flux_norm2_mean,0.0681538385778303,0.02431528422269782,0.09246912280052813
f017_pb5_flux_min,0.07906140739646428,0.013121505644632776,0.09218291304109705
f003_pb2_flux_q75-d-pb3_flux_q75,0.07999704535381888,0.012037071626938692,0.09203411698075757
f008_pb5_flux_norm1_chng_std-d-mean,0.08376421923474664,0.007753749590137606,0.09151796882488425
f012_pb5_flux_norm1_median,0.0800216674053282,0.011316816941918363,0.09133848434724656
f013_detected_std-d-mean,0.07526961146402718,0.015591652491814323,0.0908612639558415
f003_pb1_flux_err_q25-d-pb3_flux_err_q25,0.06453439700595855,0.025321519851915164,0.08985591685787371
f006_flux_norm1_std-d-mean,0.06864627960801695,0.02120373249790694,0.08985001210592389
f003_pb2_flux_norm2_max-d-pb4_flux_norm2_max,0.07554045403062984,0.013870763915309003,0.08941121794593884
f020_pb5_flux_q25,0.07687004481213375,0.011630778630801234,0.08850082344293499
f015_pb3_d1_flux_norm1_max-d-pb5_d1_flux_norm1_max,0.06162899492785739,0.025259051881352433,0.08688804680920982
f012_pb2_flux_norm2_mean-d-pb4_flux_norm2_mean,0.07603289506081647,0.010806790277100586,0.08683968533791706
f011_pb5_flux_fft_max_amp,0.0680061062687743,0.01868549031209559,0.08669159658086989
f006_flux_q75,0.07041906731668883,0.015739461812406017,0.08615852912909484
f014_d0_flux_std-d-mean,0.07541734377308318,0.010623144613220083,0.08604048838630327
f014_d1_flux_max-d-min,0.05810804156202295,0.02752332156075252,0.08563136312277547
f003_pb2_flux_q75-d-pb5_flux_q75,0.07265967400403803,0.012447154511189103,0.08510682851522713
f019_m1_pb4_flux_norm1_median,0.06741517703255036,0.01763070159476428,0.08504587862731464
f003_pb2_flux_norm1_q75,0.07108386270744078,0.013467265610526384,0.08455112831796717
f006_flux_norm1_median,0.07133008322253409,0.012864647262811887,0.08419473048534598
f006_flux_std-d-mean,0.06345102673954793,0.020606279250182574,0.0840573059897305
f003_pb2_flux_q75,0.0671443344659477,0.01588494510156741,0.0830292795675151
f019_m2_pb4_flux_norm1_q25,0.05318363126015659,0.029559590319079423,0.08274322157923601
f008_pb5_flux_chng_std-d-mean,0.0750480130004432,0.00659871570324148,0.08164672870368468
f019_m1_pb2_flux_norm1_min,0.06739055498104102,0.013974505290973332,0.08136506027201434
f015_pb5_d1_flux_max,0.06221992416408135,0.018184893545822606,0.08040481770990396
f015_pb5_d1_flux_norm1_q75,0.061727483133894714,0.018261131061308312,0.07998861419520303
f014_d1_flux_norm2_std,0.06684886984783572,0.012161163612576704,0.07901003346041242
f017_pb4_flux_std-d-mean,0.06943418525631556,0.0091465427407531,0.07858072799706867
f002_flux_norm1_max-m-min-d-mean,0.0535775840843059,0.024855486566523772,0.07843307065082968
f015_pb0_d1_flux_norm2_max,0.03498793519476043,0.04272857149318273,0.07771650668794317
f019_m1_pb3_flux_norm1_mean,0.06266312109124932,0.015010435419145988,0.0776735565103953
f012_pb5_flux_norm1_mean,0.06340178263652928,0.01398638082702131,0.07738816346355058
f011_pb0_flux_fft_max_amp-d-pb2_flux_fft_max_amp,0.05475944255675383,0.02219367809650681,0.07695312065326064
f013_date_diff_median,0.060914955434086766,0.015680608343452973,0.07659556377753973
f019_m1_pb3_flux_norm1_q25,0.05835426207711626,0.018047491342521472,0.07640175341963773
f019_m0_pb4_flux_q75-d-m1_pb4_flux_q75,0.06123504210370807,0.015067512490367483,0.07630255459407556
f015_pb2_d1_flux_norm1_std-d-pb5_d1_flux_norm1_std,0.044787511695474465,0.03105901732600852,0.07584652902148298
f015_pb5_d1_flux_norm2_max-d-min,0.04535381888018909,0.030256729204131826,0.07561054808432091
f019_m2_pb4_flux_norm1_mean,0.052444969714876645,0.02305025341852323,0.07549522313339987
f019_m1_pb3_flux_norm1_median,0.06170286108238538,0.013262136108910982,0.07496499719129636
f015_pb5_d1_flux_norm1_max-d-min,0.040724873196434724,0.034236177351381646,0.07496105054781638
f019_m0_pb4_flux_mean-d-m1_pb4_flux_mean,0.05965923080711085,0.014432675548479514,0.07409190635559036
f019_m4_pb2_flux_norm1_min,0.06229379031860934,0.011570441532437956,0.07386423185104729
f003_pb0_flux_norm1_min-d-pb2_flux_norm1_min,0.059733096961638844,0.01253587536808038,0.07226897232971922
f015_pb1_d1_flux_norm1_max-m-min,0.0578371989954203,0.014228102163112403,0.0720653011585327
f012_pb2_flux_norm1_q25-d-pb4_flux_norm1_q25,0.06266312109124932,0.009266159052323582,0.0719292801435729
f017_pb3_flux_norm1_std-d-mean,0.05773871078938297,0.012630763376455861,0.07036947416583883
f012_pb2_flux_norm1_max-d-min,0.05921603387994288,0.009434856268355109,0.06865089014829799
fbk1-006_pb0_flux_max,0.05271581228147929,0.015705807964454244,0.06842162024593354
fbk1-006_pb0_flux_mean,0.044024228098685184,0.02391137479951992,0.0679356028982051
f012_pb0_flux_norm1_min-d-pb2_flux_norm1_min,0.05995469542522283,0.00769660587833599,0.06765130130355883
f003_pb1_flux_norm1_q75-d-pb3_flux_norm1_q75,0.05722164770768701,0.010193120288047825,0.06741476799573483
f019_m0_pb4_flux_q25-d-m1_pb4_flux_q25,0.05729551386221499,0.009261881515373762,0.06655739537758876
f003_pb0_flux_norm1_q75-d-pb3_flux_norm1_q75,0.05717240360466834,0.007730500539863362,0.0649029041445317
f012_pb0_flux_mean-d-pb4_flux_mean,0.04345792091397055,0.018725533317870625,0.06218345423184117
f015_pb5_d1_flux_norm2_std-d-mean,0.03946914856945881,0.020330241698652413,0.05979939026811122
f003_pb1_detected_mean,0.028807800265918157,0.030769446020191382,0.05957724628610954
f019_m2_pb4_flux_norm1_min,0.04887477224602354,0.010596180827317078,0.05947095307334062
f019_m2_pb4_flux_norm1_median,0.04345792091397055,0.01416523594050076,0.05762315685447131
f003_pb0_flux_norm1_mean-d-pb2_flux_norm1_mean,0.05027822918205545,0.007316692104801355,0.0575949212868568
f003_pb5_flux_norm2_min,0.0063771113409169244,0.05095093033267375,0.05732804167359067
f019_m2_pb4_flux_norm1_q75,0.04599399221943173,0.007823987189668685,0.05381797940910041
f013_detected_kurt,0.047840646082631604,0.004641033168365735,0.05248167925099734
f011_pb0_flux_norm1_fft_max_peri-d-pb2_flux_norm1_fft_max_peri,0.042079086029447973,0.00472291884946365,0.046802004878911625
f014_d0_flux_norm2_min,0.012828088836361846,0.03355127825497337,0.04637936709133522
f015_pb0_d1_flux_max-d-pb2_d1_flux_max,0.013665238587679126,0.017402582903133165,0.03106782149081229
fbk1-004_pb1_detected_mean,0.0145762544935244,0.015118034142927518,0.029694288636451918
