feature,split,gain,total
f008_pb2_flux_norm1_diff_abs_mean,0.23445789963954478,0.05880861885838505,0.29326651849792984
f009_pb2_flux_std-d-mean,0.2624235551415496,0.029864009863428277,0.2922875650049779
f009_pb0_flux_q75-d-pb2_flux_q75,0.26027702401684827,0.030371311677638343,0.2906483356944866
f009_pb1_flux_norm1_q25,0.2521971568587745,0.03771656889734928,0.28991372575612373
f009_pb2_flux_norm1_min,0.2549511967923535,0.03493493807292466,0.28988613486527814
f009_pb3_flux_std-d-mean,0.25940626139079015,0.029129980451420515,0.28853624184221066
f009_pb0_flux_mean-d-pb2_flux_mean,0.2547486938560609,0.033007901818087736,0.28775659567414863
f003_pb0_flux_q75-d-pb3_flux_q75,0.24255801709124783,0.03603538129304655,0.27859339838429437
f003_pb2_flux_err_median-d-pb3_flux_err_median,0.21110931108501074,0.06625801722338347,0.2773673283083942
f009_pb0_flux_norm1_max,0.22969908063666922,0.045605166096688333,0.27530424673335757
f008_pb3_flux_diff_abs_median,0.20606698797132558,0.06763568630776115,0.27370267427908673
f009_pb2_flux_norm2_mean-d-pb5_flux_norm2_mean,0.21250658134542955,0.06035013245300168,0.27285671379843124
f003_pb0_flux_min-d-pb2_flux_min,0.2198776882264793,0.05099930341587957,0.27087699164235884
fbk1-007_pb1_flux_std,0.21283058604349764,0.05602512445462907,0.26885571049812673
fbk1-008_pb4_flux_min,0.22115345672512252,0.04669404758384493,0.2678475043089674
fbk1-007_pb5_flux_std,0.22649953424324654,0.03932707971840949,0.265826613961656
f002_detected_mean,0.2149973674618282,0.05058219089183763,0.26557955835366587
f009_pb5_flux_mean,0.20837552144506097,0.05632558219578936,0.2647011036408503
f003_pb1_flux_q75-d-pb5_flux_q75,0.22099145437608844,0.04366004284954331,0.26465149722563175
f003_pb2_flux_err_q25-d-pb5_flux_err_q25,0.20578348386051598,0.05853086045201021,0.2643143443125262
fbk1-008_pb3_flux_min,0.23178486088048275,0.03199776913422856,0.2637826300147113
f006_flux_norm1_q75,0.2034344497995221,0.0581381428158639,0.261572592615386
f009_pb1_flux_q25-d-pb4_flux_q25,0.23486290551212993,0.024125667224590693,0.2589885727367206
f009_pb2_flux_q25-d-pb4_flux_q25,0.23281762585557492,0.024747151119290788,0.2575647769748657
f008_pb2_flux_diff_abs_median,0.19711635818719372,0.05852339662856139,0.2556397548157551
f003_pb2_flux_q25-d-pb5_flux_q25,0.2264792839496173,0.028707525378974915,0.2551868093285922
fbk1-007_pb0_flux_std,0.1841764205580981,0.07074807771480976,0.25492449827290786
f002_flux_norm1_mean,0.20292819245879065,0.051457721959109,0.25438591441789965
f009_pb0_flux_mean-d-pb3_flux_mean,0.21497711716819892,0.03881416255380269,0.2537912797220016
f008_pb2_flux_norm1_diff_min,0.2213964602486736,0.03076164917246292,0.25215810942113653
fbk1-008_pb4_flux_mean,0.21491636628731117,0.0364232896580138,0.251339655945325
f003_pb1_flux_norm1_q75,0.22285448138998015,0.028418693906451808,0.25127317529643195
f009_pb2_flux_q75,0.2220647199384391,0.028701350637133333,0.25076607057557243
f009_pb1_flux_norm1_median,0.22240897493013648,0.028074970231571267,0.25048394516170774
f002_flux_norm1_median,0.21726540034830508,0.03280270883542578,0.25006810918373085
f009_pb1_flux_norm2_max-d-pb3_flux_norm2_max,0.2169008950629784,0.03201150108125992,0.24891239614423832
fbk1-007_pb2_flux_max,0.20511522417075048,0.04331396349872565,0.24842918766947614
f003_pb2_flux_err_min-d-pb4_flux_err_min,0.21066380462516707,0.0377285292287114,0.24839233385387846
f003_pb1_flux_norm2_q75-d-pb4_flux_norm2_q75,0.2180754120934754,0.028929885502959815,0.2470052975964352
f003_pb1_flux_q75-d-pb3_flux_q75,0.21465311247013083,0.031705961514439836,0.24635907398457066
f009_pb2_flux_q25-d-pb3_flux_q25,0.22184196670851727,0.023914675698793287,0.24575664240731057
f003_pb1_flux_err_min-d-pb4_flux_err_min,0.19059576363857278,0.05261251631020218,0.24320827994877497
f003_pb1_flux_max-d-min-d-pb3_flux_max-d-min,0.20420396095743387,0.03840469223208616,0.24260865318952002
f009_pb2_flux_norm1_q25,0.2141873557166579,0.028337199396105427,0.24252455511276333
f009_pb3_flux_norm1_median,0.20493297152808718,0.0375162692438446,0.24244924077193178
fbk1-007_pb5_flux_q25,0.18794297517314001,0.05448575873652198,0.242428733909662
fbk1-008_pb2_flux_q75,0.21147381637033738,0.0306835245571746,0.24215734092751198
f003_pb1_flux_norm2_q75-d-pb3_flux_norm2_q75,0.2106030537442793,0.030219354621101115,0.2408224083653804
f003_pb2_flux_q75-d-pb4_flux_q75,0.20643149325665222,0.03438050007101912,0.24081199332767134
f003_pb0_flux_mean-d-pb2_flux_mean,0.20673524766109108,0.03389806379175682,0.2406333114528479
fbk1-008_pb4_flux_std,0.21343809485237536,0.02669103198573864,0.240129126838114
f003_pb1_detected_std-d-mean,0.15951156291766233,0.079528486586852,0.23904004950451435
f003_pb0_flux_norm1_mean,0.1741525252116156,0.06374780093242503,0.2379003261440406
fbk1-007_pb1_flux_max,0.20092341338949415,0.036844528170667495,0.23776794156016165
f008_pb2_flux_chng_median,0.18703171195982343,0.049073234211777464,0.23610494617160088
f009_pb5_flux_norm1_mean,0.1724109999594994,0.06346602966082991,0.2358770296203293
f010_pb5_flux_norm2_min,0.014600461706694746,0.22088867906716037,0.2354891407738551
f008_pb4_flux_chng_median,0.19758211494066666,0.03768783478483856,0.23526994972550522
fbk1-007_pb5_flux_max,0.19041351099590945,0.04250671530843916,0.2329202263043486
f003_pb1_flux_max-d-min-d-pb5_flux_max-d-min,0.18431817261350292,0.04621837815339257,0.2305365507668955
f003_pb0_flux_norm1_std,0.18040986594305616,0.04955504582372982,0.229964911766786
f003_pb1_flux_q75-d-pb2_flux_q75,0.2088817787857924,0.021057329214539122,0.22993910800033152
f003_pb1_flux_err_min-d-pb3_flux_err_min,0.18881373779919808,0.040170167143026035,0.22898390494222412
f008_pb2_flux_norm2_chng_abs_median,0.18798347576039853,0.03926155730234365,0.22724503306274219
f003_pb1_flux_norm2_max-d-pb3_flux_norm2_max,0.1916690292009234,0.03518472842548946,0.22685375762641286
f003_pb2_flux_norm2_max-d-pb3_flux_norm2_max,0.2006196589850553,0.026202936206760258,0.22682259519181555
f003_pb1_flux_q75-d-pb4_flux_q75,0.1887732372119396,0.03755116737780285,0.22632440458974243
f009_pb0_flux_norm2_mean-d-pb5_flux_norm2_mean,0.16236685431938763,0.06312859964685771,0.22549545396624535
f003_pb0_flux_norm1_max,0.18124012798185574,0.043544000376217126,0.22478412835807288
f003_pb2_flux_err_q25-d-pb4_flux_err_q25,0.18587744522295574,0.03834370550792135,0.2242211507308771
f003_pb0_flux_norm2_q25-d-pb1_flux_norm2_q25,0.17759507512858938,0.045676813630385435,0.2232718887589748
fbk1-008_pb1_flux_q75,0.1964075979101697,0.026269272333314667,0.22267687024348437
f009_pb3_flux_norm1_q25,0.19673160260823783,0.02423541435012087,0.2209670169583587
f003_pb2_flux_median,0.19409906443643435,0.026773000685239752,0.2208720651216741
f003_pb0_flux_mean-d-pb3_flux_mean,0.181969138552509,0.03889948187411664,0.22086862042662564
f003_pb2_flux_norm2_max-d-pb4_flux_norm2_max,0.18401441820906406,0.0340770372218306,0.21809145543089464
f003_pb2_flux_median-d-pb4_flux_median,0.19709610789356447,0.02013534080580802,0.2172314486993725
fbk1-008_pb2_flux_std,0.1956380867522579,0.02095308379639338,0.2165911705486513
f009_pb3_detected_std-d-mean-d-pb5_detected_std-d-mean,0.1717629905633632,0.044181865039942605,0.21594485560330579
f002_flux_std-d-mean,0.1685026932890527,0.04659846802725089,0.2151011613163036
f008_pb1_flux_diff_abs_median,0.16599165687902476,0.04844651692650342,0.21443817380552818
f006_flux_norm1_std,0.19031225952776315,0.021191276759861013,0.21150353628762417
fbk1-007_pb2_flux_median,0.15552225507269857,0.05533756625101456,0.21085982132371311
fbk1-008_pb2_flux_mean,0.18678870843627232,0.022911615559032924,0.20970032399530525
fbk1-008_pb3_flux_mean,0.1860799481592483,0.02322629569586469,0.20930624385511298
f008_pb2_flux_norm1_chng_median,0.171985743793285,0.034448053635308534,0.20643379742859352
f003_pb2_flux_q75,0.17494228666315662,0.03126581498423804,0.20620810164739467
f003_pb0_flux_norm2_q25-d-pb2_flux_norm2_q25,0.16757117978210684,0.03825703497523117,0.205828214757338
f009_pb5_flux_norm1_max,0.16830019035276012,0.03696615968903099,0.2052663500417911
f008_pb3_flux_norm1_chng_median,0.17546879429751733,0.028604325209051328,0.20407311950656865
f003_pb2_flux_norm2_q75-d-pb3_flux_norm2_q75,0.17929609979344702,0.02439316365606609,0.2036892634495131
fbk1-008_pb2_flux_min,0.17271475436393827,0.030065686067329005,0.20278044043126728
f009_pb5_flux_norm1_q75,0.17469928313960553,0.027328250738790905,0.20202753387839645
f003_pb2_flux_err_mean-d-pb3_flux_err_mean,0.16034182495646188,0.04146766029129639,0.20180948524775827
f008_pb2_flux_norm2_diff_min,0.17354501640273784,0.024211719767584117,0.19775673617032197
fbk1-008_pb2_flux_median,0.17277550524482607,0.023554321911055883,0.19632982715588196
f006_flux_q75,0.1667814183305658,0.02833127503347787,0.1951126933640437
f008_pb3_flux_chng_median,0.1616175934551051,0.033349900213059766,0.19496749366816485
f003_pb2_flux_norm1_median,0.1704062208902029,0.022517728107784886,0.1929239489979878
f006_flux_q25,0.1565550200477907,0.035189232051813964,0.19174425209960466
f003_pb0_flux_norm2_max-d-pb5_flux_norm2_max,0.14906241140496537,0.03838005888504215,0.18744247029000752
f003_pb1_flux_norm2_q25,0.138107002551537,0.04666928735204565,0.18477628990358264
f002_flux_norm1_std,0.16078733141630555,0.023273409964370488,0.18406074138067605
f006_flux_median,0.156656271515937,0.023976633139268618,0.18063290465520562
f006_flux_norm1_q25,0.14849540318334614,0.02959611803975396,0.1780915212231001
f003_pb1_flux_norm2_max-d-pb5_flux_norm2_max,0.14033453485075534,0.03689871551701036,0.1772332503677657
f006_flux_norm1_mean,0.13760074521080556,0.03425624403495702,0.1718569892457626
f003_pb2_flux_q75-d-pb3_flux_q75,0.14908266169859463,0.022022940311346693,0.17110560200994132
fbk1-006_pb2_flux_min,0.09531813211291564,0.07019351815588905,0.16551165026880468
f003_pb5_flux_norm1_max,0.13288242679518855,0.03145569580831554,0.16433812260350408
f006_flux_norm1_median,0.14021303308897978,0.023861602857984082,0.16407463594696386
f006_flux_norm1_std-d-mean,0.13950427281195577,0.023348803586039326,0.1628530763979951
f009_pb1_flux_norm1_q25-d-pb3_flux_norm1_q25,0.14420234093394355,0.017124059117145294,0.16132640005108884
f002_flux_norm1_std-d-mean,0.11155886760358025,0.03365696762217274,0.145215835225753
f006_flux_std-d-mean,0.12022599327690253,0.022561276170784742,0.14278726944768727
f003_pb1_detected_mean,0.06777773277712527,0.04549013995342583,0.11326787273055111
f004_y0_detected_std-d-mean-d-y2_detected_std-d-mean,0.06696772103195496,0.04281786090736931,0.10978558193932428
fbk1-004_pb1_detected_std-d-mean,0.07375156939775626,0.034272610079481854,0.10802417947723811
fbk1-002_flux_std-d-mean,0.07209104532015714,0.02254507004763662,0.09463611536779376
f003_pb5_flux_norm2_min,0.007472358349196064,0.06666206673936605,0.0741344250885621
fbk1-007_pb5_flux_min,0.006844599246689077,0.03220355247276845,0.03904815171945753
