feature,split,gain,total
f023_pb0_lumi_mean-d-pb5_lumi_mean,0.011330548170654512,0.0011126199565835674,0.01244316812723808
f015_pb2_d0_flux_norm1_q75-m-q25,0.011457146474237246,0.0009422353430851696,0.012399381817322416
f018_pb1_lumi_mean,0.010634257500949488,0.0017621966751720437,0.012396454176121532
f020_pb5_lumi_mean,0.0025319660716546398,0.009823302592590037,0.012355268664244676
f009_pb1_lumi_q25-d-pb3_lumi_q25,0.009874667679453095,0.002458909993057379,0.012333577672510473
f018_pb5_flux_norm1_q10,0.009748069375870364,0.0025728111978667386,0.012320880573737102
f003_pb0_flux_norm2_q25-d-pb1_flux_norm2_q25,0.012090137992150906,0.00020689074917675757,0.012297028741327664
f014_d1_flux_ratio_sq_max-d-min,0.006583111786302064,0.005562610709969946,0.01214572249627201
f005_pb2_y0_lumi_q10,0.00822888973287758,0.0037925255590844586,0.012021415291962038
f010_pb0_flux_err_q10-d-pb3_flux_err_q10,0.011583744777819979,0.0003575249745927349,0.011941269752412713
f003_pb2_lumi_q75,0.007595898214963919,0.00434441874323281,0.01194031695819673
f012_pb3_flux_q10,0.01107735156348905,0.0008574815713320404,0.01193483313482109
f003_pb4_flux_ratio_sq_skew,0.011203949867071782,0.0007195951165062448,0.011923544983578028
f012_pb5_flux_norm2_max,0.0029117609824028355,0.008955539552134179,0.011867300534537014
f015_pb1_d0_flux_ratio_sq_median,0.011647043929611342,0.00014687394328336247,0.011793917872894704
f015_pb4_d1_flux_min,0.0094948727687049,0.0022399886365996827,0.011734861405304583
f012_pb5_flux_norm1_mean,0.007469299911381188,0.0042631736187908435,0.011732473530172031
f023_pb5_lumi_q10,0.00569692366122294,0.006019902268407965,0.011716825929630904
f018_pb4_lumi_std-d-mean,0.008988479554373971,0.002720532179414633,0.011709011733788605
f009_pb2_lumi_q25-d-pb3_lumi_q25,0.009874667679453095,0.0018333246482133496,0.011707992327666445
f005_pb1_y0_lumi_max,0.0072161033042157235,0.0043089983739310125,0.011525101678146736
f018_pb2_flux_norm2_max,0.004810735536143816,0.006709161756076366,0.011519897292220183
f003_pb0_lumi_mean-d-pb1_lumi_mean,0.01076085580453222,0.0007061546199793625,0.011467010424511582
f012_pb3_flux_q75-m-q25,0.00044309406253956196,0.010988753069159864,0.011431847131699426
f015_pb0_d0_lumi_q75-d-pb4_d0_lumi_q75,0.010127864286618559,0.0012441680143699188,0.011372032300988478
f009_pb5_flux_ratio_sq_skew,0.0061400177237625015,0.005227782448671365,0.011367800172433867
f009_pb0_flux_norm2_min-d-pb2_flux_norm2_min,0.0062033168755538685,0.005149636477561463,0.011352953353115331
f003_pb0_lumi_max-m-min-d-pb2_lumi_max-m-min,0.009431573616913535,0.0019057907264988568,0.011337364343412391
f020_pb4_lumi_max,0.009874667679453095,0.0014332319931124663,0.01130789967256556
f015_pb5_d1_flux_norm2_max,0.007849094822129385,0.0034475867209622286,0.011296681543091613
f015_pb1_d1_lumi_mean,0.010570958349158121,0.000709416649594895,0.011280374998753015
f005_pb2_y1_lumi_median,0.009621471072287632,0.0015920615541829453,0.011213532626470577
f015_pb4_d1_flux_err_q75-m-q25,0.010064565134827194,0.0011459655674114742,0.011210530702238668
f004_y1_lumi_median-d-y2_lumi_median,0.01044436004557539,0.0007435123862439545,0.011187872431819346
f003_pb5_flux_by_flux_ratio_sq_kurt,0.010317761741992658,0.0008494063628018096,0.011167168104794468
f004_y2_flux_by_flux_ratio_sq_max-d-min,0.009558171920496265,0.0015107153220569548,0.01106888724255322
f015_pb1_d1_flux_q75-m-q25,0.01044436004557539,0.0005935961166387893,0.01103795616221418
f009_pb0_flux_ratio_sq_q25-d-pb3_flux_ratio_sq_q25,0.007975693125712115,0.0030414235096529497,0.011017116635365065
f003_pb1_flux_by_flux_ratio_sq_q10,0.009748069375870364,0.0012635298679630866,0.01101159924383345
f012_pb5_lumi_q25,0.005570325357640208,0.005406930011240426,0.010977255368880634
f004_y1_flux_norm1_q90,0.0077857956703380185,0.0031884029650000125,0.010974198635338031
f017_pb4_flux_norm1_q25,0.003291555893151032,0.007673379343855261,0.010964935237006293
f012_pb1_lumi_median,0.008798582098999874,0.00216096525233191,0.010959547351331783
f003_pb3_lumi_q75-d-pb5_lumi_q75,0.00981136852766173,0.0011176284912956993,0.010928997018957429
f009_pb0_lumi_max-d-pb3_lumi_max,0.009241676161539435,0.0015799916632571658,0.010821667824796601
f015_pb3_d0_lumi_q75-d-pb5_d0_lumi_q75,0.008418787188251679,0.0023828870965092804,0.010801674284760959
f018_pb2_lumi_q10-d-pb3_lumi_q10,0.010127864286618559,0.0006588995283601438,0.010786763814978702
f012_pb0_flux_by_flux_ratio_sq_std-d-mean-d-pb5_flux_by_flux_ratio_sq_std-d-mean,0.0077857956703380185,0.0029924740950417195,0.010778269765379739
f017_pb5_flux_norm1_median,0.008418787188251679,0.002325037509710808,0.010743824697962487
f012_pb1_lumi_q25,0.008355488036460312,0.002387576245239663,0.010743064281699974
f015_pb5_d0_flux_by_flux_ratio_sq_q90,0.010317761741992658,0.00039941248413909777,0.010717174226131755
f003_pb0_lumi_std-d-pb3_lumi_std,0.008165590581086214,0.002530900081078248,0.010696490662164462
f003_pb0_lumi_mean-d-pb5_lumi_mean,0.008988479554373971,0.0016555896966912497,0.01064406925106522
f015_pb1_d0_flux_norm1_q75,0.008038992277503482,0.002582467069113,0.010621459346616482
f012_pb4_flux_q25,0.009874667679453095,0.000741669562057174,0.010616337241510268
f014_d0_flux_ratio_sq_mean,0.0093049753133308,0.0013090375899807336,0.010614012903311534
f014_d0_flux_by_flux_ratio_sq_median,0.008671983795417141,0.0019276901346579965,0.010599673930075137
f015_pb2_d0_lumi_max,0.008925180402582606,0.0016394974042550816,0.010564677806837687
f003_pb0_flux_ratio_sq_q75-m-q25-d-pb5_flux_ratio_sq_q75-m-q25,0.006519812634510698,0.004031408577279225,0.010551221211789922
f018_pb4_flux_err_q90,0.009874667679453095,0.0006563113232217854,0.01053097900267488
f014_d1_flux_norm2_std,0.009621471072287632,0.0009082567129822415,0.010529727785269873
f003_pb4_lumi_q75-m-q25,0.0032282567413596656,0.0072166150726849666,0.010444871814044632
f018_pb4_lumi_max,0.009621471072287632,0.0007958512836146795,0.01041732235590231
f014_d1_flux_err_std-d-mean,0.009621471072287632,0.0007725216432751474,0.010393992715562779
f005_pb1_y2_lumi_q10,0.009684770224078997,0.0006912523495852631,0.01037602257366426
f018_pb2_lumi_q10-d-pb5_lumi_q10,0.009621471072287632,0.0007231757372980265,0.010344646809585658
f023_pb1_flux_norm1_q25,0.004937333839726547,0.005400103486516101,0.010337437326242649
f017_pb5_flux_norm1_q75,0.008925180402582606,0.0014002200898302751,0.010325400492412882
f015_pb0_d0_lumi_median-d-pb3_d0_lumi_median,0.008735282947208508,0.0015615715228262123,0.01029685447003472
f003_pb2_lumi_std-d-pb4_lumi_std,0.0062033168755538685,0.00406954260627631,0.010272859481830179
f015_pb1_d0_lumi_skew-d-pb5_d0_lumi_skew,0.009431573616913535,0.0008044991498144648,0.010236072766728
f004_y0_lumi_min-d-y2_lumi_min,0.00886188125079124,0.0013329738440605889,0.010194855094851829
f018_pb5_lumi_q75,0.008545385491834409,0.0015299665014993956,0.010075351993333804
f003_pb1_lumi_q75-d-pb3_lumi_q75,0.004304342321812888,0.005745408201708867,0.010049750523521755
f012_pb1_flux_ratio_sq_min-d-pb5_flux_ratio_sq_min,0.008988479554373971,0.001022054363083338,0.010010533917457308
f015_pb0_d0_lumi_mean-d-pb2_d0_lumi_mean,0.008165590581086214,0.0017507580430500518,0.009916348624136265
f023_pb4_lumi_q10-d-pb5_lumi_q10,0.0077224965185466515,0.0021718313887834468,0.009894327907330098
f003_pb0_flux_norm2_q25-d-pb2_flux_norm2_q25,0.009748069375870364,0.00010493628623956491,0.00985300566210993
f005_pb4_y1_lumi_skew,0.009241676161539435,0.0006048693352926101,0.009846545496832046
f018_pb2_lumi_q75,0.008355488036460312,0.0014720717047586541,0.009827559741218966
f003_pb2_flux_err_std-d-mean,0.008102291429294849,0.001708418495722288,0.009810709925017137
f003_pb5_lumi_kurt,0.008608684643625776,0.0011879865046268085,0.009796671148252584
f017_pb5_flux_mean,0.008482086340043044,0.0013024161140706152,0.009784502454113659
f005_pb2_y0_flux_q10,0.008735282947208508,0.0010484858882369111,0.00978376883544542
f005_pb2_y1_flux_q10,0.00886188125079124,0.0008723635473597511,0.009734244798150991
f017_pb2_flux_norm1_min,0.004874034687935182,0.004854119868848086,0.009728154556783268
f009_pb5_flux_by_flux_ratio_sq_skew,0.008925180402582606,0.0007312187822703474,0.009656399184852954
f003_pb2_lumi_q75-d-pb5_lumi_q75,0.00791239397392075,0.0017298870006364707,0.009642280974557221
f003_pb0_lumi_max-d-pb3_lumi_max,0.008608684643625776,0.0010282322773349623,0.009636916920960739
f012_pb3_flux_norm1_q25,0.005886821116597038,0.0037255879642195786,0.009612409080816616
f012_pb0_flux_ratio_sq_min-d-pb2_flux_ratio_sq_min,0.004937333839726547,0.00466640684060469,0.009603740680331237
f012_pb3_lumi_q25-d-pb4_lumi_q25,0.008102291429294849,0.0014979920031277076,0.009600283432422557
f018_pb1_lumi_max,0.008292188884668945,0.0013044837638058384,0.009596672648474783
f012_pb3_flux_norm1_q10,0.004684137232561084,0.004894734923488474,0.009578872156049557
f005_pb4_y1_lumi_q25,0.008418787188251679,0.0011336668359039639,0.009552454024155643
f003_pb2_lumi_max,0.006773009241676162,0.0027548039962267683,0.00952781323790293
f003_pb2_flux_err_mean-d-pb3_flux_err_mean,0.007975693125712115,0.0015427209552103913,0.009518414080922506
f015_pb4_d1_lumi_max,0.00727940245600709,0.002197843847951494,0.009477246303958584
f009_pb5_flux_norm1_mean,0.00538042790226611,0.00408952885812974,0.00946995676039585
f023_pb3_lumi_q10-d-pb4_lumi_q10,0.009051778706165338,0.000408096390919301,0.009459875097084638
f012_pb1_lumi_median-d-pb3_lumi_median,0.00822888973287758,0.0011548373220565016,0.009383727054934081
f023_pb5_flux_norm1_q90,0.007659197366755285,0.0016839926264772338,0.009343189993232519
f017_pb2_lumi_mean-d-pb4_lumi_mean,0.007089505000632991,0.002252317067846145,0.009341822068479137
f009_pb0_flux_err_mean-d-pb3_flux_err_mean,0.00917837700974807,0.0001584359079214566,0.009336812917669527
f015_pb1_d0_flux_norm1_q90,0.008798582098999874,0.0005334454044457834,0.009332027503445656
f003_pb1_lumi_mean-d-pb2_lumi_mean,0.0036080516521078618,0.005714456284034033,0.009322507936141894
f018_pb5_flux_by_flux_ratio_sq_q90,0.003924547411064692,0.0053855286690985,0.009310076080163193
f003_pb3_lumi_kurt,0.0072161033042157235,0.0020811959886838398,0.009297299292899564
f015_pb4_d1_lumi_q75,0.005443727054057475,0.0038283524896982547,0.00927207954375573
f012_pb2_lumi_median,0.008545385491834409,0.0006933582678185231,0.009238743759652931
f015_pb1_d0_lumi_min,0.003671350803899228,0.005546039217287906,0.009217390021187134
f012_pb5_lumi_max,0.006456513482719331,0.002749676589008927,0.009206190071728258
f003_pb4_flux_norm1_q90,0.009115077857956703,8.506475713655225e-05,0.009200142615093256
f009_pb0_flux_ratio_sq_median-d-pb2_flux_ratio_sq_median,0.006773009241676162,0.0024216625672600087,0.00919467180893617
f012_pb1_lumi_mean,0.008355488036460312,0.000837289696039272,0.009192777732499584
f003_pb0_lumi_median-d-pb3_lumi_median,0.0077224965185466515,0.0013979141018757564,0.009120410620422409
f004_y0_lumi_median-d-y2_lumi_median,0.006583111786302064,0.002532974867169088,0.009116086653471153
f009_pb0_lumi_max-d-pb1_lumi_max,0.008292188884668945,0.000809000697888613,0.009101189582557557
f009_pb2_flux_norm1_q10,0.005253829598683378,0.003818688576436092,0.00907251817511947
f017_pb5_lumi_q25,0.0060767185719711354,0.002984858463216746,0.009061577035187882
f018_pb4_flux_norm1_median,0.006013419420179769,0.0030254925306681616,0.009038911950847932
f005_pb1_y2_lumi_median,0.0066464109380934295,0.002389615687610148,0.009036026625703578
f015_pb2_d1_lumi_max,0.008165590581086214,0.0008574465314519941,0.009023037112538209
f012_pb1_flux_norm1_max,0.008038992277503482,0.0009536561481364266,0.00899264842563991
f023_pb1_lumi_q25-d-pb5_lumi_q25,0.008671983795417141,0.0002853152744791469,0.008957299069896289
f023_pb5_flux_err_median,0.00791239397392075,0.001044278874313545,0.008956672848234294
f003_pb1_lumi_max-d-pb5_lumi_max,0.00696290669705026,0.001993643304987025,0.008956550002037284
f012_pb0_flux_mean-d-pb3_flux_mean,0.006393214330927966,0.002553040941014323,0.008946255271942288
f003_pb4_lumi_q90-m-q10,0.0036080516521078618,0.005337261448909044,0.008945313101016907
f015_pb2_d0_flux_q75-m-q25,0.008482086340043044,0.00045193982962790224,0.008934026169670947
f015_pb2_d1_flux_err_min,0.007406000759589821,0.0015278832444158108,0.008933884004005632
f003_pb0_lumi_skew-d-pb4_lumi_skew,0.008038992277503482,0.0008646199668798936,0.008903612244383376
f009_pb2_lumi_q25-d-pb4_lumi_q25,0.006709710089884796,0.002150535743356035,0.00886024583324083
f003_pb2_lumi_q25,0.00696290669705026,0.0018973348592262599,0.00886024155627652
f003_pb1_lumi_q75-d-pb4_lumi_q75,0.0072161033042157235,0.0015930494944790363,0.00880915279869476
f009_pb5_flux_mean,0.008102291429294849,0.0006195038612938715,0.00872179529058872
f018_pb5_flux_norm1_median,0.006836308393467528,0.0018695278055180487,0.008705836198985576
f003_pb0_flux_ratio_sq_q75-d-pb3_flux_ratio_sq_q75,0.003671350803899228,0.005013699166979922,0.00868504997087915
f003_pb0_flux_by_flux_ratio_sq_std-d-mean-d-pb1_flux_by_flux_ratio_sq_std-d-mean,0.0050639321433092795,0.003615328806476547,0.008679260949785828
f018_pb4_flux_norm1_q10,0.006773009241676162,0.0019035080518890828,0.008676517293565245
f020_pb5_lumi_min,0.007342701607798456,0.0013126894395127239,0.00865539104731118
f020_pb2_lumi_q25,0.008165590581086214,0.00048397301946571697,0.008649563600551932
f005_pb4_y1_lumi_q10,0.007469299911381188,0.0011399417849023994,0.008609241696283586
f020_pb2_lumi_min,0.008102291429294849,0.000491108088084809,0.008593399517379658
f003_pb1_flux_norm1_median,0.007089505000632991,0.0015033729929994576,0.00859287799363245
f003_pb0_flux_by_flux_ratio_sq_max-d-pb4_flux_by_flux_ratio_sq_max,0.006773009241676162,0.001818450661116515,0.008591459902792677
f009_pb3_flux_norm1_min,0.005127231295100646,0.0034584253516712843,0.00858565664677193
f017_pb3_lumi_q25-d-pb5_lumi_q25,0.007975693125712115,0.0006080934679050676,0.008583786593617183
f025_pb2_lumi_q10-d-pb3_lumi_q10,0.008102291429294849,0.00046624390483279005,0.00856853533412764
f014_d1_flux_q75-m-q25,0.0077857956703380185,0.0007632631044543021,0.00854905877479232
f017_pb2_lumi_median-d-pb4_lumi_median,0.005253829598683378,0.0032863761027761367,0.008540205701459514
f003_pb3_lumi_max-d-min,0.0066464109380934295,0.001874146193217977,0.008520557131311406
f003_pb1_flux_err_q90-d-pb2_flux_err_q90,0.0063299151791366,0.0021567571065943215,0.008486672285730922
f006_detected_kurt,0.006836308393467528,0.0016074266981105764,0.008443735091578104
f015_pb0_d0_flux_by_flux_ratio_sq_q75-m-q25-d-pb3_d0_flux_by_flux_ratio_sq_q75-m-q25,0.006836308393467528,0.0015562746735718182,0.008392583067039347
f012_pb0_flux_by_flux_ratio_sq_mean-d-pb3_flux_by_flux_ratio_sq_mean,0.006013419420179769,0.0023562279507607603,0.00836964737094053
f017_pb2_lumi_q90-d-pb4_lumi_q90,0.006013419420179769,0.002339645599533855,0.008353065019713625
f003_pb1_lumi_min-d-pb5_lumi_min,0.007026205848841625,0.001325716715644934,0.00835192256448656
f009_pb2_lumi_q10,0.00727940245600709,0.0010696981873899085,0.008349100643396999
f003_pb0_lumi_q75-m-q25-d-pb5_lumi_q75-m-q25,0.007089505000632991,0.001232312403248734,0.008321817403881725
f014_d1_flux_std-d-mean,0.003924547411064692,0.004367383781270672,0.008291931192335365
f010_pb0_flux_ratio_sq_q75-d-pb3_flux_ratio_sq_q75,0.0077857956703380185,0.0004684081502357095,0.008254203820573729
f012_pb3_lumi_q25-d-pb5_lumi_q25,0.007532599063172554,0.0007052188551824276,0.008237817918354982
f003_pb0_lumi_q90-d-pb4_lumi_q90,0.005886821116597038,0.0023483233873711857,0.008235144503968225
f017_pb5_flux_norm2_q10,0.0038612482592733257,0.004361694000303827,0.008222942259577152
f020_pb5_lumi_std,0.006013419420179769,0.0021588696654313635,0.008172289085611132
f023_pb5_lumi_max,0.007469299911381188,0.000696050774844456,0.008165350686225644
f003_pb0_flux_ratio_sq_q75-d-pb4_flux_ratio_sq_q75,0.007089505000632991,0.0010442438692966334,0.008133748869929625
f003_pb1_lumi_q90,0.006519812634510698,0.0016097913572917573,0.008129603991802455
f003_pb1_lumi_mean,0.00696290669705026,0.0011423478630230837,0.008105254560073345
f012_pb1_flux_ratio_sq_median-d-pb5_flux_ratio_sq_median,0.005633624509431574,0.0024658749464476653,0.008099499455879238
f003_pb1_flux_norm1_q75-m-q25,0.0061400177237625015,0.0019204578153754622,0.008060475539137964
f003_pb2_lumi_q75-m-q25-d-pb5_lumi_q75-m-q25,0.007152804152424358,0.0008852121130825257,0.008038016265506884
f025_pb2_lumi_q10-d-pb5_lumi_q10,0.0063299151791366,0.0016649673318747062,0.007994882511011306
f015_pb2_d1_flux_by_flux_ratio_sq_q10,0.006266616027345234,0.001721570032567544,0.007988186059912777
f014_d0_flux_norm2_min,0.007342701607798456,0.0006434812488431054,0.007986182856641561
f015_pb0_d0_flux_norm2_q75-d-pb5_d0_flux_norm2_q75,0.007152804152424358,0.000806234646194142,0.007959038798618501
f017_pb3_lumi_median-d-pb4_lumi_median,0.006773009241676162,0.0011807155429375757,0.007953724784613737
f015_pb2_d0_lumi_skew-d-pb5_d0_lumi_skew,0.007469299911381188,0.000459633255727638,0.007928933167108826
f015_pb4_d0_flux_by_flux_ratio_sq_kurt,0.007469299911381188,0.0004437835610393363,0.007913083472420524
f013_flux_by_flux_ratio_sq_max-d-min,0.006899607545258894,0.0010119589599904314,0.007911566505249325
f012_pb1_flux_ratio_sq_q25-d-pb4_flux_ratio_sq_q25,0.005760222813014306,0.002148986195699635,0.007909209008713941
f017_pb5_lumi_max,0.006266616027345234,0.0015439773498253638,0.007810593377170598
f018_pb1_lumi_q90,0.006583111786302064,0.0012215105359398176,0.007804622322241881
f009_pb2_lumi_q75,0.006709710089884796,0.0010843595479683667,0.0077940696378531625
f014_d0_flux_norm1_max,0.007406000759589821,0.000361228448615713,0.007767229208205534
f023_pb4_lumi_min,0.00569692366122294,0.0020665433448094767,0.007763467006032416
f017_pb2_lumi_q75-d-pb4_lumi_q75,0.006836308393467528,0.0009230424094994328,0.00775935080296696
f015_pb2_d1_flux_min-d-pb5_d1_flux_min,0.0077224965185466515,3.4708720863778094e-05,0.0077572052394104295
f003_pb1_flux_ratio_sq_q75-m-q25,0.003354855044942398,0.004384097163572645,0.007738952208515042
f012_pb1_flux_norm2_q10-d-pb5_flux_norm2_q10,0.003734649955690594,0.004001189830142773,0.007735839785833367
f015_pb3_d1_lumi_median,0.005950120268388404,0.0017816414365204884,0.007731761704908893
f012_pb1_lumi_q10-d-pb3_lumi_q10,0.0062033168755538685,0.001498502523781003,0.007701819399334871
f012_pb1_lumi_q75,0.006836308393467528,0.0008410658616824488,0.0076773742551499765
f023_pb0_flux_q75-d-pb1_flux_q75,0.0005063932143309281,0.007152008611049877,0.007658401825380805
f003_pb2_lumi_q75-d-pb4_lumi_q75,0.0063299151791366,0.0013185160996849828,0.007648431278821583
f020_pb2_lumi_median-d-pb5_lumi_median,0.007089505000632991,0.0005318223256524779,0.007621327326285469
f005_pb2_y0_flux_ratio_sq_min,0.0020255728573237122,0.005580355689965405,0.0076059285472891165
f013_flux_by_flux_ratio_sq_std-d-mean,0.006583111786302064,0.0010200419765107223,0.0076031537628127865
f010_pb1_flux_err_mean-d-pb3_flux_err_mean,0.007152804152424358,0.00044944809306709984,0.007602252245491458
f018_pb2_flux_ratio_sq_median-d-pb5_flux_ratio_sq_median,0.0025319660716546398,0.005068977501799078,0.007600943573453717
f015_pb2_d0_flux_ratio_sq_std,0.006519812634510698,0.001060358770916456,0.007580171405427154
f010_pb1_flux_err_max-d-pb3_flux_err_max,0.007152804152424358,0.00040837398735583686,0.007561178139780195
f009_pb1_flux_err_q10-d-pb5_flux_err_q10,0.007026205848841625,0.0005220286457725597,0.007548234494614185
f003_pb0_lumi_q75-m-q25-d-pb4_lumi_q75-m-q25,0.005443727054057475,0.002099776524067747,0.007543503578125222
f020_pb0_lumi_std-d-pb2_lumi_std,0.005570325357640208,0.0019209152420331243,0.007491240599673332
f005_pb4_y2_flux_ratio_sq_q25,0.00696290669705026,0.0004988981269366809,0.007461804823986941
f003_pb0_flux_norm2_q75-d-pb3_flux_norm2_q75,0.0050639321433092795,0.0023396400223663714,0.007403572165675651
f017_pb0_flux_norm1_min-d-pb2_flux_norm1_min,0.001835675401949614,0.005559810347592734,0.007395485749542349
f009_pb2_lumi_q25,0.007026205848841625,0.0003429455508940392,0.007369151399735665
f015_pb2_d1_flux_q75,0.005823521964805671,0.0015063504438143425,0.007329872408620014
f009_pb1_flux_norm1_q25,0.005633624509431574,0.0016769710157846617,0.0073105955252162355
f003_pb0_lumi_q75-m-q25-d-pb2_lumi_q75-m-q25,0.006583111786302064,0.0007228994056371418,0.007306011191939206
f023_pb1_flux_norm1_min,0.002405367768071908,0.004894456773914769,0.007299824541986678
f003_pb1_lumi_max-m-min-d-pb2_lumi_max-m-min,0.0017723762501582478,0.005501286186256582,0.00727366243641483
f012_pb5_lumi_min,0.006836308393467528,0.0004290206654184027,0.00726532905888593
f015_pb2_d1_flux_mean,0.005950120268388404,0.0013073524946643244,0.007257472763052729
f012_pb1_flux_norm2_min-d-pb5_flux_norm2_min,0.00284846183061147,0.004397772142616508,0.007246233973227979
f009_pb1_flux_err_min-d-pb4_flux_err_min,0.0066464109380934295,0.0005731609197874233,0.0072195718578808524
f012_pb4_flux_norm1_q10,0.005190530446892012,0.0020188678865262397,0.007209398333418252
f020_pb2_flux_err_mean-d-pb4_flux_err_mean,0.006519812634510698,0.0006779132689482126,0.00719772590345891
f003_pb0_lumi_median-d-pb4_lumi_median,0.004620838080769718,0.0025749387280540026,0.007195776808823721
f009_pb0_flux_err_q75-d-pb3_flux_err_q75,0.006899607545258894,0.00027478208318616374,0.007174389628445058
f018_pb5_flux_mean,0.0038612482592733257,0.0033041335240955325,0.007165381783368858
f017_pb1_lumi_q75-d-pb3_lumi_q75,0.004937333839726547,0.0022222955051976693,0.007159629344924217
f003_pb0_flux_norm1_mean-d-pb2_flux_norm1_mean,0.002405367768071908,0.004753164578335889,0.007158532346407797
f012_pb2_flux_ratio_sq_min-d-pb4_flux_ratio_sq_min,0.0031016584377769343,0.004055418007124148,0.007157076444901083
f023_pb4_lumi_std-d-mean,0.00696290669705026,0.00019358777198327386,0.007156494469033534
f020_pb3_lumi_min-d-pb5_lumi_min,0.006393214330927966,0.000726997329437117,0.007120211660365083
f017_pb5_lumi_q75,0.0039878465628560575,0.003119628618223197,0.007107475181079254
f017_pb2_flux_norm1_q10,0.0031016584377769343,0.003993233412009588,0.007094891849786521
f003_pb0_flux_norm2_q75-d-pb5_flux_norm2_q75,0.006773009241676162,0.000320855869452703,0.007093865111128864
f015_pb2_d0_flux_err_mean-d-pb5_d0_flux_err_mean,0.006456513482719331,0.0006241568691613735,0.007080670351880705
f003_pb3_lumi_max-m-min,0.006519812634510698,0.0005473881697028252,0.007067200804213523
f015_pb2_d1_lumi_max-d-pb5_d1_lumi_max,0.005823521964805671,0.0012382922068736458,0.007061814171679317
f025_pb2_lumi_median-d-pb5_lumi_median,0.0066464109380934295,0.0004016309909995975,0.007048041929093027
f017_pb3_lumi_q90-d-pb4_lumi_q90,0.006709710089884796,0.0003125883711856519,0.007022298461070447
f012_pb5_flux_norm1_q90,0.003734649955690594,0.0032762678731927475,0.0070109178288833415
f015_pb2_d0_flux_norm2_q75-m-q25,0.006709710089884796,0.0002964906810419445,0.00700620077092674
f005_pb3_y1_lumi_std-d-mean,0.0062033168755538685,0.0007984828112836444,0.007001799686837513
f025_pb5_flux_mean,0.006266616027345234,0.0006876223570776307,0.006954238384422865
f017_pb0_flux_min-d-pb2_flux_min,0.002975060134194202,0.0039549191273728105,0.006929979261567012
f015_pb2_d0_lumi_mean-d-pb5_d0_lumi_mean,0.0050639321433092795,0.0018647949915626648,0.006928727134871944
f012_pb1_lumi_q10,0.005000632991517914,0.0019132003422586855,0.0069138333337765995
f015_pb5_d1_flux_q25,0.006393214330927966,0.0005015808841456938,0.00689479521507366
f003_pb2_flux_err_median-d-pb3_flux_err_median,0.002278769464489176,0.0046114391857936055,0.006890208650282781
f015_pb0_d0_lumi_q90-d-pb3_d0_lumi_q90,0.006266616027345234,0.0006156233542928198,0.006882239381638054
f012_pb4_flux_norm1_mean,0.003418154196733764,0.003444657030673628,0.0068628112274073914
f003_pb1_lumi_std-d-mean,0.002405367768071908,0.004457241745939184,0.006862609514011093
f009_pb0_flux_by_flux_ratio_sq_max-d-pb5_flux_by_flux_ratio_sq_max,0.006456513482719331,0.00040056635819319883,0.00685707984091253
f012_pb1_lumi_median-d-pb5_lumi_median,0.006013419420179769,0.0008317673684974219,0.006845186788677191
f004_y1_detected_std-d-mean-d-y2_detected_std-d-mean,0.003734649955690594,0.0030928131894281856,0.00682746314511878
f003_pb0_detected_max-d-pb5_detected_max,0.006013419420179769,0.0008056961981011814,0.0068191156182809505
f003_pb2_flux_q10-d-pb5_flux_q10,0.0050639321433092795,0.0017462974428745777,0.006810229586183858
f003_pb2_flux_max-m-min,0.004810735536143816,0.0019870277671188725,0.0067977633032626885
f018_pb2_flux_by_flux_ratio_sq_q25-d-pb4_flux_by_flux_ratio_sq_q25,0.005000632991517914,0.0017677870146523447,0.0067684200061702594
f003_pb5_lumi_max-m-min,0.006519812634510698,0.00024385186923091162,0.00676366450374161
f003_pb0_flux_by_flux_ratio_sq_q75-d-pb4_flux_by_flux_ratio_sq_q75,0.006266616027345234,0.0004594284078449065,0.0067260444351901405
f006_flux_kurt,0.003671350803899228,0.0030536092482400068,0.006724960052139234
f015_pb1_d0_flux_norm2_q75-m-q25,0.0060767185719711354,0.0006441644055715989,0.006720882977542734
f018_pb5_flux_q75,0.0040511457146474245,0.0026687184358187214,0.0067198641504661455
f015_pb2_d0_flux_mean,0.006456513482719331,0.0002586018390598298,0.006715115321779161
f009_pb0_flux_ratio_sq_min-d-pb5_flux_ratio_sq_min,0.0063299151791366,0.0003564156776538823,0.006686330856790482
f020_pb5_flux_mean,0.006519812634510698,0.0001542837474323046,0.006674096381943002
f010_pb1_flux_ratio_sq_median,0.006583111786302064,7.841346301744269e-05,0.006661525249319507
f025_pb2_lumi_q25-d-pb5_lumi_q25,0.0063299151791366,0.00032333854559821727,0.006653253724734817
f017_pb1_lumi_median,0.005950120268388404,0.0006999603801413314,0.006650080648529735
f003_pb1_flux_norm1_max-m-min,0.00569692366122294,0.0009271803848265998,0.00662410404604954
f012_pb1_lumi_max-d-min,0.005823521964805671,0.0007938018395261216,0.006617323804331793
f015_pb3_d0_flux_q75,0.006013419420179769,0.0006008900191051581,0.0066143094392849275
f003_pb0_flux_by_flux_ratio_sq_q90-m-q10-d-pb4_flux_by_flux_ratio_sq_q90-m-q10,0.005253829598683378,0.0013070512405153705,0.0065608808391987485
f020_pb0_flux_std-d-pb2_flux_std,0.005000632991517914,0.0015567875980963856,0.0065574205896143
f020_pb4_lumi_min,0.005570325357640208,0.0009492071529504712,0.00651953251059068
