feature,split,gain,total
f003_pb5_flux_norm2_min,0.0049211721742228555,0.06920707957073413,0.07412825174495699
f012_pb0_flux_norm1_min-d-pb2_flux_norm1_min,0.06517769662420948,0.006748674151806902,0.07192637077601638
f003_pb5_flux_norm1_max,0.05974436625990915,0.011674524712379678,0.07141889097228883
f003_pb1_flux_norm1_q75-d-pb4_flux_norm1_q75,0.055669368486683884,0.011645706993782081,0.06731507548046596
f003_pb2_flux_norm1_q75-d-pb4_flux_norm1_q75,0.05638193640331344,0.008943897890072881,0.06532583429338631
f013_detected_kurt,0.05774026899438853,0.005677250355246503,0.06341751934963503
fbk1-002_flux_std-d-mean,0.04371158813574419,0.018056179179758533,0.06176776731550272
fbk1-004_pb1_detected_std-d-mean,0.04068317449006858,0.01958287289854328,0.060266047388611854
fbk1-007_pb5_flux_min,0.0030061458982809297,0.0375804880590776,0.04058663395735853
fbk1-004_pb1_detected_mean,0.01745791395742407,0.014190098513850558,0.03164801247127463
fbk1-007_pb5_flux_max-d-min,0.004409013984145364,0.001240220806309746,0.00564923479045511
