feature,split,gain,total
f006_pb5_flux_mean,0.09101575791709199,0.040387290664008625,0.1314030485811006
f010_pb_max_diff_min,0.10016778720358573,0.023995623000665135,0.12416341020425087
f010_pb_std_std-d-mean,0.10942541682800053,0.014337079714732885,0.12376249654273341
f008_pb2_flux_mean,0.10560033792108135,0.017158851892048355,0.12275918981312971
f006_pb2_flux_median,0.0974221784176376,0.023877267809925832,0.12129944622756343
f006_pb1_flux_max,0.10068405552231101,0.020361795272117223,0.12104585079442823
f009_pb2_flux_mean,0.07751064803407372,0.04326807712348739,0.1207787251575611
f010_pb3_diff_std-d-mean,0.1084280803031903,0.010939552569674816,0.11936763287286511
f006_pb3_flux_q75,0.10074272237671161,0.017994875715786826,0.11873759809249844
f004_pb2_flux_q25,0.08031492367442243,0.034737023844503404,0.11505194751892583
f008_pb4_flux_mean,0.08453893719126568,0.029871789176515895,0.11441072636778157
f009_pb2_flux_median,0.0766306452180647,0.03664848554063063,0.11327913075869533
f004_pb2_flux_err_std-d-mean,0.10102432327783449,0.009549301422694894,0.11057362470052938
f002_flux_std-d-mean,0.061119128914545864,0.049188765064675094,0.11030789397922096
f010_pb2_diff_std-d-mean,0.09921738416229599,0.01037785458653662,0.1095952387488326
f005_flux_max-d-min_mean,0.050512161638917245,0.058743802890801056,0.10925596452971831
f010_pb_mean_mean,0.0716204958522534,0.03753434101681709,0.10915483686907049
f004_pb2_flux_median,0.09288136388703111,0.016257504057312216,0.10913886794434333
f009_pb3_flux_std,0.09167282668637873,0.016933084262971448,0.10860591094935018
f006_pb0_flux_q75,0.08953735318619686,0.018834090038773486,0.10837144322497035
f008_pb2_flux_q75,0.08808241519706196,0.01816686723045204,0.106249282427514
f006_pb4_flux_mean,0.07910638647377005,0.02694475114289992,0.10605113761666997
f004_pb2_flux_min,0.07014209112135826,0.03539241961560724,0.1055345107369655
f007_pb0_flux_std-d-mean,0.08558320719959638,0.019767022085209623,0.105350229284806
f010_pb3-m-pb5_mean,0.08994802116700107,0.015274006299864569,0.10522202746686564
f004_pb5_detected_mean,0.06448660635714035,0.0406356082062743,0.10512221456341464
f007_pb0_flux_max-d-min,0.08403440224342051,0.02068439881393871,0.10471880105735923
f004_pb4_detected_std-d-mean,0.09098055780445165,0.013191553488476511,0.10417211129292817
f006_pb4_flux_max,0.08924401891419387,0.014182450897475449,0.10342646981166932
f010_pb_sum_diff_min,0.0835650674082157,0.019693688127102517,0.10325875553531821
f008_pb1_flux_q75,0.0862402759688831,0.016939404995138335,0.10317968096402144
f004_pb1_flux_min,0.0823917303202037,0.020741060645920833,0.10313279096612453
f010_pb_sum_diff_max,0.08628720945240359,0.016623755145160294,0.10291096459756388
f004_pb5_flux_std,0.07670104544334543,0.024802031213149535,0.10150307665649497
f006_pb5_flux_std,0.08293146538068923,0.018026136872283705,0.10095760225297293
f006_pb2_flux_q25,0.0880472150844216,0.012727031781729249,0.10077424686615086
f009_pb0_flux_std-d-mean,0.07885998568528751,0.020717433461376434,0.09957741914666395
f008_pb2_flux_median,0.08376453471317775,0.015804856898529444,0.09956939161170719
f010_pb_sum_std-d-mean,0.060508993628779616,0.0389672629923214,0.09947625662110102
f004_pb4_flux_std-d-mean,0.08330693324885306,0.015028324613016869,0.09833525786186993
f004_pb2_flux_err_max-d-min,0.0901474884719631,0.008149754246158438,0.09829724271812154
f009_pb2_flux_std,0.08764828047449752,0.010473154507664742,0.09812143498216226
f004_pb5_flux_max,0.07252396541002265,0.02516080428661068,0.09768476969663334
f010_pb_max_std-d-mean,0.07510530700364909,0.022055290050399502,0.09716059705404859
f008_pb3_flux_std,0.08235653020756332,0.014421071838207468,0.0967776020457708
f009_pb3_flux_median,0.06657514637380173,0.029016273213616117,0.09559141958741785
f007_pb4_flux_std,0.07944665422929353,0.015884982545773293,0.09533163677506683
f010_pb_max_mean,0.07335703474251118,0.020934573117602533,0.09429160786011372
f008_pb2_flux_std,0.08098372581458926,0.012945259457900956,0.09392898527249022
f010_pb_std_std,0.08416346932310184,0.009552820494263283,0.09371628981736513
f008_pb3_flux_q75,0.08019758996562122,0.013362849454046035,0.09356043941966725
f005_flux_std-d-mean_median,0.07936452063313269,0.01405868095844277,0.09342320159157547
f005_flux_std-d-mean_max,0.0561911131448954,0.03679622354958557,0.09298733669448098
f010_pb2_diff_min,0.08184026188883804,0.010873905759131853,0.0927141676479699
f009_pb4_flux_std,0.08078425850962723,0.011466572966674617,0.09225083147630184
f008_pb3_flux_mean,0.07653677825102374,0.015420959220127753,0.09195773747115149
f008_pb0_flux_q75,0.07864878500944536,0.0130429728288108,0.09169175783825616
f004_pb0_flux_q75,0.07780398230607671,0.013422218189714322,0.09122620049579104
f005_detected_mean_std,0.07370903586891478,0.017347573616511392,0.09105660948542617
f004_pb3_flux_q25,0.07470637239372499,0.015908253042364463,0.09061462543608945
f006_pb1_flux_median,0.07778051556431648,0.012111570169860357,0.08989208573417684
f004_pb0_flux_err_std-d-mean,0.08172292818003685,0.00804287346487583,0.08976580164491267
f004_pb3_flux_std-d-mean,0.07830851725392188,0.011347817302228193,0.08965633455615007
f004_pb4_flux_q75,0.06929728841798961,0.019489948333001765,0.08878723675099137
f009_pb1_flux_q75,0.07718211364943035,0.011430177002687619,0.08861229065211797
f004_pb3_flux_q75,0.07501144003660812,0.01316132288636653,0.08817276292297464
f009_pb2_flux_std-d-mean,0.060297792952937454,0.027660820248447064,0.08795861320138451
f010_pb_min_diff_std,0.025332347730179405,0.06235774141164191,0.08769008914182132
f010_pb3_diff_max-d-min,0.07964612153425557,0.007966836567507114,0.08761295810176269
f010_pb2_diff_max-d-min,0.07835545073744236,0.008342571811966775,0.08669802254940914
f007_pb4_flux_max,0.07545730813005269,0.011017146734238028,0.08647445486429071
f004_pb1_flux_q25,0.06519060860994756,0.02108240328681374,0.0862730118967613
f005_flux_q25_max,0.07169089607753412,0.01445501222435255,0.08614590830188668
f006_pb1_flux_q25,0.07556290846797377,0.010236269807327558,0.08579917827530133
f005_flux_std_min,0.05819751956539595,0.027422248972232253,0.0856197685376282
f008_pb4_flux_std,0.07174956293193471,0.01352311407581595,0.08527267700775067
f004_pb2_flux_std-d-mean,0.0736621023853943,0.011408964222304438,0.08507106660769874
f008_pb0_flux_mean,0.07111596090440823,0.013523506783076426,0.08463946768748466
f010_pb_mean_diff_max,0.07387330306123646,0.010176555072192424,0.08404985813342888
f009_pb3_flux_mean,0.06415807197249698,0.01984460864658313,0.08400268061908012
f008_pb4_flux_q75,0.06984875684935525,0.014038216335743911,0.08388697318509916
f004_pb5_flux_q75,0.05972285777981156,0.023931782681377294,0.08365464046118885
f006_pb3_flux_std,0.06472127377474274,0.018052097868032014,0.08277337164277475
f004_pb3_detected_std-d-mean,0.07204289720393772,0.00971957747862217,0.0817624746825599
f005_flux_min_max,0.07105729405000763,0.0106548419931481,0.08171213604315573
f008_pb1_flux_mean,0.06937942201415045,0.012237924373431033,0.08161734638758149
f010_pb2_diff_median,0.07421357081675994,0.007180589797068145,0.08139416061382809
f010_pb_max_std,0.057399650345547774,0.023174726072945837,0.0805743764184936
f010_pb_sum_mean,0.061388996444788624,0.0190664796430528,0.08045547608784143
f009_pb3_flux_q75,0.06536660917314936,0.014227350771104926,0.07959395994425429
f006_pb4_flux_std,0.06722048177220834,0.01155177829349144,0.07877226006569978
f005_flux_median_std,0.051603365130768415,0.02690211912178353,0.07850548425255194
f004_pb1_flux_median,0.0679596841376559,0.01051923117968102,0.07847891531733693
f005_flux_q25_median,0.04944442488882631,0.028692090811562505,0.07813651570038882
f005_flux_std-d-mean_std,0.05711804944442489,0.020573982573695127,0.07769203201812001
f005_flux_max_std,0.053222570312225,0.023867693207953077,0.07709026352017807
f010_pb_median_diff_max,0.06826475178053903,0.008717933029777495,0.07698268481031653
f005_flux_err_max-d-min_min,0.07018902460487873,0.00679229207207573,0.07698131667695446
f010_pb3_diff_median,0.07000129067079681,0.006828606209851464,0.07682989688064829
f010_pb5_diff_std-d-mean,0.06964928954439321,0.007138129105673372,0.07678741865006658
f009_pb1_flux_median,0.05578044516409119,0.02046324652288758,0.07624369168697877
f010_pb1_diff_min,0.06926208830534925,0.006829265597200774,0.07609135390255002
f010_pb2_diff_mean,0.06886315369542516,0.0069284863042880845,0.07579163999971324
f002_flux_q75,0.05099322984500217,0.02474344784754858,0.07573667769255076
f010_pb_std_min,0.06852288593990168,0.006887516607271419,0.0754104025471731
f009_pb1_flux_std,0.0657420770413132,0.00850572840809826,0.07424780544941145
f002_flux_err_max-d-min,0.06401727152193554,0.00972615695762712,0.07374342847956265
f005_detected_std_std,0.0656834101869126,0.007754812682460324,0.07343822286937292
f010_pb4_diff_std-d-mean,0.06634047895619932,0.006512682725309205,0.07285316168150853
f010_pb_sum_diff_max-d-min,0.06607061142595656,0.006337291112201434,0.072407902538158
f010_pb2-m-pb4_mean,0.060286059582057336,0.011975586137081995,0.07226164571913933
f010_pb5_diff_max-d-min,0.06535487580226924,0.006506962092714349,0.0718618378949836
f010_pb3-m-pb5_median,0.0635831367993711,0.008273933229084632,0.07185707002845573
f010_pb5_diff_median,0.06503807478850598,0.006420416852746793,0.07145849164125277
f008_pb4_flux_median,0.06284393443392353,0.008376694974502288,0.07122062940842581
f009_pb4_flux_std-d-mean,0.05737618360378753,0.013693131682219742,0.07106931528600727
f005_flux_err_std-d-mean_min,0.0640524716345759,0.006861927107723461,0.07091439874229936
f004_pb4_flux_err_max-d-min,0.0645218064697807,0.006233970179514845,0.07075577664929554
f010_pb_mean_std-d-mean,0.05299963626550272,0.017704310405126468,0.07070394667062918
f004_pb1_flux_std,0.050089760287232915,0.02058339557506844,0.07067315586230136
f010_pb_sum_diff_median,0.06311380196416629,0.007548699316752979,0.07066250128091926
f010_pb_median_std-d-mean,0.05045349478451665,0.01999623836013441,0.07044973314465106
f009_pb4_flux_q75,0.053891372452391846,0.016538342627013054,0.0704297150794049
f004_pb5_flux_mean,0.05410257312823401,0.016166930453407686,0.07026950358164169
f007_pb3_flux_std,0.06113086228542598,0.008781693606126477,0.06991255589155246
f002_flux_q25,0.04423480821805297,0.025613842066855633,0.06984865028490861
f010_pb1_diff_mean,0.06361833691201145,0.006218173744632036,0.06983651065664348
f002_detected_mean,0.05399697279031293,0.015571876507731163,0.06956884929804409
f010_pb3_diff_max,0.06301993499712533,0.006452269738179121,0.06947220473530445
f010_pb1_diff_median,0.0630551351097657,0.006148200296135947,0.06920333540590164
f009_pb2_flux_q25,0.052811902331420794,0.016301934109783388,0.06911383644120418
f010_pb2-m-pb3_min,0.05872552125500135,0.010118767904989428,0.06884428915999077
f010_pb_std_max,0.061377263073908506,0.007440551427459318,0.06881781450136783
f008_pb2_flux_min,0.0579980522604339,0.01054841937189551,0.06854647163232941
f008_pb4_flux_min,0.04595961373743063,0.022278607817380103,0.06823822155481073
f010_pb3_diff_min,0.061506330153589826,0.00661941107548825,0.06812574122907808
f010_pb3_diff_mean,0.06197566498879463,0.006137711853152164,0.0681133768419468
f010_pb_min_diff_median,0.06128339610686754,0.0067146255562500244,0.06799802166311757
f010_pb3-m-pb5_max,0.059910591713893485,0.008015063829079565,0.06792565554297306
f009_pb1_flux_std-d-mean,0.052236967158294914,0.015359404493979304,0.06759637165227422
f006_pb2_flux_mean,0.057305783378506815,0.010283926227462267,0.06758970960596908
f004_pb0_flux_max,0.05846738709563871,0.008972637176978384,0.0674400242726171
f006_pb2_flux_std-d-mean,0.058432186982998346,0.008854714649499565,0.06728690163249791
f009_pb5_flux_std,0.060649794079341054,0.006634588940188955,0.06728438301953
f010_pb_std_max-d-min,0.06144766329918922,0.0058268623667312525,0.06727452566592047
f005_flux_err_max-d-min_median,0.060332993065577815,0.0067376433816662105,0.06707063644724402
f010_pb2-m-pb4_median,0.0579393854060333,0.008891707920217831,0.06683109332625113
f009_pb0_flux_median,0.051298297487885294,0.015464996937939535,0.06676329442582483
f007_pb2_flux_std,0.05892498855996339,0.007650540926169184,0.06657552948613257
f010_object_id_min,0.06011005901885552,0.006249234537451429,0.06635929355630694
f010_pb_sum_diff_std,0.05410257312823401,0.01217804626181223,0.06628061939004623
f008_pb1_flux_median,0.05838525349947787,0.007774028918904055,0.06615928241838193
f005_flux_err_max-d-min_max,0.05961725744189048,0.006165651018276239,0.06578290846016673
f006_pb3_flux_std-d-mean,0.056695648092740566,0.008983882199041388,0.06567953029178196
f005_detected_mean_max,0.0332523730742605,0.03240010617722086,0.06565247925148136
f006_pb4_flux_std-d-mean,0.0542081734661551,0.010585015993310876,0.06479318945946598
f009_pb1_flux_mean,0.05404390627383341,0.01043267934610225,0.06447658561993566
f010_pb3-d-pb5_mean,0.05831485327419715,0.005877164041294108,0.06419201731549126
f005_detected_std_mean,0.05314043671606416,0.010809602308010433,0.06395003902407459
f005_flux_q75_median,0.044399075410374654,0.019547026363233817,0.06394610177360847
f008_pb3_flux_median,0.05714151618618513,0.006795585362483755,0.06393710154866888
f009_pb0_flux_q25,0.05690684876858273,0.006808861903724983,0.06371571067230772
f008_pb5_flux_q75,0.056531380900418884,0.007004830399414783,0.06353621129983367
f010_pb_mean_diff_median,0.05687164865594237,0.00661903582873716,0.06349068448467952
f009_pb4_flux_mean,0.051169230408203974,0.012277121605989198,0.06344635201419317
f001_decl,0.0578220516972321,0.005612663739558677,0.06343471543679077
f005_flux_std-d-mean_mean,0.05709458270266465,0.006253704270594973,0.06334828697325962
f004_pb4_flux_median,0.05647271404601829,0.006774921680566444,0.06324763572658473
f008_pb5_flux_std,0.05548711089208819,0.00771923599081443,0.06320634688290262
f006_pb0_flux_median,0.04930362443826487,0.01381312645426546,0.06311675089253033
f005_flux_q75_std,0.052894035927581635,0.01017373582335546,0.0630677717509371
f009_pb1_flux_q25,0.05057082849331785,0.012183596911524184,0.06275442540484204
f004_pb5_flux_q25,0.045701479578067986,0.017004680593001087,0.06270616017106907
f007_pb5_flux_max-d-min,0.013810177525901416,0.048887632223799805,0.06269780974970122
f010_pb_max_diff_max-d-min,0.055968179098173115,0.006698599397521739,0.06266677849569485
f004_pb3_flux_err_max-d-min,0.05646098067513816,0.005481120581065326,0.06194210125620349
f004_pb0_flux_mean,0.04901029016626187,0.012837740128472462,0.06184803029473433
f005_flux_min_median,0.034578243983714084,0.0270363356448835,0.06161457962859758
f004_pb4_detected_mean,0.05161509850164854,0.009936464840171445,0.061551563341819986
f010_pb2-d-pb5_median,0.053715371889190046,0.0075197743370999165,0.06123514622628996
f005_flux_err_std-d-mean_mean,0.055322843699766505,0.005815221229210131,0.06113806492897664
f010_pb1_diff_max,0.05559271123000927,0.005522524875390922,0.06111523610540019
f006_pb3_flux_median,0.05378577211447077,0.007124055146161486,0.06090982726063225
f010_pb_sum_std,0.04832975465521489,0.012379027481494548,0.06070878213670944
f005_detected_std-d-mean_mean,0.052506834688537674,0.008165091385227674,0.06067192607376535
f010_pb_min_mean,0.046522815539676396,0.014141934926554574,0.060664750466230974
f010_pb4_diff_median,0.05517030987832495,0.005254124000887557,0.06042443387921251
f004_pb4_flux_err_std-d-mean,0.055052976169523746,0.005328857035647985,0.06038183320517173
f006_pb3_flux_mean,0.05086416276532085,0.00936093480206559,0.06022509756738644
f010_pb2_diff_max,0.05405563964471353,0.006064795359440393,0.06012043500415392
f005_flux_max-d-min_min,0.047919086674410694,0.012094844872748756,0.06001393154715945
f010_pb_median_diff_median,0.053856172339751485,0.006105032574849199,0.059961204914600684
f004_pb0_flux_std,0.05179109906485034,0.00802376922460498,0.05981486828945532
f004_pb2_flux_err_min,0.050124960399873277,0.009666573006839587,0.059791533406712866
f008_pb2_flux_std-d-mean,0.05132176422964554,0.008312195222881926,0.05963395945252746
f006_pb4_flux_median,0.05295270278198224,0.006585987611658513,0.05953869039364075
f010_pb_mean_diff_max-d-min,0.05324603705398524,0.006252172431283697,0.05949820948526894
f004_pb5_detected_std,0.04348387248172528,0.01582176520887477,0.059305637690600044
f004_pb3_flux_min,0.05215483356213407,0.007105566772305059,0.059260400334439134
f010_pb_max_diff_std,0.04829455454257453,0.010957727306750507,0.05925228184932504
f009_pb0_flux_std,0.05331643727926596,0.005898738400835097,0.059215175680101054
f002_flux_err_std-d-mean,0.05213136682037382,0.007083760055536027,0.05921512687590985
f010_pb4_diff_mean,0.05396177267767257,0.005056910026774327,0.05901868270444689
f007_pb5_flux_q25,0.034930245110117684,0.02386666385723355,0.058796908967351236
f010_pb2-m-pb5_mean,0.05026576085043473,0.008353505057778482,0.05861926590821321
f005_flux_err_max-d-min_std,0.05309350323254368,0.005092115012770694,0.058185618245314374
f005_flux_max-d-min_max,0.05187323266101118,0.006123827633802212,0.05799706029481339
f004_pb5_flux_median,0.05163856524340878,0.006314708737444013,0.05795327398085279
f010_pb_max_diff_std-d-mean,0.052506834688537674,0.005408069547278323,0.057914904235815995
f007_pb2_flux_q75,0.033275839816020746,0.02462776895782694,0.05790360877384769
f010_pb_std_median,0.05177936569397022,0.005828430385528821,0.05760779607949904
f008_pb5_flux_mean,0.049902026353151,0.007676505404071642,0.05757853175722264
f009_pb0_flux_mean,0.04817722083377334,0.009380082880709354,0.0575573037144827
f005_flux_min_std,0.035962781747568257,0.021562012686985804,0.057524794434554063
f004_pb0_flux_err_max-d-min,0.05238950097973647,0.005015094321652513,0.057404595301388986
f010_pb_min_diff_max,0.05068816220211905,0.006629271629065199,0.057317433831184254
f010_pb3-d-pb5_median,0.052260433900055143,0.005053389164409716,0.05731382306446486
f005_flux_max-d-min_std,0.04763748577328781,0.009504649098586426,0.05714213487187424
f010_pb_median_diff_max-d-min,0.05095802973236181,0.006091665386331686,0.0570496951186935
f006_pb4_flux_q75,0.04835322139697514,0.008692549228978589,0.05704577062595373
f008_pb0_flux_q25,0.05161509850164854,0.005277346848185246,0.05689244534983379
f004_pb3_flux_median,0.05075856242739977,0.006057647592250136,0.056816210019649906
f004_pb1_mjd_max-d-min,0.0512396306334847,0.0054642893009456284,0.05670391993443032
f005_flux_median_min,0.050899362877961214,0.005737560308967642,0.05663692318692885
f002_flux_median,0.045361211822544496,0.011253731477706065,0.05661494330025056
f005_detected_std-d-mean_max,0.05066469546035881,0.005932673613051594,0.056597369073410404
f010_pb4_diff_max-d-min,0.05180283243573046,0.004679677009799742,0.0564825094455302
f006_pb1_flux_min,0.048681755781618506,0.007660687520850867,0.056342443302469375
f004_pb0_flux_std-d-mean,0.05048869489715701,0.00574299272041624,0.05623168761757325
f005_flux_std_median,0.04459854271533669,0.011563067963261219,0.05616161067859791
f008_pb3_flux_std-d-mean,0.04771961936944865,0.008329856840276359,0.05604947620972501
f009_pb3_flux_q25,0.04762575240240769,0.008174483957934063,0.05580023636034175
f008_pb5_flux_q25,0.04654628228143664,0.0092435095742363,0.05578979185567294
f005_flux_err_max-d-min_mean,0.050054560174592554,0.005490190697429612,0.05554475087202217
f008_pb2_flux_q25,0.04930362443826487,0.00611059092774913,0.055414215366014
f005_flux_mean_std,0.041160665047461485,0.01420021574812054,0.055360880795582025
f010_pb4_diff_min,0.049726025789949196,0.005390853316351198,0.05511687910630039
f008_pb5_flux_median,0.049690825677308835,0.005354396703689932,0.055045222380998765
f005_flux_max_min,0.04909242376242271,0.005908822075146241,0.05500124583756895
f009_pb0_flux_q75,0.0482124209464137,0.006675922041016013,0.054888342987429714
f005_flux_median_median,0.047039083858401685,0.00775622061854985,0.05479530447695154
f002_flux_err_min,0.04613561430063243,0.008604460221390569,0.054740074522022994
f010_pb5_diff_mean,0.04987855961139075,0.00485177321331979,0.05473033282471054
f005_flux_std-d-mean_min,0.04884602297394019,0.005866964551403815,0.054712987525344
f010_pb_std_mean,0.04911589050418295,0.00553801454118629,0.05465390504536924
f004_pb1_flux_err_max-d-min,0.04901029016626187,0.005554409963395154,0.05456470012965702
f006_pb3_flux_q25,0.04841188825137574,0.005927166026474956,0.0543390542778507
f010_pb3-m-pb5_min,0.04893988994098115,0.005368979076990243,0.05430886901797139
f001_gal_l,0.04920975747122391,0.005054786302013925,0.05426454377323783
f010_pb_max_diff_median,0.049256690954744387,0.004778153024759516,0.0540348439795039
f002_detected_std-d-mean,0.04256866955307591,0.011104389575366004,0.05367305912844191
f006_pb0_flux_min,0.04688655003696012,0.006784614373507686,0.053671164410467806
f010_pb_max_median,0.04436387529773429,0.009017739080333407,0.053381614378067696
f004_pb1_flux_err_std-d-mean,0.048599622185457665,0.004644094128853901,0.053243716314311566
f005_flux_err_mean_std,0.04762575240240769,0.005475215812959223,0.05310096821536692
f005_flux_std_std,0.03893132458023866,0.01413478357003124,0.0530661081502699
f008_pb1_flux_std,0.04771961936944865,0.005277855998293282,0.05299747536774193
f010_pb4_diff_std,0.047578818918887204,0.005397178647407427,0.05297599756629463
f004_pb0_flux_q25,0.04737935161392517,0.005016718301103998,0.05239606991502917
f005_flux_q75_max,0.04279160359979819,0.00937425785392292,0.05216586145372111
f010_pb2-d-pb4_median,0.04615908104239268,0.005973828541042251,0.05213290958343493
f010_pb_sum_median,0.04369507315756744,0.008167288125293609,0.05186236128286105
f010_pb3-d-pb5_max,0.046698816102878196,0.004736713484280574,0.051435529587158774
f004_pb1_mjd_min,0.04654628228143664,0.004860518822304733,0.05140680110374137
f010_pb3-m-pb5_std-d-mean,0.04468067631149753,0.006685483572266777,0.051366159883764306
f004_pb1_flux_std-d-mean,0.04590094688303002,0.0054514552972268334,0.051352402180256856
f010_pb3-d-pb4_mean,0.04529081159726378,0.006046322015024546,0.051337133612288324
f005_detected_mean_mean,0.04154786628650545,0.009772140556505564,0.05132000684301101
f004_pb2_detected_std,0.0457718798033487,0.005460616917455689,0.05123249672080439
f008_pb4_flux_q25,0.04568974620718786,0.005464233596946489,0.05115397980413435
f008_pb0_flux_median,0.04550201227310594,0.00564793170503054,0.051149943978136485
f010_pb_min_diff_max-d-min,0.046299881492954116,0.004796223603736076,0.05109610509669019
f006_pb5_flux_q75,0.04493881047086017,0.006120662485160762,0.05105947295602094
f008_pb0_flux_std,0.04564281272366738,0.005354440356791654,0.050997253080459035
f005_detected_std-d-mean_min,0.03356917408802375,0.017415028422969714,0.05098420251099346
f005_flux_q75_mean,0.042404402360754226,0.008565772830628454,0.05097017519138268
f010_pb_min_diff_std-d-mean,0.04637028171823484,0.004583815719438013,0.05095409743767285
f006_pb5_flux_median,0.04595961373743063,0.004979196183202701,0.05093880992063333
f004_pb4_detected_std,0.04436387529773429,0.006248939755832098,0.05061281505356639
f004_pb4_flux_mean,0.04252173606955543,0.008029268900633858,0.05055100497018929
f004_pb3_flux_err_std-d-mean,0.04563107935278726,0.004715659372064841,0.050346738724852104
f010_pb_median_median,0.043190538209722275,0.006820934443080478,0.05001147265280275
f007_pb1_flux_q75,0.03205556924448825,0.017907702397685618,0.049963271642173866
f009_pb3_flux_std-d-mean,0.04060919661609584,0.009059657850369874,0.04966885446646571
f010_pb1-m-pb3_min,0.040257195489692234,0.009373737135430426,0.04963093262512266
f008_pb1_flux_q25,0.044962277212620416,0.0045778342862269825,0.0495401114988474
f010_pb2-d-pb3_median,0.04296760416299999,0.006447450229827836,0.049415054392827826
f004_pb1_flux_err_q25,0.03482464477219661,0.014390819671338333,0.04921546444353494
f005_flux_median_max,0.043894540462529476,0.005204367443325332,0.049098907905854805
f005_flux_err_std-d-mean_max,0.04422307484717284,0.0044644631043236896,0.04868753795149653
f004_pb1_flux_max,0.04018679526441151,0.008273093861282024,0.04845988912569353
f004_pb5_flux_err_std-d-mean,0.04464547619885717,0.0037444534816361823,0.048389929680493354
f009_pb4_flux_q25,0.04213453483051145,0.006208920868498672,0.04834345569901012
f006_pb3_flux_min,0.03915425862696094,0.008888810299148404,0.04804306892610934
f005_flux_err_std-d-mean_median,0.043448672369084916,0.004574552069877638,0.04802322443896256
f005_flux_max-d-min_median,0.03807478850598989,0.009932789858481948,0.04800757836447184
f004_pb4_flux_std,0.04121933190186209,0.006739040315564368,0.04795837221742646
f010_pb_min_diff_min,0.04226360191019279,0.0056506153601930675,0.047914217270385855
f005_flux_mean_min,0.04231053539371327,0.005571984682025358,0.04788252007573862
f010_pb_median_q75,0.04045666279465427,0.007345222535203286,0.04780188532985756
f010_pb_median_diff_min,0.04248653595691507,0.005310222261955337,0.0477967582188704
f005_flux_err_q75_std,0.04301453764652047,0.004574103796008452,0.04758864144252892
f004_pb1_flux_err_std,0.04320227158060239,0.004385623622414069,0.04758789520301646
f004_pb2_mjd_max-d-min,0.043319605289403595,0.0042338047961897355,0.04755341008559333
f007_pb4_flux_max-d-min,0.04297933753388011,0.004517090481762589,0.0474964280156427
f004_pb3_flux_std,0.041078531451300644,0.0063648179076410665,0.04744334935894171
f008_pb3_flux_q25,0.04248653595691507,0.0048972154519560515,0.04738375140887112
f008_pb5_flux_min,0.030823565302075633,0.016480816712902985,0.04730438201497862
