feature,split,gain,total
f010_pb3_lumi_skew-d-pb4_lumi_skew,0.09476876421531463,0.0021159698401688755,0.0968847340554835
f018_pb2_lumi_median,0.08491281273692192,0.011971336251404775,0.09688414898832669
f003_pb2_flux_err_min-d-pb4_flux_err_min,0.07998483699772554,0.016842208120961155,0.0968270451186867
f005_pb4_y1_flux_err_max,0.09514783927217589,0.001589633479994222,0.09673747275217011
f010_pb0_flux_norm3_q75-d-pb5_flux_norm3_q75,0.09476876421531463,0.0015946044933549766,0.09636336870866961
f017_pb4_flux_by_flux_ratio_sq_max-d-min-d-pb5_flux_by_flux_ratio_sq_max-d-min,0.09401061410159212,0.0022892879352347153,0.09629990203682683
f010_pb1_flux_ratio_sq-d-pb5_flux_ratio_sq_q75-m-q25,0.09401061410159212,0.002283302639170381,0.0962939167407625
f004_y2_lumi_kurt,0.09438968915845339,0.0018673103396731029,0.0962569994981265
f015_pb2_d0_flux_by_flux_ratio_sq_q10-d-pb4_d0_flux_by_flux_ratio_sq_q10,0.09476876421531463,0.0014323832719392144,0.09620114748725385
f023_pb4_flux_norm3_median-d-pb5_flux_norm3_median,0.09476876421531463,0.0013323049634609032,0.09610106917877553
f010_pb2_flux_by_flux_ratio_sq_q25-d-pb3_flux_by_flux_ratio_sq_q25,0.09438968915845339,0.0016261539190622289,0.09601584307751562
f015_pb5_d1_flux_norm2_q90,0.09211523881728584,0.003755257001656257,0.0958704958189421
f015_pb4_detected_dates_max-m-min,0.08567096285064442,0.01018854928920205,0.09585951213984648
f004_y0_lumi_mean-d-y1_lumi_mean,0.09401061410159212,0.0018357420715017115,0.09584635617309382
f012_pb4_lumi_max-d-min,0.09021986353297953,0.005585424925619394,0.09580528845859893
f004_y0_flux_norm3_std-d-mean-d-y2_flux_norm3_std-d-mean,0.09401061410159212,0.0017422661757869162,0.09575288027737903
f018_pb4_flux_norm1_q10,0.09021986353297953,0.005507815721595987,0.09572767925457552
f004_y0_flux_norm3_skew-d-y1_flux_norm3_skew,0.09363153904473087,0.001887098059831581,0.09551863710456246
f015_pb0_d0_flux_by_flux_ratio_sq_skew-d-pb4_d0_flux_by_flux_ratio_sq_skew,0.09173616376042457,0.0036966679133706073,0.09543283167379517
f015_pb3_d0_flux_norm1_q75,0.09097801364670205,0.004378462172441348,0.0953564758191434
f020_pb4_lumi_mean,0.09249431387414708,0.002779366020760451,0.09527367989490754
f015_pb2_d0_flux_by_flux_ratio_sq_q90-d-pb4_d0_flux_by_flux_ratio_sq_q90,0.09021986353297953,0.004968939020259774,0.0951888025532393
f023_pb1_flux_norm2_max-d-pb2_flux_norm2_max,0.08984078847611827,0.00532830316715878,0.09516909164327705
f710_c90_z_z2_redchisq,0.09097801364670205,0.004184175151748758,0.09516218879845081
f020_pb2_flux_err_mean-d-pb4_flux_err_mean,0.0932524639878696,0.0018357337982007485,0.09508819778607035
f010_pb2_flux_err-d-pb3_flux_err_q75-m-q25,0.0932524639878696,0.0018208265474287597,0.09507329053529837
f021_pb4_flux_ratio_sq_chng_abs_date2,0.09363153904473087,0.001416257969204682,0.09504779701393555
f003_pb1_flux_norm3_q75-d-pb3_flux_norm3_q75,0.0932524639878696,0.0017291303824348721,0.09498159437030447
f020_pb4_lumi_q25-d-pb5_lumi_q25,0.09097801364670205,0.003948146149214374,0.09492615979591643
f010_pb1_flux_by_flux_ratio_sq_skew-d-pb2_flux_by_flux_ratio_sq_skew,0.0932524639878696,0.001669213540982448,0.09492167752885204
f017_pb3_lumi_min,0.0887035633055345,0.00602556037476167,0.09472912368029617
f023_pb1_lumi_q25-d-pb5_lumi_q25,0.0887035633055345,0.005980297541017506,0.094683860846552
f005_pb4_y2_flux_ratio_sq_q25,0.09249431387414708,0.0021774582325267983,0.09467177210667388
f010_pb1_lumi_std-d-mean-d-pb2_lumi_std-d-mean,0.09249431387414708,0.002172283903387042,0.09466659777753413
f015_pb1_d0_flux_by_flux_ratio_sq_skew,0.09287338893100835,0.0017663926773479402,0.09463978160835629
f005_pb0_y2_lumi_std-d-mean,0.09211523881728584,0.0024460065391853306,0.09456124535647117
f010_pb2_flux_std-d-mean-d-pb5_flux_std-d-mean,0.09287338893100835,0.001683337417307882,0.09455672634831623
f018_pb2_flux_ratio_sq_min-d-pb5_flux_ratio_sq_min,0.09249431387414708,0.002056959553688993,0.09455127342783608
f015_pb5_d1_lumi_mean,0.016679302501895376,0.07780705121237642,0.0944863537142718
f010_pb2_flux_norm3_median-d-pb4_flux_norm3_median,0.09211523881728584,0.002342000520575625,0.09445723933786146
f003_pb1_lumi_max-m-min-d-pb2_lumi_max-m-min,0.07695223654283548,0.017474189330395573,0.09442642587323105
f015_pb2_d0_lumi_q90,0.06557998483699773,0.028720140352427672,0.0943001251894254
f015_pb1_d0_flux_err_kurt-d-pb2_d0_flux_err_kurt,0.09287338893100835,0.0014079522904747734,0.09428134122148313
f006_flux_norm1_median,0.08832448824867324,0.005934149411723781,0.09425863766039702
f015_pb5_d0_flux_ratio_sq_q75-m-q25,0.09173616376042457,0.0025031355570258648,0.09423929931745043
f010_pb2_flux_norm2_q75-d-pb3_flux_norm2_q75,0.09249431387414708,0.0017152261928370628,0.09420954006698415
f710_c90_z_z1_dmax,0.07884761182714178,0.015329337097523259,0.09417694892466505
f010_pb3_flux_ratio_sq_q75-m-q25,0.0932524639878696,0.0008833060350889915,0.09413577002295859
f003_pb4_flux_norm3_q75-d-pb5_flux_norm3_q75,0.08984078847611827,0.004231141188454908,0.09407192966457319
f010_pb0_flux_norm3_q25-d-pb5_flux_norm3_q25,0.09173616376042457,0.002286076722021612,0.09402224048244617
f003_pb2_flux_ratio_sq_std-d-pb5_flux_ratio_sq_std,0.08908263836239576,0.004886699960378095,0.09396933832277385
f003_pb3_lumi_std-d-mean,0.0841546626231994,0.009766057383184805,0.09392072000638421
f010_pb0_flux_q25-d-pb2_flux_q25,0.09249431387414708,0.0014206400972212095,0.09391495397136829
f010_pb3_lumi_skew-d-pb5_lumi_skew,0.09287338893100835,0.000940712784562793,0.09381410171557114
f708_c90_g_z0_redchisq,0.09097801364670205,0.002793081212630932,0.09377109485933298
f015_pb0_d1_flux_norm2_max,0.0466262319939348,0.047141226789824214,0.09376745878375901
f024_pb5_flux_norm1_median,0.08946171341925702,0.004286029680621539,0.09374774309987856
f020_pb2_lumi_q10,0.09097801364670205,0.0027478825251323097,0.09372589617183436
f010_pb1_flux_by_flux_ratio_sq_q90-d-pb2_flux_by_flux_ratio_sq_q90,0.09173616376042457,0.001926603374619616,0.09366276713504418
f004_y1_lumi_median-d-y2_lumi_median,0.08946171341925702,0.0041728773799023615,0.09363459079915938
f012_pb2_lumi_q75-d-pb5_lumi_q75,0.08036391205458682,0.013253044221433946,0.09361695627602076
f023_pb0_flux_norm1_q75-m-q25,0.08908263836239576,0.004528629949204642,0.0936112683116004
f004_y0_flux_err_q75-m-q25-d-y1_flux_err_q75-m-q25,0.09173616376042457,0.0017290964280615054,0.09346526018848607
f020_pb0_lumi_mean-d-pb5_lumi_mean,0.09021986353297953,0.003057722487392397,0.09327758602037194
f003_pb2_lumi_q75-m-q25-d-pb3_lumi_q75-m-q25,0.08529188779378317,0.007927672119303944,0.09321955991308711
f018_pb5_flux_q90,0.08605003790750569,0.007129655242131256,0.09317969314963695
f021_pb1_flux_norm3_chng_date1,0.09097801364670205,0.0021563998985811243,0.09313441354528318
f003_pb2_lumi_q75-m-q25,0.08453373768006066,0.008480971883870436,0.0930147095639311
f003_pb0_flux_norm2_median-d-pb5_flux_norm2_median,0.09059893858984079,0.002362975149104059,0.09296191373894486
f010_pb3_flux_ratio_sq_q75-d-pb4_flux_ratio_sq_q75,0.09097801364670205,0.0019031952975059464,0.092881208944208
f005_pb2_y1_flux_by_flux_ratio_sq_q10,0.09097801364670205,0.0018995572732533616,0.09287757091995541
f012_pb4_flux_norm2_median-d-pb5_flux_norm2_median,0.08832448824867324,0.004414474106313438,0.09273896235498667
f012_pb3_flux_min-d-pb4_flux_min,0.09059893858984079,0.002123880631397424,0.09272281922123822
f005_pb5_y2_flux_norm2_std-d-mean,0.0841546626231994,0.008534335530320323,0.09268899815351972
f021_pb5_flux_ratio_sq_diff_abs_date2,0.09097801364670205,0.001705578543185407,0.09268359218988746
f024_pb4_flux_median-d-pb5_flux_median,0.08832448824867324,0.004267168605027602,0.09259165685370084
f005_pb1_y1_lumi_std-d-mean,0.09059893858984079,0.0019682442725955326,0.09256718286243633
f015_pb5_d1_flux_norm2_max,0.08908263836239576,0.0034793305110024032,0.09256196887339817
f021_pb2_flux_by_flux_ratio_sq_chng_abs_date2,0.09059893858984079,0.0018731033318992963,0.09247204192174009
f023_pb0_flux_norm1_mean,0.07202426080363912,0.020439909581110534,0.09246417038474966
f002_flux_by_flux_ratio_sq_max-m-min-d-mean,0.06330553449583018,0.029090272088864767,0.09239580658469494
f015_pb2_d0_lumi_q90-d-pb4_d0_lumi_q90,0.08529188779378317,0.006984442934714619,0.0922763307284978
f003_pb5_flux_q75-m-q25,0.03601213040181956,0.05620065596904257,0.09221278637086214
f017_pb4_flux_norm3_std-d-mean,0.0822592873388931,0.009926201985469684,0.09218548932436278
f028_mjd_diff_bf_det1,0.09021986353297953,0.001959288817964613,0.09217915235094415
f010_pb3_flux_by_flux_ratio_sq_kurt-d-pb4_flux_by_flux_ratio_sq_kurt,0.09059893858984079,0.001575138376859631,0.09217407696670042
f005_pb5_y0_flux_by_flux_ratio_sq_std-d-mean,0.09097801364670205,0.0011897955871503873,0.09216780923385244
f005_pb3_y0_flux_err_skew,0.09059893858984079,0.001519600392588506,0.09211853898242929
f003_pb0_lumi_q10-d-pb4_lumi_q10,0.08756633813495072,0.0045307462597262175,0.09209708439467694
f015_pb2_detected_dates_max-m-min-d-pb3_detected_dates_max-m-min,0.09059893858984079,0.00149746806177427,0.09209640665161506
f020_pb1_flux_norm2_max-d-min-d-pb3_flux_norm2_max-d-min,0.0841546626231994,0.007803259646458348,0.09195792226965775
f015_pb4_d1_lumi_q90,0.08453373768006066,0.007417530802476274,0.09195126848253693
f003_pb1_flux_by_flux_ratio_sq_max-d-pb2_flux_by_flux_ratio_sq_max,0.08946171341925702,0.002449781488284017,0.09191149490754104
f711_c90_i_z1_dmax,0.08074298711144806,0.011128551938147513,0.09187153904959558
f015_pb3_d1_flux_ratio_sq_median-d-pb4_d1_flux_ratio_sq_median,0.08908263836239576,0.0027497028500450874,0.09183234121244084
f018_pb1_flux_q25-d-pb3_flux_q25,0.08794541319181197,0.0037774549896842347,0.0917228681814962
f025_pb1_flux_norm3_median-d-pb4_flux_norm3_median,0.08794541319181197,0.0037718604815090103,0.09171727367332098
f010_pb4_lumi_std-d-mean-d-pb5_lumi_std-d-mean,0.09021986353297953,0.0014947728681925492,0.09171463640117208
f010_pb2_lumi_min-d-pb5_lumi_min,0.08984078847611827,0.001868744103565518,0.0917095325796838
f003_pb0_lumi_std-d-mean-d-pb1_lumi_std-d-mean,0.08529188779378317,0.006372290151244407,0.09166417794502758
f027_flux_norm1_median,0.0887035633055345,0.002883652227782387,0.09158721553331689
f003_pb0_lumi_q75-m-q25-d-pb5_lumi_q75-m-q25,0.08036391205458682,0.011178919397212541,0.09154283145179935
f004_y2_flux_ratio_sq_q75,0.08908263836239576,0.00242507078137563,0.09150770914377139
f004_y0_flux_err_std-d-mean,0.09021986353297953,0.0012688108198807655,0.0914886743528603
f010_pb2_flux_ratio_sq_std-d-mean,0.09021986353297953,0.001192529978756745,0.09141239351173627
f027_order3_mjd,0.09021986353297953,0.0011591996104946699,0.0913790631434742
f006_flux_by_flux_ratio_sq_std-d-mean,0.08491281273692192,0.006439883298629889,0.09135269603555181
f012_pb3_flux_norm1_q10,0.08718726307808945,0.004089520813694775,0.09127678389178423
f005_pb0_y1_lumi_std-d-mean,0.08908263836239576,0.002168228137949985,0.09125086650034574
f027_flux_by_flux_ratio_sq_kurt,0.08832448824867324,0.0029050483874268353,0.09122953663610008
f005_pb2_y1_flux_ratio_sq_max-m-min,0.08984078847611827,0.0012658524855828196,0.0911066409617011
f002_flux_norm3_q90,0.08832448824867324,0.0027806028119902637,0.0911050910606635
f024_pb5_flux_err_median,0.08908263836239576,0.002001033216669597,0.09108367157906536
f003_pb0_flux_ratio_sq_q90-d-pb5_flux_ratio_sq_q90,0.08605003790750569,0.004964698556903503,0.09101473646440919
f010_pb0_flux_ratio_sq_skew-d-pb3_flux_ratio_sq_skew,0.08946171341925702,0.0015341246484666645,0.09099583806772368
f709_c67_r_z1_dmax,0.08794541319181197,0.00297668134657342,0.09092209453838539
f015_pb1_d0_flux_norm1_q75,0.07884761182714178,0.012042675583132812,0.09089028741027459
f003_pb2_lumi_q75-d-pb3_lumi_q75,0.08491281273692192,0.0059360226688085094,0.09084883540573042
f015_pb2_d0_flux_by_flux_ratio_sq_q90,0.08718726307808945,0.0036274664205275253,0.09081472949861698
f017_pb4_lumi_q90-m-q10-d-pb5_lumi_q90-m-q10,0.08794541319181197,0.0027489179885729622,0.09069433118038493
f005_pb4_y2_flux_norm1_min,0.08642911296436694,0.004244997311068359,0.09067411027543529
fbk1-007_pb5_flux_max,0.08036391205458682,0.010271641510569371,0.0906355535651562
f710_c67_z_z0_redchisq,0.08680818802122821,0.003742879066656717,0.09055106708788492
f005_pb5_y2_flux_err_q25,0.08567096285064442,0.004869099787230028,0.09054006263787445
f010_pb1_flux_err_std,0.08908263836239576,0.0014564117433120852,0.09053905010570784
f003_pb0_lumi_q10-d-pb3_lumi_q10,0.08794541319181197,0.0025660740421843127,0.09051148723399628
f015_pb1_d0_flux_err_skew-d-pb5_d0_flux_err_skew,0.08680818802122821,0.003618443625084507,0.09042663164631272
f018_pb5_flux_norm1_q75,0.08377558756633814,0.0065938700480821025,0.09036945761442025
f014_d1_lumi_skew,0.08832448824867324,0.002041452972256094,0.09036594122092934
f024_pb4_lumi_median-d-pb5_lumi_median,0.08453373768006066,0.005747268079469081,0.09028100575952974
f017_pb2_lumi_q10-d-pb4_lumi_q10,0.08453373768006066,0.005676432793353033,0.09021017047341369
f023_pb2_flux_norm2_median-d-pb3_flux_norm2_median,0.08832448824867324,0.001871480812998865,0.09019596906167211
f010_pb0_flux_norm3_q10-d-pb5_flux_norm3_q10,0.08832448824867324,0.0016213965972682258,0.08994588484594147
f017_pb2_flux_norm2_q75-d-pb4_flux_norm2_q75,0.08263836239575437,0.007146565409159516,0.08978492780491389
f017_pb3_flux_norm1_q10,0.08301743745261563,0.006713577291581679,0.0897310147441973
f023_pb3_flux_norm1_mean,0.08529188779378317,0.00439696985742001,0.08968885765120319
f002_lumi_median,0.07391963608794541,0.01575071614746614,0.08967035223541156
f015_pb2_d0_lumi_std-d-mean,0.08794541319181197,0.0016824404273290887,0.08962785361914105
f003_pb3_flux_by_flux_ratio_sq_std-d-mean,0.08680818802122821,0.0027734981865530934,0.0895816862077813
f010_pb1_flux_ratio_sq_max-d-min-d-pb4_flux_ratio_sq_max-d-min,0.08794541319181197,0.0016157924172165372,0.08956120560902851
f003_pb3_lumi_kurt,0.08074298711144806,0.00879811713109819,0.08954110424254626
f015_pb1_d0_flux_by_flux_ratio_sq_kurt-d-pb4_d0_flux_by_flux_ratio_sq_kurt,0.08832448824867324,0.0011505069413074121,0.08947499518998066
f010_pb2_lumi_q90-d-pb3_lumi_q90,0.08756633813495072,0.001786017267681895,0.08935235540263262
f023_pb5_detected_std,0.08794541319181197,0.0013962321906863186,0.0893416453824983
f017_pb5_flux_norm1_min,0.08377558756633814,0.005507950192126051,0.08928353775846419
f020_pb0_flux_norm1_max,0.08377558756633814,0.005460158374069179,0.08923574594040733
f025_pb2_flux_norm2_q90,0.08491281273692192,0.004307098659449087,0.089219911396371
f023_pb2_lumi_max-d-min,0.08605003790750569,0.0030444263646290976,0.08909446427213479
f015_pb5_d0_lumi_std-d-mean,0.08680818802122821,0.0022598307194852986,0.0890680187407135
f010_pb1_flux_ratio_sq_min-d-pb4_flux_ratio_sq_min,0.08680818802122821,0.0022553833601359776,0.08906357138136418
f020_pb0_flux_norm3_mean,0.08529188779378317,0.0037145109179951424,0.08900639871177832
f012_pb4_flux_by_flux_ratio_sq_kurt,0.08642911296436694,0.002442790357606978,0.08887190332197391
f015_pb2_d0_flux_ratio_sq_kurt-d-pb3_d0_flux_ratio_sq_kurt,0.08718726307808945,0.0016819399145958586,0.08886920299268532
f015_pb2_d0_flux_norm2_q75-d-pb3_d0_flux_norm2_q75,0.08718726307808945,0.0016621199215273818,0.08884938299961684
f023_pb4_flux_norm2_mean-d-pb5_flux_norm2_mean,0.08642911296436694,0.002298612547358489,0.08872772551172542
f017_pb2_flux_norm2_q90-d-pb3_flux_norm2_q90,0.08301743745261563,0.005682537974278619,0.08869997542689424
f006_lumi_mean,0.08112206216830933,0.007433913522292462,0.0885559756906018
f005_pb5_y2_lumi_median,0.08567096285064442,0.0028760362352039156,0.08854699908584833
f015_pb4_d0_lumi_max-d-min-d-pb5_d0_lumi_max-d-min,0.08642911296436694,0.002037984599262201,0.08846709756362914
f003_pb0_lumi_q75-d-pb4_lumi_q75,0.08112206216830933,0.007323858988414946,0.08844592115672428
f006_flux_norm1_q25,0.08491281273692192,0.0034999975590482408,0.08841281029597016
f018_pb0_flux_norm1_q25,0.08150113722517058,0.006872261361502934,0.08837339858667351
f015_pb2_d0_flux_err_std-d-mean-d-pb4_d0_flux_err_std-d-mean,0.08680818802122821,0.0015580127591491085,0.08836620078037731
f017_pb2_flux_err_max-m-min,0.08605003790750569,0.0023002244216913177,0.08835026232919702
f017_pb2_lumi_q75-d-pb4_lumi_q75,0.07240333586050038,0.015876460079151396,0.08827979593965177
f017_pb2_flux_norm2_mean-d-pb5_flux_norm2_mean,0.06065200909780137,0.02746413833513373,0.0881161474329351
f005_pb1_y2_flux_max-m-min,0.08718726307808945,0.0009004818896748511,0.08808774496776431
f004_y0_flux_norm2_q10-d-y1_flux_norm2_q10,0.08605003790750569,0.0020200090033837604,0.08807004691088945
"f002_a_5__fft_coefficient__coeff_1__attr_""abs""",0.07733131159969675,0.010560054478602315,0.08789136607829906
f015_pb2_d0_flux_ratio_sq_mean-d-pb3_d0_flux_ratio_sq_mean,0.08642911296436694,0.0013940791035807162,0.08782319206794766
f020_pb1_lumi_max-m-min-d-pb3_lumi_max-m-min,0.08150113722517058,0.006314591912030312,0.08781572913720088
f018_pb5_lumi_mean,0.08339651250947688,0.004337318762672945,0.08773383127214983
f004_y1_flux_norm3_std-d-mean,0.08377558756633814,0.003899253819774562,0.0876748413861127
f023_pb1_flux_norm1_q25,0.07240333586050038,0.015248269195190362,0.08765160505569074
f018_pb3_flux_norm2_median,0.08377558756633814,0.003804995447162955,0.08758058301350109
f023_pb4_detected_std,0.08567096285064442,0.001796058650078669,0.0874670215007231
f003_pb1_lumi_q75-d-pb3_lumi_q75,0.07619408642911296,0.011255098378003906,0.08744918480711687
f018_pb1_flux_by_flux_ratio_sq_median-d-pb4_flux_by_flux_ratio_sq_median,0.08377558756633814,0.00355149866547501,0.08732708623181315
f014_d0_flux_ratio_sq_max-m-min,0.08529188779378317,0.002028241959125325,0.0873201297529085
f709_c62_r_z1_redchisq,0.08529188779378317,0.0019087993805095352,0.0872006871742927
f020_pb4_flux_norm1_q75-m-q25,0.0841546626231994,0.0029651642264875246,0.08711982684968693
f015_pb1_d0_lumi_median-d-pb3_d0_lumi_median,0.08529188779378317,0.0018203230456345569,0.08711221083941773
f005_pb2_y0_flux_q10,0.08453373768006066,0.002577992075865883,0.08711172975592654
f015_pb3_d0_flux_ratio_sq_q75,0.08529188779378317,0.0018021325187850443,0.08709402031256822
f023_pb2_flux_by_flux_ratio_sq_q75-d-pb3_flux_by_flux_ratio_sq_q75,0.08453373768006066,0.0025231793130471103,0.08705691699310777
f018_pb2_lumi_q10,0.07922668688400303,0.007814377809402046,0.08704106469340507
f020_pb1_flux_norm3_q75-d-pb4_flux_norm3_q75,0.08339651250947688,0.0036370224923540045,0.08703353500183089
f010_pb1_flux_by_flux_ratio_sq_q25-d-pb4_flux_by_flux_ratio_sq_q25,0.0841546626231994,0.00286172827617795,0.08701639089937735
f015_pb2_d0_lumi_kurt-d-pb4_d0_lumi_kurt,0.08491281273692192,0.002003570916735154,0.08691638365365707
f005_pb2_y1_flux_ratio_sq_max-d-min,0.08453373768006066,0.002351247757691525,0.08688498543775218
f025_pb2_lumi_q10-d-pb5_lumi_q10,0.08112206216830933,0.005760208638655156,0.08688227080696449
f010_pb0_flux_std-d-mean-d-pb3_flux_std-d-mean,0.08491281273692192,0.0019665951862500542,0.08687940792317198
f023_pb4_flux_by_flux_ratio_sq_q10-d-pb5_flux_by_flux_ratio_sq_q10,0.08491281273692192,0.00194325049296167,0.08685606322988358
f006_flux_norm1_mean,0.08150113722517058,0.005348595216216786,0.08684973244138737
f708_c52_g_z0_dmax,0.08453373768006066,0.0022761844481749443,0.0868099221282356
f004_y0_lumi_kurt-d-y2_lumi_kurt,0.08377558756633814,0.00302820481260736,0.0868037923789455
f017_pb4_flux_norm2_min-d-pb5_flux_norm2_min,0.08491281273692192,0.0018405286657797617,0.08675334140270168
f023_pb5_flux_ratio_sq_min,0.08377558756633814,0.002967517523045556,0.0867431050893837
f003_pb3_flux_norm3_median-d-pb4_flux_norm3_median,0.08529188779378317,0.0014040251622903783,0.08669591295607355
f010_pb3_lumi_std-d-mean,0.08453373768006066,0.0021303872418910823,0.08666412492195175
f003_pb0_lumi_max-m-min-d-pb3_lumi_max-m-min,0.0731614859742229,0.013499989300552425,0.08666147527477532
f005_pb2_y0_flux_norm3_q10,0.08339651250947688,0.0032367265171933234,0.08663323902667021
f015_pb2_d0_flux_by_flux_ratio_sq_q90-m-q10-d-pb5_d0_flux_by_flux_ratio_sq_q90-m-q10,0.07391963608794541,0.012604863410913741,0.08652449949885915
f015_pb1_d0_lumi_q90,0.039044730856709634,0.04741834143479395,0.08646307229150357
f010_pb2_lumi_kurt-d-pb4_lumi_kurt,0.08491281273692192,0.0015391251056503814,0.0864519378425723
f020_pb4_lumi_min,0.08339651250947688,0.003040825900846837,0.08643733841032372
f021_pb2_flux_diff_date1,0.0841546626231994,0.002271114436607965,0.08642577705980736
f023_pb4_lumi_min,0.06823351023502654,0.01817119323669904,0.08640470347172557
f003_pb1_flux_err_min-d-pb4_flux_err_min,0.043593631539044726,0.042751437963912696,0.08634506950295742
f003_pb5_flux_std,0.07733131159969675,0.00901181847193562,0.08634313007163237
f010_pb4_lumi_q25,0.08377558756633814,0.002283696303503592,0.08605928386984174
f003_pb0_flux_ratio_sq_q75-m-q25-d-pb5_flux_ratio_sq_q75-m-q25,0.08301743745261563,0.003016287787599193,0.08603372524021481
f004_y1_lumi_std-d-mean,0.08491281273692192,0.0011038691399870167,0.08601668187690893
f709_c67_r_z0_dmax,0.08377558756633814,0.0021958849614427778,0.08597147252778092
f010_pb2_flux_by_flux_ratio_sq_kurt-d-pb5_flux_by_flux_ratio_sq_kurt,0.08339651250947688,0.0024686778610472234,0.0858651903705241
f024_pb2_flux_norm1_mean,0.0822592873388931,0.003474053613164263,0.08573334095205735
f015_pb1_d0_lumi_max-m-min,0.07012888551933283,0.015545807110416561,0.08567469262974939
f010_pb4_flux_by_flux_ratio_sq_median,0.0796057619408643,0.006041887410653327,0.08564764935151763
f024_pb2_flux_by_flux_ratio_sq_min-d-pb3_flux_by_flux_ratio_sq_min,0.08301743745261563,0.0025880365629512656,0.0856054740155669
f010_pb1_flux_norm2_q10-d-pb5_flux_norm2_q10,0.08301743745261563,0.0025485961321792877,0.0855660335847949
f017_pb2_flux_norm2_q25-d-pb5_flux_norm2_q25,0.08112206216830933,0.004375181267780768,0.0854972434360901
f003_pb0_flux_norm3_median-d-pb3_flux_norm3_median,0.08377558756633814,0.0015515197066268166,0.08532710727296496
f003_pb2_flux_by_flux_ratio_sq_std-d-mean-d-pb3_flux_by_flux_ratio_sq_std-d-mean,0.08339651250947688,0.0019264553129899754,0.08532296782246686
f010_pb4_flux_ratio_sq-d-pb5_flux_ratio_sq_q90-m-q10,0.08301743745261563,0.002281091275791137,0.08529852872840676
f018_pb3_flux_norm1_min,0.08036391205458682,0.004876029642720755,0.08523994169730757
f005_pb0_y1_flux_by_flux_ratio_sq_skew,0.08377558756633814,0.0014531494364970437,0.08522873700283519
f709_c67_r_z1_redchisq,0.08112206216830933,0.0040799687877663355,0.08520203095607568
f017_pb3_flux_norm3_min,0.07354056103108415,0.011582099897246258,0.08512266092833042
f024_pb2_flux_norm1_q90,0.0640636846095527,0.021054083376245997,0.08511776798579869
f003_pb1_flux_norm2_max-d-pb2_flux_norm2_max,0.08074298711144806,0.004353348740446203,0.08509633585189426
f015_pb1_d0_flux_ratio_sq_q75-m-q25-d-pb3_d0_flux_ratio_sq_q75-m-q25,0.08377558756633814,0.0012900995075817605,0.0850656870739199
f015_pb1_d0_lumi_skew-d-pb5_d0_lumi_skew,0.08377558756633814,0.0012829541118655875,0.08505854167820373
f710_c42_z_z0_chisq,0.08112206216830933,0.0038648613184205523,0.08498692348672988
f012_pb4_lumi_q90-m-q10,0.08301743745261563,0.0019561983983028817,0.08497363585091851
f010_pb1_lumi_skew-d-pb2_lumi_skew,0.08339651250947688,0.0014494930595025887,0.08484600556897948
f023_pb0_flux_norm2_mean,0.0758150113722517,0.009022698459194055,0.08483770983144576
f005_pb0_y2_flux_err_skew,0.08339651250947688,0.0013666446221827285,0.0847631571316596
f006_flux_by_flux_ratio_sq_q90-m-q10,0.07922668688400303,0.005491000372883949,0.08471768725688697
f023_pb2_flux_min-d-pb4_flux_min,0.08263836239575437,0.001987084188110133,0.0846254465838645
f021_pb3_flux_err_chng_date3,0.08301743745261563,0.0015654387663368561,0.08458287621895248
f017_pb0_flux_norm1_min,0.06065200909780137,0.02388557834992752,0.08453758744772889
f014_d1_lumi_median,0.07391963608794541,0.010574586239687232,0.08449422232763265
f005_pb5_y1_flux_err_q90,0.08188021228203185,0.0026097649493194153,0.08448997723135127
f013_flux_by_flux_ratio_sq_q25,0.07884761182714178,0.005641973106593691,0.08448958493373547
f017_pb1_flux_norm2_min-d-pb2_flux_norm2_min,0.07808946171341927,0.006386211966847198,0.08447567368026647
f017_pb2_flux_ratio_sq_mean-d-pb4_flux_ratio_sq_mean,0.07998483699772554,0.004450763770312346,0.0844356007680379
f018_pb2_flux_by_flux_ratio_sq_q25-d-pb3_flux_by_flux_ratio_sq_q25,0.08150113722517058,0.002921643890144421,0.084422781115315
f020_pb3_flux_norm3_q10-d-pb5_flux_norm3_q10,0.0822592873388931,0.0021602779106915456,0.08441956524958465
f028_50_notna_ratio_af_peak,0.08301743745261563,0.001381000505480081,0.0843984379580957
f023_pb2_lumi_min-d-pb3_lumi_min,0.08188021228203185,0.0024263074418415824,0.08430651972387343
f003_pb0_lumi_kurt-d-pb1_lumi_kurt,0.08301743745261563,0.0012229865301413745,0.084240423982757
f003_pb2_flux_by_flux_ratio_sq_median,0.07998483699772554,0.004231624983349776,0.08421646198107532
f010_pb0_flux_norm3_q25-d-pb4_flux_norm3_q25,0.08263836239575437,0.0015409824641111505,0.08417934485986552
f003_pb3_lumi_q75-d-pb5_lumi_q75,0.06633813495072025,0.017836898770674063,0.08417503372139432
f010_pb1_lumi_std-d-mean-d-pb4_lumi_std-d-mean,0.08188021228203185,0.0022666101992428176,0.08414682248127467
f709_fmax_std,0.08188021228203185,0.002196363785104252,0.0840765760671361
f020_pb5_flux_err_q90,0.08263836239575437,0.0013943374328393566,0.08403269982859372
f003_pb0_flux_ratio_sq_q75-d-pb4_flux_ratio_sq_q75,0.07808946171341927,0.00585390377611103,0.0839433654895303
f017_pb5_flux_norm1_q90,0.07278241091736164,0.011144040636413338,0.08392645155377497
